Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
666,233,-1,110.19168173157298,0.0,Pocillopora_grandis,dead,none
667,234,-1,47.45742442211699,0.0,Astrea_curta,dead,none
668,235,-1,67.549957559352,0.0,Hydnophora_microconos,dead,none
669,236,-1,43.634148885882,0.0,Astrea_curta,dead,none
670,237,-1,232.17857522387098,0.0,Astrea_curta,dead,none
83,238,-1,48.98673463661099,0.0,Acropora_branching,dead,none
671,240,-1,57.93482631716099,0.0,Hydnophora_microconos,dead,none
459,241,-1,10.916671850271,0.0,Pocillopora,dead,none
672,245,-1,60.94463897334599,0.0,Astrea_curta,dead,none
673,247,-1,25.965735131196,0.0,Pavona_massive,dead,none
674,248,-1,57.397940816328,0.0,Astrea_curta,dead,none
90,250,-1,104.481172313622,0.0,Pocillopora,dead,none
676,252,-1,3.0260819137859993,0.0,Acropora_branching,dead,none
677,255,-1,91.31934291441299,0.0,Astrea_curta,dead,none
678,258,-1,162.838999328409,0.0,Hydnophora_microconos,dead,none
679,262,-1,348.08076637339497,0.0,Hydnophora_microconos,dead,none
413,263,-1,43.650418143482995,0.0,Pavona_massive,dead,none
680,264,-1,54.144089296127994,0.0,Astrea_curta,dead,none
681,265,-1,886.99992440652,0.0,Acropora_branching,dead,none
682,266,-1,20.98734230529,0.0,Hydnophora_microconos,dead,none
683,267,-1,77.506743211164,0.0,Pavona_massive,dead,none
684,268,-1,62.96202691586999,0.0,Astrea_curta,dead,none
685,271,-1,52.224316899209995,0.0,Hydnophora_microconos,dead,none
686,272,-1,66.573802103292,0.0,Astrea_curta,dead,none
687,274,-1,189.45550476364497,0.0,Pavona_massive,dead,none
688,275,-1,15.325640660141996,0.0,Astrea_curta,dead,none
689,276,-1,42.20245421699399,0.0,Astrea_curta,dead,none
690,277,-1,150.702133158063,0.0,Astrea_curta,dead,none
691,279,-1,28.861662984173996,0.0,Astrea_curta,dead,none
692,280,-1,12.868982762391,0.0,Astrea_curta,dead,none
693,281,-1,404.714052082476,0.0,Pavona_massive,dead,none
694,282,-1,66.801571709706,0.0,Astrea_curta,dead,none
695,283,-1,143.966660511249,0.0,Goniastrea_stelligera,dead,none
696,284,-1,402.533971563942,0.0,Astrea_curta,dead,none
697,285,-1,128.462058017496,0.0,Astrea_curta,dead,none
698,286,-1,59.952214259685,0.0,Astrea_curta,dead,none
699,287,-1,117.431501364018,0.0,Hydnophora_microconos,dead,none
700,288,-1,61.107331549356,0.0,Acropora_branching,dead,none
701,289,-1,1.5293102144939998,0.0,Astrea_curta,dead,none
702,292,-1,74.41558426697398,0.0,Pavona_massive,dead,none
703,293,-1,263.7246657122099,0.0,Goniastrea_stelligera,dead,none
704,294,-1,4291.960309204607,0.0,Acropora_branching,dead,none
705,297,-1,36.410598511037996,0.0,Hydnophora_microconos,dead,none
706,299,-1,237.09189101937295,0.0,Hydnophora_microconos,dead,none
707,301,-1,100.23489607976099,0.0,Pavona_massive,dead,none
708,302,-1,32.327014853186995,0.0,Astrea_curta,dead,none
709,304,-1,29.789010667430993,0.0,Astrea_curta,dead,none
710,305,-1,187.535732366727,0.0,Pavona_submassive,dead,none
711,306,-1,72.36565780924799,0.0,Astrea_curta,dead,none
712,308,-1,157.38879803207396,0.0,Hydnophora_microconos,dead,none
713,309,-1,28.145815649729993,0.0,Hydnophora_microconos,dead,none
714,310,-1,39.176372303208,0.0,Astrea_curta,dead,none
715,312,-1,69.437191441068,0.0,Hydnophora_microconos,dead,none
716,313,-1,26.19350473760999,0.0,Astrea_curta,dead,none
717,314,-1,90.814995928782,0.0,Hydnophora_microconos,dead,none
718,315,-1,255.02061289567496,0.0,Goniastrea_stelligera,dead,none
719,316,-1,261.463238905671,0.0,Acropora_branching,dead,none
720,317,-1,277.55353467305997,0.0,Hydnophora_microconos,dead,none
721,318,-1,108.19056304664998,0.0,Astrea_curta,dead,none
722,319,-1,42.46276233861,0.0,Goniastrea_stelligera,dead,none
723,322,-1,26.047081419201,0.0,Astrea_curta,dead,none
724,325,-1,685.6190538213419,0.0,Pocillopora_grandis,dead,none
168,326,-1,11.681326957518,0.0,Pocillopora,dead,none
725,328,-1,66.94799502811499,0.0,Astrea_curta,dead,none
726,329,-1,82.14348162744898,0.0,Acropora_branching,dead,none
727,330,-1,63.33621984069299,0.0,Goniastrea_stelligera,dead,none
728,331,-1,37.63079283111299,0.0,Hydnophora_microconos,dead,none
729,332,-1,515.979504815715,0.0,Hydnophora_microconos,dead,none
730,334,-1,148.58712966993298,0.0,Astrea_curta,dead,none
731,335,-1,38.460524968764,0.0,Astrea_curta,dead,none
732,336,-1,34.637249432528996,0.0,Hydnophora_microconos,dead,none
733,337,-1,17.131528253853,0.0,Hydnophora_microconos,dead,none
734,338,-1,51.719969913579,0.0,Pavona_massive,dead,none
735,339,-1,438.8306852717729,0.0,Pavona_massive,dead,none
736,340,-1,24.826887099125997,0.0,Astrea_curta,dead,none
737,341,-1,516.500121058947,0.0,Pavona_submassive,dead,none
130,343,-1,352.603619986473,0.0,Pocillopora,dead,none
738,345,-1,193.539088421496,0.0,Acropora_branching,dead,none
414,346,-1,11.876558048729999,0.0,Pocillopora,dead,none
739,347,-1,42.20245421699399,0.0,Hydnophora_microconos,dead,none
740,348,-1,225.86610327468298,0.0,Goniastrea_stelligera,dead,none
741,349,-1,315.65613597460197,0.0,Pavona_massive,dead,none
742,352,-1,142.600042872765,0.0,Pocillopora_grandis,dead,none
743,353,-1,523.7562099489929,0.0,Pocillopora_grandis,dead,none
744,354,-1,66.36230175447899,0.0,Astrea_curta,dead,none
745,355,-1,92.49072946168499,0.0,Hydnophora_microconos,dead,none
746,357,-1,122.88170266035299,0.0,Astrea_curta,dead,none
747,358,-1,46.44873045085499,0.0,Astrea_curta,dead,none
748,359,-1,69.11180628904799,0.0,Pavona_massive,dead,none
749,361,-1,47.164577785298995,0.0,Astrea_curta,dead,none
131,362,-1,15.960141706580998,0.0,Porites_massive,dead,none
750,363,-1,157.04714362245298,0.0,Hydnophora_microconos,dead,none
751,367,-1,50.727545199918,0.0,Hydnophora_microconos,dead,none
752,368,-1,155.72933375677198,0.0,Pavona_massive,dead,none
753,370,-1,62.73425730945599,0.0,Astrea_curta,dead,none
754,371,-1,105.35971222407599,0.0,Pavona_massive,dead,none
142,372,-1,288.77932241775,0.0,Pocillopora_grandis,dead,none
755,373,-1,112.48564705331401,0.0,Pavona_massive,dead,none
756,374,-1,231.86945932945196,0.0,Pocillopora_grandis,dead,none
757,375,-1,38.57440977197099,0.0,Goniastrea_stelligera,dead,none
758,377,-1,43.487725567473,0.0,Astrea_curta,dead,none
759,378,-1,220.22067088713595,0.0,Hydnophora_microconos,dead,none
760,379,-1,158.28360720012898,0.0,Goniastrea_stelligera,dead,none
762,381,-1,47.99430992294999,0.0,Hydnophora_microconos,dead,none
326,382,-1,62.76679582465798,0.0,Pocillopora_grandis,dead,none
763,383,-1,23.688039067055996,0.0,Hydnophora_microconos,dead,none
425,384,-1,27.267275739276,0.0,Porites_massive,dead,none
764,385,-1,46.920538921284,0.0,Pavona_massive,dead,none
765,386,-1,37.240330648688996,0.0,Pavona_massive,dead,none
766,387,-1,23.069807278218,0.0,Astrea_curta,dead,none
767,388,-1,32.945246642025,0.0,Astrea_curta,dead,none
768,390,-1,725.5438119741958,0.0,Goniastrea_stelligera,dead,none
146,391,-1,28.975547787380997,0.0,Porites_massive,dead,none
148,392,-1,179.53125762703496,0.0,Pocillopora,dead,none
769,393,-1,340.4342153009249,0.0,Pavona_massive,dead,none
770,394,-1,75.45681675343799,0.0,Astrea_curta,dead,none
771,395,-1,67.85907345377099,0.0,Astrea_curta,dead,none
772,396,-1,314.5823649729359,0.0,Goniastrea_stelligera,dead,none
773,397,-1,74.78977719179699,0.0,Astrea_curta,dead,none
146,398,-1,6.035894569970999,0.0,Porites_massive,dead,none
774,400,-1,48.31969507496999,0.0,Astrea_curta,dead,none
775,401,-1,208.05126620158796,0.0,Goniastrea_stelligera,dead,none
776,402,-1,49.523620137444,0.0,Astrea_curta,dead,none
146,404,-1,45.309882418784994,0.0,Porites_massive,dead,none
777,406,-1,226.04506510829395,0.0,Hydnophora_microconos,dead,none
778,407,-1,42.99964783944299,0.0,Hydnophora_microconos,dead,none
779,408,-1,70.852616852355,0.0,Hydnophora_microconos,dead,none
780,409,-1,69.990346199502,0.0,Pavona_massive,dead,none
781,410,-1,159.015723792174,0.0,Hydnophora_microconos,dead,none
782,411,-1,182.05299255519,0.0,Hydnophora_microconos,dead,none
151,412,-1,66.24841695127198,0.0,Pocillopora_grandis,dead,none
783,413,-1,114.844689405459,0.0,Hydnophora_microconos,dead,none
154,414,-1,38.28156313515299,0.0,Pocillopora,dead,none
784,415,-1,23.769385355061,0.0,Hydnophora_microconos,dead,none
156,416,-1,20.889726759683995,0.0,Porites_massive,dead,none
785,417,-1,128.44578875989498,0.0,Hydnophora_microconos,dead,none
786,418,-1,68.965382970639,0.0,Goniastrea_stelligera,dead,none
787,421,-1,86.43856563411299,0.0,Astrea_curta,dead,none
788,422,-1,65.92303179925199,0.0,Astrea_curta,dead,none
789,423,-1,326.540269309671,0.0,Hydnophora_microconos,dead,none
790,425,-1,15.016524765722998,0.0,Hydnophora_microconos,dead,none
791,428,-1,34.881288296544,0.0,Astrea_curta,dead,none
158,429,-1,2.4729271553519996,0.0,Porites_massive,dead,none
792,431,-1,46.643961542067,0.0,Goniastrea_stelligera,dead,none
793,432,-1,114.01495726780799,0.0,Acropora_branching,dead,none
794,433,-1,86.81275855893598,0.0,Astrea_curta,dead,none
795,434,-1,45.50511350999699,0.0,Hydnophora_microconos,dead,none
796,435,-1,214.54269998438696,0.0,Goniastrea_stelligera,dead,none
797,436,-1,172.81205423782197,0.0,Goniastrea_stelligera,dead,none
798,437,-1,160.984303961895,0.0,Pavona_massive,dead,none
799,439,-1,994.669871209938,0.0,Acropora_branching,dead,none
800,440,-1,67.58249607455399,0.0,Acropora_branching,dead,none
801,441,-1,123.43485741878699,0.0,Astrea_curta,dead,none
802,442,-1,16.903758647439,0.0,Hydnophora_microconos,dead,none
803,445,-1,76.351625921493,0.0,Hydnophora_microconos,dead,none
804,446,-1,99.063509532489,0.0,Goniastrea_stelligera,dead,none
805,447,-1,119.98577480737498,0.0,Hydnophora_microconos,dead,none
806,449,-1,15.455794720950001,0.0,Acropora_branching,dead,none
807,451,-1,97.84331521241398,0.0,Astrea_curta,dead,none
808,453,-1,44.72418914514899,0.0,Astrea_curta,dead,none
809,455,-1,181.939107751983,0.0,Hydnophora_microconos,dead,none
810,456,-1,89.00910833507099,0.0,Astrea_curta,dead,none
811,457,-1,96.81835198355098,0.0,Hydnophora_microconos,dead,none
812,458,-1,25.022118190337995,0.0,Acropora_branching,dead,none
813,459,-1,159.747840384219,0.0,Hydnophora_microconos,dead,none
814,460,-1,42.57664714181699,0.0,Goniastrea_stelligera,dead,none
815,464,-1,80.53282512494998,0.0,Hydnophora_microconos,dead,none
817,466,-1,457.01971526969095,0.0,Acropora_branching,dead,none
818,467,-1,48.563733938984996,0.0,Pavona_massive,dead,none
819,469,-1,54.17662781133,0.0,Goniastrea_stelligera,dead,none
820,470,-1,33.12420847563599,0.0,Astrea_curta,dead,none
821,471,-1,312.69513109121993,0.0,Goniastrea_stelligera,dead,none
822,473,-1,163.32707705643898,0.0,Goniastrea_stelligera,dead,none
823,474,-1,98.93335547168098,0.0,Astrea_curta,dead,none
824,476,-1,281.91369571012797,0.0,Pocillopora_grandis,dead,none
825,477,-1,30.879050926697996,0.0,Astrea_curta,dead,none
178,478,-1,93.79227006976498,0.0,Pocillopora,dead,none
826,479,-1,82.062135339444,0.0,Astrea_curta,dead,none
827,480,-1,114.60065054144397,0.0,Hydnophora_microconos,dead,none
828,482,-1,283.7358525614399,0.0,Hydnophora_microconos,dead,none
829,483,-1,36.898676239067996,0.0,Astrea_curta,dead,none
433,484,-1,4.441507325072999,0.0,Pocillopora_grandis,dead,none
830,485,-1,11.014287395877,0.0,Astrea_curta,dead,none
831,486,-1,208.06753545918897,0.0,Goniastrea_stelligera,dead,none
832,487,-1,41.97468461058,0.0,Goniastrea_stelligera,dead,none
833,488,-1,71.22680977717799,0.0,Hydnophora_microconos,dead,none
834,489,-1,71.38950235318799,0.0,Astrea_curta,dead,none
835,490,-1,73.81362173573699,0.0,Hydnophora_microconos,dead,none
183,491,-1,325.20619018638894,0.0,Pocillopora,dead,none
836,492,-1,46.416191935652996,0.0,Astrea_curta,dead,none
837,493,-1,45.76542163161299,0.0,Astrea_curta,dead,none
838,494,-1,54.892475145774,0.0,Astrea_curta,dead,none
839,495,-1,75.21277788942298,0.0,Astrea_curta,dead,none
840,496,-1,28.926740014577998,0.0,Astrea_curta,dead,none
841,497,-1,644.2300624843979,0.0,Hydnophora_microconos,dead,none
842,498,-1,101.09716673261399,0.0,Hydnophora_microconos,dead,none
843,499,-1,25.087195220741997,0.0,Astrea_curta,dead,none
844,502,-1,66.183339920868,0.0,Acropora_branching,dead,none
845,503,-1,33.579747688463996,0.0,Astrea_curta,dead,none
846,504,-1,87.30083628696599,0.0,Hydnophora_microconos,dead,none
847,505,-1,333.6499348813079,0.0,Astrea_curta,dead,none
848,506,-1,35.808635979801,0.0,Astrea_curta,dead,none
849,507,-1,750.5333916493319,0.0,Goniastrea_stelligera,dead,none
850,508,-1,61.660486307789995,0.0,Astrea_curta,dead,none
851,509,-1,72.90254331008099,0.0,Acropora_branching,dead,none
852,511,-1,1.106309516868,0.0,Astrea_curta,dead,none
853,512,-1,44.98449726676499,0.0,Pavona_submassive,dead,none
854,513,-1,28.438662286547995,0.0,Astrea_curta,dead,none
855,515,-1,74.70843090379199,0.0,Goniastrea_stelligera,dead,none
