Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
644,391,-1,21.519993016269442,0.0,Pocillopora,dead,none
345,393,-1,67.16003899530288,0.0,Porites_massive,dead,none
397,413,-1,41.094029217237924,0.0,Pocillopora,dead,none
749,420,-1,77.69109940751984,0.0,Pocillopora_grandis,dead,none
751,424,-1,193.50005878534674,0.0,Pocillopora_grandis,dead,none
368,425,-1,40.2273425684064,0.0,Pocillopora,dead,none
24,426,-1,6.55738389021584,0.0,Pocillopora,dead,none
331,430,-1,20.718716680557282,0.0,Pocillopora,dead,none
331,431,-1,4.3824909789971205,0.0,Pocillopora,dead,none
331,432,-1,4.6604848097544,0.0,Pocillopora,dead,none
160,434,-1,4.12084972651968,0.0,Porites_massive,dead,none
250,439,-1,3.25416307768816,0.0,Porites_massive,dead,none
754,441,-1,19.296042370211204,0.0,Pavona_massive,dead,none
800,504,-1,101.07528634769105,0.0,Hydnophora_microconos,dead,none
468,558,-1,149.0864561773013,0.0,Hydnophora_microconos,dead,none
486,591,-1,5.723402397944,0.0,Hydnophora_microconos,dead,none
497,605,-1,10.0568356421016,0.0,Hydnophora_microconos,dead,none
497,606,-1,72.94885170636624,0.0,Hydnophora_microconos,dead,none
512,622,-1,13.163825515271201,0.0,Hydnophora_microconos,dead,none
665,629,-1,7.603948900125599,0.0,Hydnophora_microconos,dead,none
654,653,-1,42.46764579274448,0.0,Hydnophora_microconos,dead,none
656,657,-1,8.87945000595312,0.0,Hydnophora_microconos,dead,none
656,658,-1,2.452886741976,0.0,Hydnophora_microconos,dead,none
818,686,-1,3.94097136544144,0.0,Hydnophora_microconos,dead,none
691,731,-1,7.767474682924,0.0,Astrea_curta,dead,none
545,775,-1,2.73088057273328,0.0,Astrea_curta,dead,none
545,776,-1,5.13470957986976,0.0,Astrea_curta,dead,none
551,783,-1,25.6735478993488,0.0,Astrea_curta,dead,none
2,4,4,2775.0815918236876,2972.4572116613563,Porites_massive,grow,n/s
4,7,8,95.12294785382929,135.18676463943729,Pocillopora,grow,none
12,11,29,201.72540566010628,276.73468222973236,Porites_massive,grow,none
11,13,35,12.133613083641281,33.01585554699696,Pocillopora,grow,none
10,14,37,37.10400011695696,92.03231055893953,Pocillopora,grow,none
605,15,871,120.69838028349906,128.59667559266177,Porites_massive,grow,n/s
700,18,837,26.86728611377712,102.15455651416049,Pocillopora,grow,none
705,19,84,1.42267431034608,26.605644861299684,Pocillopora,grow,n/s
9,20,19,413.9655191541496,722.685844499249,Porites_massive,grow,n/s
706,24,53,7.42407053904736,13.425466767748642,Pocillopora,grow,none
65,27,982,18.69099697385712,20.06461354936368,Porites_massive,grow,n/s
19,28,55,113.38877779241056,130.46086951656352,Porites_massive,grow,n/s
177,30,60,70.38149691643136,116.7247037614979,Porites_massive,grow,none
23,35,76,46.637553254103686,63.85681818277521,Pocillopora,grow,none
25,37,71,243.06472355154176,278.402645214276,Pocillopora,grow,none
409,39,81,55.14089395962048,71.8695815398968,Porites_massive,grow,none
27,40,82,62.270618089630716,74.76398789542849,Pocillopora,grow,none
30,41,87,98.524284136036,166.81265103264784,Porites_massive,grow,n/s
606,43,979,46.523085206144806,52.115666977850076,Porites_massive,grow,n/s
34,46,94,195.75671458796464,223.93220696412897,Porites_massive,grow,none
35,47,115,123.38020312139281,159.69927948091745,Pocillopora,grow,none
370,52,124,38.019744500628,79.9641077884176,Pocillopora,grow,none
29,53,125,817.6943243051194,1002.5929269152703,Porites_massive,grow,none
707,54,980,2.24030322433808,14.308505994860003,Porites_massive,grow,n/s
43,55,130,33.506432895392166,73.40672389820176,Pocillopora,grow,none
44,56,186,80.66726865445072,124.11606914398561,Porites_massive,grow,none
47,59,139,96.90537888633183,132.16153765766688,Pocillopora,grow,none
42,60,142,113.86300256252592,150.0839634523715,Pocillopora,grow,none
46,61,847,22.12503841262352,23.9565271799656,Pocillopora,grow,none
52,64,156,235.93499942153153,248.0359073486131,Pocillopora,grow,none
627,65,848,19.7866197186064,66.16253172023264,Pocillopora,grow,none
55,69,163,59.686910721416,88.82720521609087,Pocillopora,grow,none
61,72,170,264.2413124239346,305.5479251588104,Pocillopora,grow,n/s
628,75,174,19.65579909236768,45.81992434011168,Pocillopora,grow,none
66,79,189,348.1790967343533,433.3760295723197,Pocillopora,grow,none
40,80,190,193.22206495458943,257.73298626855825,Pocillopora,grow,none
68,81,846,335.3750279412386,382.2742224478197,Pocillopora,grow,n/s
70,84,201,99.341913050028,111.13212198979265,Porites_massive,grow,n/s
72,87,205,287.3475055333485,356.6333797050306,Pocillopora,grow,none
76,89,222,231.11098882897875,256.735478993488,Pocillopora,grow,none
75,90,224,59.21268595130064,69.49845768932,Pocillopora,grow,none
401,94,230,43.9066726813704,106.71692585423585,Pocillopora,grow,none
83,97,250,455.5991834546223,552.1284530405178,Pocillopora,grow,none
82,98,235,481.5997829195679,564.4582970635172,Porites_massive,grow,none
629,99,240,19.41051041817008,36.58071761200208,Pocillopora,grow,none
85,100,241,334.0995268354111,394.816649988457,Porites_massive,grow,n/s
371,101,193,52.85153300044288,75.12374461758496,Pocillopora,grow,n/s
412,103,165,299.51382377354946,395.76509952868764,Porites_massive,grow,none
89,104,255,44.85512222160112,66.8329874297061,Pocillopora,grow,none
92,107,257,743.1429199273288,831.430490060185,Porites_massive,grow,none
95,110,266,141.46615469889585,228.33105052140593,Pocillopora,grow,none
94,111,849,18.33124025170064,19.4595681530096,Porites_massive,grow,n/s
97,112,269,232.6808363438434,261.5104318512013,Porites_massive,grow,none
103,117,282,165.84784891413727,202.8864387179749,Porites_massive,grow,none
105,118,281,106.40622686691887,151.76827901519505,Pocillopora,grow,none
107,119,285,274.8868408841104,351.1225608247245,Pocillopora,grow,none
108,123,289,130.5262798296829,195.52777849204688,Pocillopora,grow,none
714,125,471,12.86947910623408,22.50114771305984,Pocillopora,grow,n/s
609,126,898,66.29335234647135,114.84415725931632,Porites_massive,grow,n/s
113,129,291,440.4894011240501,478.9670178165136,Porites_massive,grow,none
390,130,293,24.97038703331568,61.94356652403392,Pocillopora,grow,none
114,131,890,322.2112024259674,407.2773146376951,Pocillopora,grow,none
120,134,299,123.65819695215008,174.40024735449362,Pocillopora,grow,none
118,137,305,65.59019148043824,112.73467466121696,Pocillopora,grow,none
125,138,310,90.39705273095551,158.11307938777296,Pocillopora,grow,none
631,139,311,24.64333546771888,36.04108252876736,Pocillopora,grow,none
130,142,313,183.52498603464431,231.6342713339336,Pocillopora,grow,none
129,143,314,71.32994645666209,122.79151030331856,Pocillopora,grow,none
131,144,319,254.3970602994709,330.0931451568503,Pocillopora,grow,none
118,145,850,2.04407228498,6.361152950857761,Pocillopora,grow,none
381,146,317,226.30333081470573,284.6820352737346,Porites_massive,grow,none
116,147,902,90.6259888268733,113.69947677972752,Porites_massive,grow,none
136,151,324,205.33932545995089,217.42388080875264,Pocillopora,grow,none
134,152,326,92.24489407657744,103.46276277654768,Porites_massive,grow,none
651,154,984,66.96380805594481,140.3051216410272,Porites_massive,grow,n/s
139,155,901,338.08955593569203,417.4976760625951,Porites_massive,grow,n/s
716,159,343,11.332336747929121,39.31159818473536,Pocillopora,grow,none
146,161,349,110.47801885859906,175.07070306396704,Pocillopora,grow,none
148,162,352,153.35447910833952,191.16164009132962,Pocillopora,grow,none
149,163,353,77.06970143288592,117.80397392796736,Pocillopora,grow,none
717,166,355,8.96121289735232,84.80447095925022,Porites_massive,grow,fuse
152,168,356,52.68800721764449,99.93060586810225,Pocillopora,grow,none
153,170,362,194.17051449482017,308.14798510530494,Pocillopora,grow,fuse
718,172,703,7.24419217796912,11.773856361484802,Porites_massive,grow,n/s
717,173,355,35.8939093242488,84.80447095925022,Porites_massive,grow,fuse
155,175,367,268.999912703368,353.935204288857,Pocillopora,grow,none
156,176,368,142.20202072148865,193.14030206319023,Porites_massive,grow,n/s
153,179,362,110.788717845916,308.14798510530494,Pocillopora,grow,fuse
158,180,378,483.18598301271237,577.0988400738335,Porites_massive,grow,none
392,181,379,29.40193574715232,33.26114422119456,Pocillopora,grow,none
719,186,911,57.90447968891344,102.66148644083552,Pavona_massive,grow,none
167,187,387,197.75172913810513,252.05864160545377,Pocillopora,grow,none
169,189,388,196.91774764583326,271.66538296298194,Pocillopora,grow,none
166,190,391,508.56518450302406,616.9991310766432,Pocillopora,grow,none
170,191,393,31.069898731696,76.10489931437536,Pocillopora,grow,none
174,193,444,2082.0756769023483,2223.9833512147998,Porites_massive,grow,n/s
387,194,399,713.9372151195345,817.0238685956459,Porites_massive,grow,none
720,195,416,8.19264171819984,16.87586078479488,Pocillopora,grow,n/s
649,196,336,51.674147364294406,85.13152252484704,Porites_massive,grow,none
164,199,405,47.68411826401344,90.08635374363855,Pocillopora,grow,none
178,200,408,238.43694389834707,273.48051915204417,Pocillopora,grow,none
632,201,411,52.29554533892832,86.84854324423024,Pocillopora,grow,none
262,202,994,86.0963246433576,135.74275230095182,Porites_massive,grow,n/s
636,203,415,17.4972587594288,42.516703527584006,Pocillopora,grow,none
721,204,413,9.94236759414272,43.93937783793008,Pocillopora,grow,none
263,206,995,621.9376097171547,736.9616453375493,Porites_massive,grow,n/s
106,208,414,33.146676173235676,35.74673611973024,Porites_massive,grow,n/s
185,210,423,398.85573682357744,474.7644051985948,Pocillopora,grow,none
186,212,424,176.98395472270832,282.1146804837997,Pocillopora,grow,none
187,213,426,232.7789518135224,274.2490903311966,Pocillopora,grow,none
635,216,857,8.7486293797144,20.1954341756024,Pocillopora,grow,none
191,219,438,166.20760563629378,201.30023862483043,Pocillopora,grow,none
193,222,439,123.23302991687424,186.69738622093328,Pocillopora,grow,none
195,224,440,190.44212664701666,225.12594517855732,Pocillopora,grow,none
650,228,450,83.74155337106063,105.99741240992289,Pavona_massive,grow,none
202,229,454,109.02263939169329,159.74833721575698,Pocillopora,grow,none
204,231,459,140.99192992878048,287.2657426419493,Pocillopora,grow,fuse
204,235,459,38.575732162142565,287.2657426419493,Pocillopora,grow,fuse
208,236,856,268.1332260545365,377.30303865074836,Pocillopora,grow,n/s
722,239,473,7.015256082051361,35.17439587993584,Pocillopora,grow,none
212,244,483,92.44112501593553,102.8577173801936,Porites_massive,grow,none
212,245,484,706.6112600501663,750.8286317188537,Porites_massive,grow,none
724,246,491,3.3359259690873597,21.37281981175088,Pocillopora,grow,none
218,248,859,143.19952799655888,196.4271702974381,Pocillopora,grow,none
219,251,500,290.2255593106004,316.9947299546984,Pocillopora,grow,none
220,252,501,156.65769992086723,201.80716855150547,Pocillopora,grow,none
222,253,503,147.22226225339952,183.73756955228225,Pocillopora,grow,none
224,254,505,498.9989262093176,610.5235100778265,Pocillopora,grow,none
637,255,506,12.673248166876,97.7884181134432,Pocillopora,grow,fuse
637,258,506,13.899691537864001,97.7884181134432,Pocillopora,grow,fuse
638,259,514,20.48978058463952,70.29973402503215,Pocillopora,grow,none
230,260,515,106.01376498820272,123.33114538655327,Pocillopora,grow,none
725,262,518,16.05823187080288,51.510621581496,Pocillopora,grow,none
726,263,894,26.39306134366176,58.90198696398368,Porites_massive,grow,n/s
234,264,523,525.4737504443787,568.4646787420779,Pocillopora,grow,none
240,267,528,353.0358124834658,453.2934699171648,Porites_massive,grow,none
317,268,993,227.5951844988131,284.7474455868539,Porites_massive,grow,n/s
244,269,529,40.84874054304032,276.26045745961693,Pocillopora,grow,none
241,272,530,304.74664882309827,345.97149866657486,Pocillopora,grow,none
231,277,519,387.49069491908864,467.9126748993418,Porites_massive,grow,n/s
727,278,533,5.2655302061084805,25.88613141698672,Pocillopora,grow,none
639,280,543,48.877856478441764,85.50763182528335,Pocillopora,grow,none
641,281,540,43.007280875979205,87.73158247134161,Pocillopora,grow,none
248,282,541,112.57114887841855,151.670163545516,Pocillopora,grow,none
249,284,544,63.56247177373808,94.30531893983729,Pocillopora,grow,none
245,285,861,61.61651495843712,92.89899720777105,Pocillopora,grow,none
251,288,555,249.55669712863823,301.45978058885044,Pocillopora,grow,none
253,289,554,98.83498312335296,137.4107152854955,Porites_massive,grow,none
252,290,559,100.65011931241521,156.18347515075183,Pocillopora,grow,none
258,294,565,486.73449249943764,604.4730561142857,Porites_massive,grow,none
702,295,912,32.541630776881604,35.861204167689124,Porites_massive,grow,n/s
640,296,567,23.48230240985024,67.42168024778033,Pocillopora,grow,fuse
261,297,573,354.2131981196142,423.33554650849794,Porites_massive,grow,none
264,298,579,76.23571994061408,109.971088931924,Pocillopora,grow,none
106,301,986,164.7031684345485,201.6763479252667,Porites_massive,grow,n/s
265,302,593,21.04576824615408,42.04247875746864,Pocillopora,grow,none
268,303,595,175.07070306396704,208.13561634580353,Porites_massive,grow,n/s
271,304,600,397.5311779829104,432.29675940585025,Pocillopora,grow,none
270,305,603,126.78153940359952,180.10729717415776,Pocillopora,grow,none
274,306,604,208.57713595935923,233.76010651031282,Pocillopora,grow,none
375,308,619,53.14587940948,65.75371726323664,Pocillopora,grow,none
277,309,618,62.02532941543313,65.37760796280033,Pocillopora,grow,n/s
278,310,623,141.94037946901122,218.06163136166643,Porites_massive,grow,none
728,311,653,31.724001862889605,75.95772610985681,Porites_massive,grow,n/s
276,313,629,97.06890466913025,103.90428239010336,Pocillopora,grow,none
286,320,638,1031.4552275791877,1197.5810703240825,Porites_massive,grow,none
288,321,633,70.08715050739424,113.74853451456705,Pocillopora,grow,none
730,324,640,6.197627168059359,32.57433593344128,Pocillopora,grow,none
615,326,643,33.37561226915344,71.90228669645649,Pocillopora,grow,none
289,327,641,102.89042253675329,181.18656734062722,Pocillopora,grow,none
291,330,647,92.94805494261055,155.82371842859536,Porites_massive,grow,none
643,333,649,23.64582819264864,49.59736992275472,Pocillopora,grow,none
294,334,652,265.10799907276606,349.2910720573824,Pocillopora,grow,none
298,335,655,326.1848789479685,365.08766267570786,Pocillopora,grow,none
732,336,654,6.93349319065216,33.09761843839616,Pocillopora,grow,none
297,337,656,498.57375917404187,569.8055901610248,Pocillopora,grow,none
384,338,659,65.11596671032288,72.18028052721377,Porites_massive,grow,n/s
305,342,671,180.4997590528739,261.3632586466827,Pocillopora,grow,none
306,343,673,104.10051332946145,148.1053014805109,Pocillopora,grow,none
308,344,675,13.670755441946241,31.95293795880736,Porites_massive,grow,none
310,346,674,198.88005703941408,291.5501181512674,Pocillopora,grow,none
316,355,702,899.1465167170023,986.6328105141465,Porites_massive,grow,none
617,356,699,17.987836107824002,45.65639855731328,Pocillopora,grow,none
648,357,701,53.70186707099457,82.77675125255007,Pocillopora,grow,none
734,359,360,7.58759632184576,13.29464614150992,Pocillopora,grow,n/s
608,360,923,47.12813060249888,59.8504365042144,Porites_massive,grow,n/s
329,369,735,238.3878861635075,307.29765103475324,Pocillopora,grow,none
328,370,736,370.9418856998906,468.6321883436548,Porites_massive,grow,none
332,376,748,185.34012222370657,205.51920382102912,Pocillopora,grow,none
336,378,759,139.04597311347953,249.47493423723904,Porites_massive,grow,none
340,380,864,209.50923292131006,243.88235246553376,Pocillopora,grow,none
739,381,762,228.46187114764467,299.2031247862325,Pocillopora,grow,none
338,382,764,375.2262612092087,423.48271971301654,Pocillopora,grow,none
740,383,765,5.886928180742401,37.578224887072324,Pocillopora,grow,none
182,386,418,202.70656035689666,236.5400448178856,Pocillopora,grow,none
743,387,768,195.26613723956947,261.6085473208803,Pocillopora,grow,none
404,390,773,46.14697590570848,91.85243219786128,Pocillopora,grow,none
744,394,775,25.90248399526656,41.68272203531216,Pocillopora,grow,n/s
745,395,781,3.8101507392027196,24.610630311159202,Pocillopora,grow,none
88,398,983,63.72599755653648,72.49097951453072,Porites_massive,grow,n/s
350,400,792,269.8502467739197,362.5039553074932,Pocillopora,grow,none
353,401,782,105.42507217012847,168.00638924707616,Pocillopora,grow,none
602,402,794,75.76149517049872,137.2471895026971,Pocillopora,grow,none
746,403,797,12.65689558859616,46.555790362704485,Pocillopora,grow,none
356,404,790,155.88912874171473,182.59288907269342,Pocillopora,grow,none
355,405,801,417.1052141838789,451.24939763218487,Porites_massive,grow,none
359,411,813,94.01097253080016,122.28458037664353,Pocillopora,grow,none
399,412,812,92.37571470281617,154.531864744488,Pocillopora,grow,none
360,414,817,487.208717269553,537.7054789976988,Porites_massive,grow,none
361,417,823,233.36764463159662,282.94866197607155,Pocillopora,grow,none
362,418,828,100.32306774681841,142.31648876944755,Pocillopora,grow,none
365,419,831,117.21528110989313,176.16632580871632,Pocillopora,grow,none
750,423,929,34.38947212250352,48.0765801427296,Porites_massive,grow,n/s
640,427,567,9.0756809453112,67.42168024778033,Pocillopora,grow,fuse
752,428,363,2.7799383075728,16.82680304995536,Pocillopora,grow,n/s
753,429,392,2.97616924693088,18.49476603449904,Pocillopora,grow,n/s
302,435,865,193.17300721974993,254.4297654560306,Pocillopora,grow,none
755,442,838,3.05793213833008,16.761392736835997,Pocillopora,grow,n/s
756,443,90,5.78881271106336,18.13500931234256,Pocillopora,grow,n/s
757,444,77,11.937382144283198,41.35567046971536,Pocillopora,grow,n/s
758,445,49,5.4781137237464,20.48978058463952,Pocillopora,grow,n/s
759,446,192,11.46315737416784,18.36394540826032,Pocillopora,grow,n/s
760,447,184,9.90966243758304,29.500051216831363,Pocillopora,grow,n/s
761,448,183,5.98504365042144,22.043275521224324,Pocillopora,grow,n/s
762,449,188,8.9121551625128,34.716523688100324,Pocillopora,grow,n/s
763,450,117,13.80157606818496,34.5039401704624,Pocillopora,grow,n/s
764,451,882,6.4102106856972805,14.831788499814879,Pocillopora,grow,n/s
765,452,145,6.63914678161504,29.254762542633763,Pocillopora,grow,n/s
766,453,194,6.4102106856972805,23.089840531134083,Pocillopora,grow,n/s
767,454,303,11.46315737416784,36.122845420166556,Pocillopora,grow,n/s
768,455,253,9.27191188466928,21.0948259809936,Pocillopora,grow,n/s
769,456,297,5.41270341062704,21.5854033293888,Pocillopora,grow,n/s
770,457,456,16.025526714243203,32.165521476445285,Pocillopora,grow,n/s
771,458,472,15.355071004769762,40.5543941340032,Pocillopora,grow,n/s
772,459,524,7.73476952636432,26.245888139143197,Pocillopora,grow,n/s
773,460,542,8.40522523583776,39.377008497854725,Pocillopora,grow,n/s
774,461,558,6.73726225129408,23.59677045780912,Pocillopora,grow,n/s
775,462,568,14.53744209077776,39.0826620888176,Pocillopora,grow,n/s
776,463,463,3.82650331748256,9.042975788751521,Pocillopora,grow,n/s
777,464,570,10.26941915973952,17.153854615552163,Pocillopora,grow,n/s
778,465,577,14.063217320662401,29.3528780123128,Pocillopora,grow,n/s
779,466,581,7.89829530916272,27.128927366254562,Pocillopora,grow,n/s
780,467,592,7.73476952636432,24.64333546771888,Pocillopora,grow,n/s
781,468,597,10.98893260405248,14.439326621098722,Pocillopora,grow,n/s
782,469,612,7.5221860087264005,15.91105866628432,Pocillopora,grow,n/s
783,470,620,3.9736765220011203,21.667166220787998,Pocillopora,grow,n/s
784,471,636,13.71981317678576,50.660287510944315,Pocillopora,grow,n/s
701,472,931,27.57044697981024,41.87895297467025,Pocillopora,grow,n/s
701,473,645,6.034101385260961,13.000299732472799,Pocillopora,grow,n/s
785,474,657,12.722305901715522,31.217071936214563,Pocillopora,grow,n/s
786,477,677,6.0504539635408,16.85950820651504,Pocillopora,grow,n/s
787,478,691,13.965101850983363,37.610930043632,Pocillopora,grow,n/s
788,479,733,9.7297840765048,31.298834827613764,Pocillopora,grow,n/s
789,480,763,7.8492375743232,17.12114945899248,Pocillopora,grow,n/s
790,481,766,18.0695989992232,20.45707542807984,Pocillopora,grow,n/s
791,482,778,3.28686823424784,19.99920323624432,Pocillopora,grow,n/s
792,483,818,12.77136363655504,42.74563962350176,Pocillopora,grow,n/s
793,486,835,8.3398149227184,20.39166511496048,Pocillopora,grow,n/s
794,487,868,4.4969590269560005,19.345100105050722,Pocillopora,grow,n/s
795,488,891,6.884435455812641,25.88613141698672,Pocillopora,grow,n/s
796,489,900,9.74613665478464,24.47980968492048,Pocillopora,grow,n/s
797,490,908,7.047961238611041,13.343703876349439,Pocillopora,grow,n/s
798,491,909,6.393858107417441,28.862300663917598,Pocillopora,grow,n/s
799,495,437,21.45458270315008,23.18795600081312,Porites_massive,grow,n/s
413,496,89,200.5643726022376,220.26922942944483,Hydnophora_microconos,grow,n/s
418,499,20,30.023333721786244,59.1963333730208,Hydnophora_microconos,grow,n/s
419,500,40,412.9516593007995,472.3605761914582,Hydnophora_microconos,grow,n/s
421,502,75,104.62379583441633,143.08505994860002,Hydnophora_microconos,grow,n/s
422,503,14,949.9703300107451,1090.5370929042497,Hydnophora_microconos,grow,n/s
424,508,73,365.31659877162565,445.0844756206851,Hydnophora_microconos,grow,n/s
425,509,96,99.45638109798689,141.82591142105233,Hydnophora_microconos,grow,n/s
426,510,15,199.0108776656528,269.04897043820756,Hydnophora_microconos,grow,n/s
427,511,24,176.5260825308728,227.0555494155784,Hydnophora_microconos,grow,n/s
652,512,179,20.30990222356128,25.035797346435043,Hydnophora_microconos,grow,n/s
428,513,138,96.00598708094066,146.99332615748176,Hydnophora_microconos,grow,n/s
429,514,153,234.83937667678228,297.7477453193267,Hydnophora_microconos,grow,n/s
430,515,122,171.84924514283856,183.6231015043234,Hydnophora_microconos,grow,n/s
660,516,150,20.1136712842032,25.62449016450928,Hydnophora_microconos,grow,n/s
433,517,167,181.13750960578767,224.91336166091935,Hydnophora_microconos,grow,n/s
432,519,143,337.7297992135355,400.1148853511251,Hydnophora_microconos,grow,n/s
436,521,203,58.3787044590288,74.69857758230911,Hydnophora_microconos,grow,n/s
438,522,127,157.19733500410194,241.95274822851263,Hydnophora_microconos,grow,n/s
439,523,169,67.09462868218353,78.5741386346312,Hydnophora_microconos,grow,n/s
531,524,135,86.99571644874881,129.4306570849336,Hydnophora_microconos,grow,n/s
441,525,134,166.387483997372,234.93749214646127,Hydnophora_microconos,grow,n/s
443,526,99,340.2317436903511,386.8692969444548,Hydnophora_microconos,grow,n/s
444,527,211,436.4830194454893,483.7746758307866,Hydnophora_microconos,grow,n/s
445,528,258,402.175310214385,424.8399837102432,Hydnophora_microconos,grow,n/s
447,532,237,299.43206088215027,363.9102770395594,Hydnophora_microconos,grow,n/s
448,533,214,462.6144395366736,558.8984204483716,Hydnophora_microconos,grow,n/s
449,534,210,90.95304039247009,120.48579676586112,Hydnophora_microconos,grow,n/s
452,535,276,214.3659486704226,285.3034332483685,Hydnophora_microconos,grow,n/s
453,536,290,42.729287045221916,60.52089221368784,Hydnophora_microconos,grow,n/s
454,537,275,153.24001106038065,209.26394424711248,Hydnophora_microconos,grow,n/s
451,538,247,245.43584740211855,289.04817367445185,Hydnophora_microconos,grow,n/s
457,540,236,85.5239844035632,127.61552089587136,Hydnophora_microconos,grow,n/s
458,542,242,24.75780351567776,31.249777092774238,Hydnophora_microconos,grow,n/s
535,545,218,23.85841171028656,40.04746420732816,Hydnophora_microconos,grow,n/s
536,546,262,91.90148993270081,128.2369188705053,Hydnophora_microconos,grow,n/s
657,547,302,44.00478815104944,74.94386625650672,Hydnophora_microconos,grow,n/s
653,548,320,39.65500232861201,48.95961936984096,Hydnophora_microconos,grow,n/s
460,549,1027,75.28727040038336,121.45059888437169,Hydnophora_microconos,grow,n/s
460,550,358,27.472331510131202,37.921629030948964,Hydnophora_microconos,grow,n/s
537,551,384,34.929107205738234,58.64034571150624,Hydnophora_microconos,grow,n/s
801,552,1029,18.24947736030144,26.31129845226256,Hydnophora_microconos,grow,n/s
802,553,1028,9.108386101870881,22.74643638725744,Hydnophora_microconos,grow,n/s
461,554,372,144.73667035486383,191.43963392208687,Hydnophora_microconos,grow,n/s
463,555,334,240.17031719601007,313.1518740589361,Hydnophora_microconos,grow,n/s
464,556,370,95.48270457598578,138.16293388636817,Hydnophora_microconos,grow,n/s
467,557,351,99.19473984550945,118.5888976853997,Hydnophora_microconos,grow,n/s
466,559,383,75.49985391802129,96.26762833341809,Hydnophora_microconos,grow,n/s
469,560,365,248.4447218056091,314.77077930864016,Hydnophora_microconos,grow,n/s
539,561,375,73.06331975432512,110.8704807373152,Hydnophora_microconos,grow,n/s
470,562,354,830.612861146193,970.4764631736643,Hydnophora_microconos,grow,n/s
472,564,346,133.6332697028525,151.9481573762733,Hydnophora_microconos,grow,n/s
382,565,322,86.47243394379392,139.96171749715057,Hydnophora_microconos,grow,n/s
473,566,327,506.04688744792867,587.4990798598117,Hydnophora_microconos,grow,n/s
474,567,300,186.28857176393728,267.62629612786145,Hydnophora_microconos,grow,n/s
476,568,436,321.60615702961326,399.4934873764912,Hydnophora_microconos,grow,n/s
480,577,425,873.2767378782954,972.275246784447,Hydnophora_microconos,grow,n/s
482,583,445,104.75461646065503,114.41899022404048,Hydnophora_microconos,grow,n/s
484,584,467,118.50713479400048,158.66906704928752,Hydnophora_microconos,grow,n/s
484,585,451,162.83897451064672,220.53087068192224,Hydnophora_microconos,grow,n/s
661,586,464,20.98035793303472,45.296641835156805,Hydnophora_microconos,grow,n/s
662,587,466,10.710938773295203,36.776948551360164,Hydnophora_microconos,grow,n/s
803,588,1015,1.50443720174528,11.2832790130896,Hydnophora_microconos,grow,n/s
485,590,390,156.36335351183007,215.62509719797023,Hydnophora_microconos,grow,n/s
488,592,422,144.78572808970338,214.67664765773952,Hydnophora_microconos,grow,n/s
489,594,453,215.02005180161615,243.39177511713856,Hydnophora_microconos,grow,n/s
490,595,448,66.09712140711328,95.40094168458656,Hydnophora_microconos,grow,n/s
478,596,443,121.92482365448703,161.3999476220208,Hydnophora_microconos,grow,n/s
491,597,430,89.26872482964656,122.9713886643968,Hydnophora_microconos,grow,n/s
492,598,394,86.94665871390927,127.84445699178914,Hydnophora_microconos,grow,n/s
493,599,419,126.58530846424145,179.82930334340045,Hydnophora_microconos,grow,n/s
494,600,452,81.33772436392417,98.24629030527872,Hydnophora_microconos,grow,n/s
495,601,475,150.0839634523715,210.2941566787424,Hydnophora_microconos,grow,n/s
541,602,489,73.88094866831712,102.08914620104113,Hydnophora_microconos,grow,n/s
483,603,474,59.53973751689744,63.13730473846224,Hydnophora_microconos,grow,n/s
496,604,502,181.56267664106352,204.52169654595892,Hydnophora_microconos,grow,n/s
501,612,574,375.8640117621224,423.30284135193824,Hydnophora_microconos,grow,n/s
502,613,585,124.39406297474287,160.9420754301853,Hydnophora_microconos,grow,n/s
503,614,583,74.10988476423489,90.33164241783615,Hydnophora_microconos,grow,n/s
514,615,661,1403.1166267233916,1509.8989628907466,Hydnophora_microconos,grow,n/s
509,618,665,51.80496799053312,73.06331975432512,Hydnophora_microconos,grow,n/s
508,619,660,74.84575078682768,106.0464701447624,Hydnophora_microconos,grow,n/s
510,620,696,118.96500698583601,185.0784809712291,Hydnophora_microconos,grow,n/s
511,621,708,175.03799790740737,212.61622279447968,Hydnophora_microconos,grow,n/s
504,623,614,106.45528460175841,144.5894971503453,Hydnophora_microconos,grow,n/s
663,624,624,33.71901641303008,67.73237923509728,Hydnophora_microconos,grow,n/s
504,625,686,138.31010709088673,207.51421837116962,Hydnophora_microconos,grow,n/s
506,626,682,69.02423291920464,81.354076942204,Hydnophora_microconos,grow,n/s
525,627,705,162.13581364461362,234.56138284602497,Hydnophora_microconos,grow,n/s
524,628,726,57.888127110633604,82.94027703534849,Hydnophora_microconos,grow,n/s
522,630,738,125.47333314121234,158.06402165293343,Hydnophora_microconos,grow,n/s
523,631,722,157.5897968828181,199.4523972792085,Hydnophora_microconos,grow,n/s
520,632,714,86.75042777455121,110.5761343282781,Hydnophora_microconos,grow,n/s
519,633,716,49.31937609199744,87.84605051930049,Hydnophora_microconos,grow,n/s
521,634,754,202.34680363474018,240.03949656977136,Hydnophora_microconos,grow,n/s
666,635,770,35.25615877133504,71.44441450462095,Hydnophora_microconos,grow,n/s
804,636,719,38.11785997030704,53.849040275513126,Hydnophora_microconos,grow,n/s
