Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
2118,773,-1,131.57735904,0.0,Acropora_branching,dead,none
2119,774,-1,164.45536596000002,0.0,Goniastrea_stelligera,dead,none
2125,780,-1,6.89245848,0.0,Acropora_branching,dead,none
2131,786,-1,35.278934400000004,0.0,Goniastrea_stelligera,dead,none
142,789,-1,29.9707614,0.0,Pocillopora,dead,none
238,792,-1,45.66662064,0.0,Pocillopora,dead,none
265,794,-1,20.18739024,0.0,Pocillopora,dead,none
261,795,-1,6.3044762400000005,0.0,Pocillopora,dead,none
277,797,-1,45.43796088,0.0,Pocillopora,dead,none
333,798,-1,28.729465559999998,0.0,Pocillopora,dead,none
458,799,-1,11.90664036,0.0,Pocillopora,dead,none
458,800,-1,12.38029272,0.0,Pocillopora,dead,none
449,801,-1,12.9029436,0.0,Pocillopora,dead,none
449,802,-1,7.170116760000001,0.0,Pocillopora,dead,none
2168,823,-1,5.536832759999999,0.0,Pocillopora,dead,none
2169,824,-1,14.209570800000002,0.0,Pocillopora,dead,none
2170,825,-1,3.8055517200000004,0.0,Pocillopora,dead,none
1212,837,-1,47.512231560000004,0.0,Pocillopora,dead,none
2191,846,-1,31.048728840000003,0.0,Pocillopora,dead,none
155,864,-1,43.10236476,0.0,Porites_massive,dead,none
155,865,-1,47.39790168,0.0,Porites_massive,dead,none
170,866,-1,8.770735080000001,0.0,Porites_massive,dead,none
2212,867,-1,80.58623256,0.0,Porites_massive,dead,none
2215,870,-1,2.5315902,0.0,Porites_massive,dead,none
548,871,-1,88.5239928,0.0,Porites_massive,dead,none
293,874,-1,22.000335480000004,0.0,Porites_massive,dead,none
293,875,-1,9.91403388,0.0,Porites_massive,dead,none
288,876,-1,7.839763200000001,0.0,Porites_massive,dead,none
2226,881,-1,10.02836376,0.0,Hydnophora_microconos,dead,none
2242,885,-1,4.36086828,0.0,Astrea_curta,dead,none
2259,914,-1,23.617286640000003,0.0,Astrea_curta,dead,none
71,917,-1,5.1448446,0.0,Astrea_curta,dead,none
2294,949,-1,4.94885052,0.0,Astrea_curta,dead,none
1327,958,-1,5.455168560000001,0.0,Astrea_curta,dead,none
2309,964,-1,6.500470320000001,0.0,Astrea_curta,dead,none
462,1,0,832.45218912,878.00447988,Hydnophora_microconos,grow,none
122,2,1,191.3392206,275.01235992,Pocillopora,grow,none
6,3,2,266.58461448,321.64261812000007,Porites_massive,grow,none
559,7,5,412.84519668,526.60342728,Hydnophora_microconos,grow,fuse
30,8,8,62.473113000000005,74.37975336,Astrea_curta,grow,none
125,9,10,64.00839995999999,84.27745440000001,Pocillopora,grow,none
560,12,14,146.587239,196.95771756000002,Hydnophora_microconos,grow,none
126,13,587,779.55012036,872.85963528,Porites_massive,grow,n/s
559,14,5,9.84870252,526.60342728,Hydnophora_microconos,grow,fuse
32,16,19,94.15882260000001,106.3267884,Astrea_curta,grow,none
129,20,590,167.05228752,189.7876008,Porites_massive,grow,n/s
25,21,651,17.263811880000002,19.38708108,Astrea_curta,grow,n/s
127,25,23,66.37666176,90.99025164000001,Pocillopora,grow,none
134,27,24,1153.3434966,1293.8712519599999,Porites_massive,grow,none
459,31,28,334.18623924,381.35548116000007,Hydnophora_microconos,grow,none
137,32,29,240.45207048,286.34735088,Pocillopora,grow,none
136,33,30,196.04307852000002,272.39910552000003,Pocillopora,grow,none
138,34,31,326.77112988,423.73920096,Porites_massive,grow,none
460,35,33,198.59100156,231.94266084000003,Hydnophora_microconos,grow,none
142,38,34,421.07694804000005,476.23294871999997,Pocillopora,grow,none
139,40,37,84.65310971999999,128.65378068,Pocillopora,grow,none
425,42,36,284.64873552,368.17487928,Pocillopora,grow,none
140,44,39,122.67596124000002,186.14537747999998,Pocillopora,grow,none
1393,45,38,197.52936696,820.1535606000001,Porites_massive,grow,fuse
1393,48,38,35.883249479999996,820.1535606000001,Porites_massive,grow,fuse
143,49,42,138.43715183999998,193.2991614,Pocillopora,grow,none
1396,51,43,84.81643812,162.90374616,Porites_massive,grow,n/s
145,63,46,91.7088966,128.32712388000002,Pocillopora,grow,none
147,73,50,444.69423468,467.64187488000005,Porites_massive,grow,none
150,81,54,373.23805968,463.80365748,Porites_massive,grow,none
152,82,55,216.818451,253.56734100000003,Pocillopora,grow,none
153,83,56,263.72636748,343.65928644,Pocillopora,grow,none
11,84,58,30.379082399999998,35.39326428,Astrea_curta,grow,n/s
1437,92,67,16.055181720000004,71.43984216,Pocillopora,grow,none
159,94,69,42.23672424,70.36187472,Pocillopora,grow,none
1446,101,462,11.44932084,93.94649568000001,Porites_massive,grow,n/s
160,102,73,211.47761232000005,296.70237144000004,Porites_massive,grow,none
161,105,80,494.78705496000003,526.84841988,Porites_massive,grow,none
1201,106,83,55.286663399999995,78.38129916000001,Hydnophora_microconos,grow,none
165,107,82,130.20540048,197.5456998,Pocillopora,grow,none
166,113,86,181.08219708000001,236.71185012,Pocillopora,grow,none
168,115,93,230.94635760000006,275.06135844,Porites_massive,grow,none
175,121,100,176.46000336,188.70963336,Pocillopora,grow,none
171,122,99,32.32269036,37.84319028,Pocillopora,grow,none
172,125,101,95.33478708000001,138.71481012,Pocillopora,grow,none
468,127,103,105.60814344,148.90650228,Hydnophora_microconos,grow,none
179,129,104,323.74955448000003,357.47686908000003,Pocillopora,grow,none
188,132,111,219.20304564000003,236.45052468000003,Pocillopora,grow,none
186,135,110,298.98896904000003,323.04724236000004,Pocillopora,grow,none
183,136,109,95.38378560000001,118.10276604,Pocillopora,grow,none
223,139,112,53.5717152,96.59241576000001,Pocillopora,grow,none
593,142,115,144.15364584,173.536425,Hydnophora_microconos,grow,none
592,143,117,47.62656144,56.69128764,Hydnophora_microconos,grow,none
1118,144,116,40.70143728,78.62629176,Pocillopora,grow,none
191,148,118,461.86004952,531.3072852,Porites_massive,grow,n/s
592,153,123,6.1738135199999995,14.225903639999999,Hydnophora_microconos,grow,none
1502,157,162,26.76952476,38.44750536000001,Porites_massive,grow,n/s
723,160,127,63.50208192000001,81.43554024,Pocillopora,grow,none
542,161,128,885.4195892399999,1028.2012765200002,Porites_massive,grow,none
198,162,130,173.8630818,219.12138144,Pocillopora,grow,none
594,163,132,53.000065799999994,60.268179599999996,Hydnophora_microconos,grow,none
200,167,133,357.57486612,435.69483984,Porites_massive,grow,none
472,170,135,110.32833419999999,145.41127452,Hydnophora_microconos,grow,none
206,171,137,386.7616512000001,471.26776536000006,Pocillopora,grow,none
1243,173,678,7.85609604,12.200631480000002,Astrea_curta,grow,n/s
220,178,143,868.9560865200001,958.55804676,Porites_massive,grow,none
595,180,145,50.321480040000004,67.92828156,Hydnophora_microconos,grow,none
1530,185,149,9.326051640000001,14.340233520000002,Hydnophora_microconos,grow,none
474,190,150,121.05901008000001,142.81435296,Hydnophora_microconos,grow,none
542,193,154,137.62050983999998,146.84856444,Porites_massive,grow,none
1543,198,158,119.26239768,246.3808914,Porites_massive,grow,none
1202,201,165,19.41974676,38.921157720000004,Hydnophora_microconos,grow,none
55,205,170,37.87585596,46.940582160000005,Astrea_curta,grow,none
224,206,169,134.6642658,157.39957908,Pocillopora,grow,none
1119,208,168,33.46598916,107.15976324000002,Pocillopora,grow,none
226,210,172,650.7983426400001,706.7383196400001,Porites_massive,grow,none
543,212,173,145.57460292000002,192.31919100000002,Hydnophora_microconos,grow,none
229,215,174,194.44246020000003,282.68879472000003,Pocillopora,grow,none
228,216,102,51.971096880000005,65.62535111999999,Porites_massive,grow,n/s
2247,217,664,5.504167080000001,12.870277920000001,Astrea_curta,grow,n/s
547,220,176,107.61708276000002,122.9862852,Porites_massive,grow,n/s
51,222,178,130.35239604,166.64396652000002,Astrea_curta,grow,none
431,227,180,70.54153596,74.33075484,Pocillopora,grow,none
232,229,182,100.51229735999999,138.78014148000003,Porites_massive,grow,n/s
1575,230,399,9.29338596,28.81112976,Pocillopora,grow,n/s
67,231,183,255.80494008000002,302.53319532,Astrea_curta,grow,none
1265,234,186,12.935609280000001,18.668436120000003,Astrea_curta,grow,none
771,235,185,98.25836543999999,139.04146692,Porites_massive,grow,none
234,238,191,48.4268706,64.61271504,Pocillopora,grow,none
565,240,195,16.34917284,25.626225960000003,Hydnophora_microconos,grow,n/s
545,241,214,25.087242240000002,44.89897716,Porites_massive,grow,n/s
1588,243,394,74.13476076,91.2189114,Porites_massive,grow,n/s
238,244,536,20.10572604,28.925459640000003,Pocillopora,grow,n/s
541,247,140,111.45530016000001,229.476402,Porites_massive,grow,n/s
564,252,199,125.25654995999999,165.10867955999998,Hydnophora_microconos,grow,none
73,253,163,19.58307516,24.3359316,Astrea_curta,grow,n/s
1,254,527,30.444413760000003,34.28263116,Pocillopora,grow,n/s
1186,256,207,117.53111664,134.32127616000002,Hydnophora_microconos,grow,none
430,258,206,230.45637240000005,291.55752684000004,Pocillopora,grow,none
1186,260,210,37.51653348,54.29036016,Hydnophora_microconos,grow,none
253,263,212,1256.66504244,1356.40969632,Porites_massive,grow,n/s
1613,268,217,150.88277592,225.13186656000002,Pocillopora,grow,none
477,270,222,167.91792804,180.18389088,Hydnophora_microconos,grow,none
478,272,224,113.85622764,136.06889004,Hydnophora_microconos,grow,none
566,273,225,101.90058876,140.65841808000002,Hydnophora_microconos,grow,none
1120,274,539,37.630863360000006,49.112849880000006,Pocillopora,grow,n/s
1153,280,607,42.857372160000004,56.64228912000001,Porites_massive,grow,n/s
61,283,232,106.78410792000001,116.84513736000001,Astrea_curta,grow,none
262,290,237,99.35266572,121.12434144000001,Pocillopora,grow,none
1637,292,239,7.79076468,21.93500412,Hydnophora_microconos,grow,none
3745,293,228,72.24015132000001,139.74377904000002,Porites_massive,grow,n/s
266,295,240,247.52419020000002,311.10793632,Pocillopora,grow,none
267,298,241,293.94212148,332.9449434,Pocillopora,grow,none
268,300,242,267.33592512,360.20445335999995,Pocillopora,grow,n/s
0,304,243,54.69868116,87.80534784000001,Hydnophora_microconos,grow,none
1652,307,244,119.89937844000002,139.82544324,Astrea_curta,grow,none
1172,312,610,76.53568824000001,90.41860224,Porites_massive,grow,n/s
273,313,247,272.97075492,297.53534628,Pocillopora,grow,n/s
274,314,249,322.27959888000004,421.9752542400001,Pocillopora,grow,none
496,318,253,172.49112324,221.21198496,Hydnophora_microconos,grow,none
486,319,254,240.28874208000002,321.90394356,Hydnophora_microconos,grow,none
1666,321,528,6.1411478399999995,35.0339418,Pocillopora,grow,n/s
1669,324,256,37.2388752,56.184969599999995,Porites_massive,grow,none
77,325,257,37.84319028,54.274027319999995,Astrea_curta,grow,n/s
21,328,258,94.59980928,111.27563892000002,Astrea_curta,grow,none
487,329,259,101.5902648,114.08488740000001,Hydnophora_microconos,grow,none
1203,332,260,24.8259168,39.933793800000004,Hydnophora_microconos,grow,none
2547,333,261,204.977142,285.7430358,Porites_massive,grow,none
278,334,262,169.48588068,231.06068748,Porites_massive,grow,none
495,335,263,111.63496140000001,148.0571946,Hydnophora_microconos,grow,none
280,338,267,227.15713872,248.61849048,Pocillopora,grow,none
279,341,266,126.35085024,195.09577380000002,Pocillopora,grow,none
489,350,269,113.48057232,134.74593000000002,Hydnophora_microconos,grow,none
491,352,271,91.10458152000001,107.40475584000002,Hydnophora_microconos,grow,none
576,354,386,211.70627208000002,230.65236648,Hydnophora_microconos,grow,n/s
4,358,273,122.56163136,199.57097195999998,Pocillopora,grow,none
1707,362,272,34.02130572,60.3498438,Porites_massive,grow,none
1344,365,274,40.93009704,84.58777835999999,Pocillopora,grow,none
490,366,275,773.0496500400001,892.2467163600002,Hydnophora_microconos,grow,n/s
550,367,277,59.35354056000001,67.42196352,Hydnophora_microconos,grow,none
285,369,279,204.25849704,260.78645628000004,Pocillopora,grow,none
553,370,278,123.90092424000001,156.84426252,Porites_massive,grow,none
75,374,280,34.72361784,41.89373460000001,Astrea_curta,grow,none
1723,378,283,13.948245360000001,50.76246672,Pocillopora,grow,none
291,385,285,155.52130248,231.81199812,Pocillopora,grow,none
91,397,291,20.334385800000003,27.97815492,Astrea_curta,grow,none
7,400,292,130.48305876000003,183.22179912000004,Porites_massive,grow,none
1746,401,294,16.67582964,59.696530200000005,Pocillopora,grow,none
91,403,295,28.860128280000005,85.06143072,Astrea_curta,grow,fuse
521,404,463,187.5826674,211.5919422,Hydnophora_microconos,grow,n/s
87,408,296,96.1187634,116.33881932,Astrea_curta,grow,none
538,409,515,790.78711428,924.2264170800001,Hydnophora_microconos,grow,n/s
91,410,295,30.67307352,85.06143072,Astrea_curta,grow,fuse
96,413,301,40.70143728,48.296207880000004,Astrea_curta,grow,none
91,417,302,9.65270844,25.69155732,Astrea_curta,grow,none
299,418,303,192.59684928,242.03635596,Pocillopora,grow,none
1764,419,472,24.580924200000005,44.08233516,Pocillopora,grow,n/s
499,425,306,9.27705312,17.133149160000002,Hydnophora_microconos,grow,none
568,427,309,26.606196360000002,36.71622432,Hydnophora_microconos,grow,none
302,429,311,61.99946064000001,65.23336296000001,Porites_massive,grow,none
488,431,312,101.57393196000001,136.72220364,Hydnophora_microconos,grow,none
434,432,313,290.82254904,357.78719304000003,Pocillopora,grow,none
306,437,315,13.13160336,40.53810888,Pocillopora,grow,none
309,439,316,137.99616516,152.20573596000003,Porites_massive,grow,none
310,440,317,379.9018584,439.17373476,Pocillopora,grow,none
512,442,318,123.19861211999999,130.28706468000001,Hydnophora_microconos,grow,none
1175,443,319,79.70425920000001,152.07507324,Porites_massive,grow,none
313,447,320,26.68786056,43.0370334,Porites_massive,grow,none
1797,452,321,38.51283672,58.422568680000005,Pocillopora,grow,none
1122,457,325,76.48668972,157.66090452,Pocillopora,grow,none
569,458,326,97.00073676,135.49724064,Hydnophora_microconos,grow,none
596,462,330,27.58616676,32.731011360000004,Hydnophora_microconos,grow,none
317,468,334,362.55638232000007,451.79902008000005,Pocillopora,grow,none
92,469,339,73.44878148000001,78.08730804000001,Astrea_curta,grow,none
1123,471,337,56.87094888000001,120.52002636000002,Pocillopora,grow,none
645,477,52,13.57259004,18.24378228,Hydnophora_microconos,grow,n/s
912,482,344,33.53132052,49.78249632,Hydnophora_microconos,grow,none
1829,484,702,25.67522448,34.31529684,Astrea_curta,grow,n/s
325,492,349,290.9695446,329.79270528,Pocillopora,grow,none
508,493,350,149.26582476,201.710574,Hydnophora_microconos,grow,none
329,498,351,348.88579524,396.23469839999996,Pocillopora,grow,none
571,513,358,88.40966292000002,103.41954288000001,Hydnophora_microconos,grow,none
503,515,359,7.39877652,11.2696596,Hydnophora_microconos,grow,none
570,516,362,45.61762212000001,68.2712712,Hydnophora_microconos,grow,none
1867,522,370,12.102634440000001,22.55565204,Hydnophora_microconos,grow,none
1125,527,371,29.921762879999996,82.12151952,Pocillopora,grow,none
1127,529,373,41.4854136,99.35266572,Pocillopora,grow,none
1129,542,379,16.30017432,32.89433976,Pocillopora,grow,none
437,546,381,156.12561756000002,232.00799220000002,Pocillopora,grow,none
1180,550,383,60.72549912,83.01982572000001,Porites_massive,grow,none
343,552,384,96.08609772,131.34869928,Porites_massive,grow,none
105,554,385,68.00994576000001,95.79210660000001,Astrea_curta,grow,none
525,555,506,217.56976164000002,255.98460132,Hydnophora_microconos,grow,n/s
100,557,387,37.630863360000006,60.93782604,Astrea_curta,grow,none
1903,558,388,21.51035028,52.37941788,Pocillopora,grow,none
527,560,633,211.95126467999998,222.58394352,Hydnophora_microconos,grow,n/s
1178,562,346,37.92485448,87.74001648,Porites_massive,grow,n/s
1908,563,389,30.624075,68.40193392,Pocillopora,grow,none
968,567,392,113.56223651999998,172.67078448,Pocillopora,grow,none
526,573,516,248.89614876,314.78282532000003,Hydnophora_microconos,grow,n/s
1318,574,398,14.91188292,29.1541194,Astrea_curta,grow,n/s
1320,577,406,5.2918401600000005,10.828672919999999,Astrea_curta,grow,n/s
581,579,396,102.99488904,144.83962512,Hydnophora_microconos,grow,none
359,581,411,147.58354224,193.42982412,Porites_massive,grow,n/s
978,582,400,88.26266736,115.93049832000001,Hydnophora_microconos,grow,none
1929,584,401,14.63422464,24.303265919999998,Hydnophora_microconos,grow,none
9,587,614,44.88264432,139.59678348,Porites_massive,grow,n/s
361,589,403,344.49226128000004,363.7323468,Pocillopora,grow,none
1935,590,626,5.58583128,8.70540372,Hydnophora_microconos,grow,n/s
355,591,402,143.2390068,185.36140116,Porites_massive,grow,none
573,600,407,143.33700384000002,175.74135840000002,Hydnophora_microconos,grow,none
368,605,410,215.54448948,289.64658456,Pocillopora,grow,none
362,608,412,397.42699572000004,491.56948548,Pocillopora,grow,none
1130,613,413,43.34735736,58.83088968,Pocillopora,grow,none
3291,619,414,950.30996256,1058.17203792,Porites_massive,grow,none
572,621,415,115.13018915999999,164.3900346,Hydnophora_microconos,grow,none
440,623,416,153.18570636,192.85817472,Pocillopora,grow,none
575,625,417,102.7335636,130.28706468000001,Hydnophora_microconos,grow,none
1974,629,420,24.286933079999997,46.27093572,Pocillopora,grow,none
374,631,421,101.78625888,119.40939324000001,Porites_massive,grow,none
513,640,434,142.65102456,172.67078448,Hydnophora_microconos,grow,none
378,641,433,250.1374446,314.04784752,Porites_massive,grow,none
515,644,435,150.9971058,168.86523276,Hydnophora_microconos,grow,none
520,646,436,75.52305215999999,88.03400760000001,Hydnophora_microconos,grow,none
108,650,438,12.42929124,14.585226120000002,Astrea_curta,grow,none
1025,654,442,86.61305052000002,136.4608782,Porites_massive,grow,none
558,655,444,46.48326264,56.74028616,Porites_massive,grow,n/s
2002,657,445,42.20405856,101.44326924,Pocillopora_grandis,grow,n/s
384,658,446,265.00032899999997,320.35232376,Porites_massive,grow,none
2006,661,448,25.887551400000003,56.968945919999996,Pocillopora,grow,none
1210,665,60,33.22099656,38.4638382,Hydnophora_microconos,grow,n/s
443,671,450,74.91873708,127.75547447999999,Pocillopora,grow,none
1206,672,451,24.87491532,37.66352904,Hydnophora_microconos,grow,none
1131,676,452,24.090939,63.11009376,Pocillopora,grow,none
1047,687,457,62.37511596,77.77698408,Pocillopora,grow,none
1132,691,460,20.38338432,56.33196516,Pocillopora,grow,none
517,694,461,134.6642658,147.76320348000002,Hydnophora_microconos,grow,none
2041,696,499,4.115875679999999,15.54886368,Hydnophora_microconos,grow,n/s
444,698,464,280.07554032,296.42471316,Pocillopora,grow,none
107,701,465,87.42969252,96.67407996,Astrea_curta,grow,none
394,702,466,294.4974380400001,336.06451584,Pocillopora,grow,none
519,707,467,142.37336628,180.39621780000002,Hydnophora_microconos,grow,none
396,709,468,836.8293902400001,1010.7741362400001,Porites_massive,grow,none
585,712,470,223.6782438,259.31650068000005,Hydnophora_microconos,grow,n/s
398,713,475,258.17320188,299.96893944,Pocillopora,grow,n/s
2059,714,630,2.46625884,8.199085680000001,Hydnophora_microconos,grow,n/s
452,715,471,297.11069244000004,317.73906936,Pocillopora,grow,none
401,718,477,374.430357,448.336458,Pocillopora,grow,none
402,720,476,163.58972544,217.89641844,Pocillopora,grow,none
1135,721,478,35.45859564,46.156605840000005,Pocillopora,grow,none
523,723,479,55.988975520000004,81.1742148,Hydnophora_microconos,grow,none
405,725,481,621.48089484,661.8883410000001,Pocillopora,grow,none
539,728,485,37.35320508,68.64692652000001,Hydnophora_microconos,grow,n/s
523,730,482,29.02345668,31.685709600000006,Hydnophora_microconos,grow,none
1134,735,483,35.29526724,49.29251112,Pocillopora,grow,none
530,736,484,189.460944,253.7306694,Hydnophora_microconos,grow,none
408,738,486,174.79405368,254.25332028,Porites_massive,grow,none
2086,741,628,6.108482160000001,16.528834080000003,Hydnophora_microconos,grow,n/s
2088,743,631,2.7439171200000003,6.2881434,Hydnophora_microconos,grow,n/s
2092,747,488,1003.88167776,1167.7817271600002,Porites_massive,grow,none
119,749,489,52.24875516,65.77234668000001,Astrea_curta,grow,none
589,755,492,77.31966456,108.67871736000001,Hydnophora_microconos,grow,none
117,758,493,32.4206874,67.51996056000002,Astrea_curta,grow,fuse
2105,760,495,43.82100972,69.9045552,Hydnophora_microconos,grow,none
529,763,494,117.93943764,164.01437927999999,Hydnophora_microconos,grow,none
117,764,493,12.4129584,67.51996056000002,Astrea_curta,grow,fuse
531,770,498,114.81986520000001,153.2837034,Hydnophora_microconos,grow,none
120,775,502,29.774767320000002,42.90637068,Astrea_curta,grow,n/s
493,777,632,0.5716494000000001,2.54792304,Hydnophora_microconos,grow,n/s
2947,779,480,6.74546292,10.55101464,Hydnophora_microconos,grow,n/s
2126,781,307,13.654254240000002,22.96397304,Hydnophora_microconos,grow,n/s
532,784,512,221.4733104,273.77106408,Hydnophora_microconos,grow,none
1208,787,517,18.99509292,41.71407336,Hydnophora_microconos,grow,none
43,788,663,20.18739024,24.6625884,Astrea_curta,grow,n/s
157,790,68,286.9679988,376.9619472,Pocillopora,grow,n/s
238,793,196,162.23409972,202.75587576,Pocillopora,grow,n/s
2148,803,575,5.66749548,19.24008552,Pocillopora,grow,n/s
2150,805,20,16.757493840000002,18.8644302,Pocillopora,grow,n/s
2151,806,15,10.32235488,31.293721440000002,Pocillopora,grow,n/s
2152,807,22,7.88876172,30.134089799999998,Pocillopora,grow,n/s
2153,808,9,8.231751359999999,38.953823400000005,Pocillopora,grow,n/s
2154,809,25,12.5762868,47.67555996,Pocillopora,grow,n/s
2155,810,26,9.391383000000001,40.5054432,Pocillopora,grow,n/s
2156,811,21,19.81173492,58.01424768,Pocillopora,grow,n/s
2157,812,522,24.417595800000004,60.90516036000001,Pocillopora,grow,n/s
2158,813,12,11.547317880000001,37.647196199999996,Pocillopora,grow,n/s
2159,814,523,6.435138960000001,23.502956760000004,Pocillopora,grow,n/s
2160,815,76,32.14302912000001,91.31690844,Pocillopora,grow,n/s
2161,816,57,13.245933240000001,27.063515880000004,Pocillopora,grow,n/s
2162,817,63,14.17690512,52.47741492,Pocillopora,grow,n/s
2163,818,125,7.4314422,25.65889164,Pocillopora,grow,n/s
2164,819,147,20.089393200000004,55.87464564000001,Pocillopora,grow,n/s
2165,820,148,24.417595800000004,42.57971388,Pocillopora,grow,n/s
2166,821,91,6.500470320000001,20.71004112,Pocillopora,grow,n/s
2167,822,62,21.461351760000003,41.469080760000004,Pocillopora,grow,n/s
2171,826,131,4.115875679999999,6.4514718,Pocillopora,grow,n/s
2172,827,129,3.33189936,8.21541852,Pocillopora,grow,n/s
2173,828,533,3.9198816000000005,25.936549919999997,Pocillopora,grow,n/s
2174,829,177,4.06687716,18.080453880000004,Pocillopora,grow,n/s
2175,830,205,4.63852656,23.845946400000003,Pocillopora,grow,n/s
2176,831,535,8.44407828,21.78800856,Pocillopora,grow,n/s
2177,832,537,10.077362280000001,24.49926,Pocillopora,grow,n/s
2178,833,181,10.25702352,27.945489239999997,Pocillopora,grow,n/s
2179,834,230,7.7580990000000005,36.667225800000004,Pocillopora,grow,n/s
2180,835,548,2.858247,16.0061832,Pocillopora,grow,n/s
2181,836,549,19.24008552,30.493412279999998,Pocillopora,grow,n/s
2183,838,297,29.20311792,74.36342052,Pocillopora,grow,n/s
2184,839,551,5.09584608,13.262266080000002,Pocillopora,grow,n/s
2185,840,550,7.25178096,11.008334160000002,Pocillopora,grow,n/s
2186,841,367,8.88506496,33.057668160000006,Pocillopora,grow,n/s
2187,842,553,4.75285644,11.48198652,Pocillopora,grow,n/s
2188,843,555,8.4930768,19.599408000000004,Pocillopora,grow,n/s
2189,844,556,8.0030916,13.866581159999999,Pocillopora,grow,n/s
2190,845,552,3.8545502400000005,17.10048348,Pocillopora,grow,n/s
2192,847,554,1.81294524,5.25917448,Pocillopora,grow,n/s
2193,848,557,11.48198652,23.584620960000002,Pocillopora,grow,n/s
2194,849,558,7.52943924,34.41329388,Pocillopora,grow,n/s
2195,850,559,5.7654925200000005,17.03515212,Pocillopora,grow,n/s
1213,851,560,29.33378064,38.65983228,Pocillopora,grow,n/s
2197,852,376,5.536832759999999,26.720526239999998,Pocillopora,grow,n/s
2198,853,375,3.57689196,25.20157212,Pocillopora,grow,n/s
2199,854,565,13.049939160000001,27.733162319999998,Pocillopora,grow,n/s
2200,855,567,2.6785857600000003,13.67058708,Pocillopora,grow,n/s
2201,856,568,10.30602204,25.33223484,Pocillopora,grow,n/s
2202,857,569,11.41665516,23.30696268,Pocillopora,grow,n/s
2203,858,572,3.4625620799999997,18.63577044,Pocillopora,grow,n/s
2204,859,574,6.38614044,13.262266080000002,Pocillopora,grow,n/s
2205,860,518,12.78861372,26.246873880000003,Pocillopora,grow,n/s
2206,861,578,4.99784904,17.36180892,Pocillopora,grow,n/s
187,868,106,121.05901008000001,158.57554356,Porites_massive,grow,n/s
270,872,248,83.03615856,136.03622436,Porites_massive,grow,n/s
558,878,615,43.2003618,61.99946064000001,Porites_massive,grow,n/s
2225,880,636,12.543621120000001,24.221601720000002,Hydnophora_microconos,grow,n/s
2227,882,422,23.323295520000002,29.137786560000006,Hydnophora_microconos,grow,n/s
1339,886,650,6.54946884,14.421897719999999,Astrea_curta,grow,n/s
31,887,3,13.049939160000001,18.782766000000002,Astrea_curta,grow,n/s
33,889,6,26.23054104,28.35381024,Astrea_curta,grow,n/s
35,891,95,71.22751524,95.77577376,Astrea_curta,grow,n/s
1246,895,119,3.7402203599999995,5.8798224,Astrea_curta,grow,n/s
38,896,656,180.77187312,200.30594976,Astrea_curta,grow,n/s
2243,898,661,4.7365236,14.356566360000002,Astrea_curta,grow,n/s
2244,899,105,11.024666999999999,28.827462600000004,Astrea_curta,grow,n/s
42,901,700,15.891853320000001,23.24163132,Astrea_curta,grow,n/s
2247,902,665,4.115875679999999,4.573195200000001,Astrea_curta,grow,n/s
2251,906,120,8.52574248,15.091544160000002,Astrea_curta,grow,n/s
58,908,227,45.029639880000005,52.314086520000004,Astrea_curta,grow,n/s
63,909,667,6.19014636,9.48938004,Astrea_curta,grow,n/s
69,910,218,21.10202928,24.580924200000005,Astrea_curta,grow,n/s
69,911,216,14.960881439999998,15.94085184,Astrea_curta,grow,n/s
2257,912,213,2.9889097199999997,4.55686236,Astrea_curta,grow,n/s
70,913,204,42.367386960000005,56.33196516,Astrea_curta,grow,n/s
2260,915,682,3.4298964,7.21911528,Astrea_curta,grow,n/s
72,918,220,47.88788688,61.32981420000001,Astrea_curta,grow,n/s
1273,919,662,6.1411478399999995,17.525137320000002,Astrea_curta,grow,n/s
2265,920,669,1.6822825200000002,5.70016116,Astrea_curta,grow,n/s
1274,922,198,5.308173,15.761190599999999,Astrea_curta,grow,n/s
2268,923,251,6.810794280000001,9.5547114,Astrea_curta,grow,n/s
2270,925,687,2.6622529200000002,6.435138960000001,Astrea_curta,grow,n/s
2272,927,686,2.09060352,5.17751028,Astrea_curta,grow,n/s
2273,928,264,35.883249479999996,42.75937512,Astrea_curta,grow,n/s
83,931,322,107.32309164,112.84359156,Astrea_curta,grow,n/s
84,933,329,26.50819932,28.51713864,Astrea_curta,grow,n/s
1290,934,670,12.31496136,25.26690348,Astrea_curta,grow,n/s
2282,937,689,3.1032396,3.93621444,Astrea_curta,grow,n/s
2283,938,688,1.6006183200000001,3.4298964,Astrea_curta,grow,n/s
1302,939,299,12.03730308,17.002486440000002,Astrea_curta,grow,n/s
2285,940,673,7.66010196,18.260115120000002,Astrea_curta,grow,n/s
2286,941,703,3.38089788,4.2465384,Astrea_curta,grow,n/s
97,942,343,33.18833088,38.07185004,Astrea_curta,grow,n/s
2288,943,674,3.44622924,8.06842296,Astrea_curta,grow,n/s
1305,944,693,8.0030916,9.8813682,Astrea_curta,grow,n/s
1306,945,365,8.313415560000001,15.173208359999999,Astrea_curta,grow,n/s
1315,950,675,6.1411478399999995,8.62373952,Astrea_curta,grow,n/s
1315,951,404,11.30232528,23.470291080000003,Astrea_curta,grow,n/s
101,952,409,13.70325276,19.30541688,Astrea_curta,grow,n/s
112,953,427,47.59389576,50.01115608,Astrea_curta,grow,n/s
