Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
1216,9,-1,16.30352054500048,0.0,Pocillopora,dead,none
8,11,-1,343.37143872008033,0.0,Pocillopora,dead,none
11,13,-1,85.91644628227935,0.0,Pocillopora,dead,none
6,15,-1,5.968691072141599,0.0,Porites_massive,dead,none
6,17,-1,71.59158770913953,0.0,Porites_massive,dead,none
1220,19,-1,10.58011814705648,0.0,Pocillopora,dead,none
758,20,-1,54.30691246734864,0.0,Pocillopora,dead,none
706,22,-1,14.50473693421808,0.0,Pocillopora,dead,none
1169,27,-1,32.01834827192672,0.0,Pocillopora,dead,none
705,31,-1,36.41719182920368,0.0,Pocillopora,dead,none
834,34,-1,70.93748457794592,0.0,Pocillopora_grandis,dead,none
1217,35,-1,26.981754161736003,0.0,Pocillopora,dead,none
1172,37,-1,25.98424688666576,0.0,Pocillopora,dead,none
763,39,-1,68.90976487124576,0.0,Pocillopora_grandis,dead,none
1221,40,-1,38.199622861706246,0.0,Porites_massive,dead,none
370,42,-1,106.73327843251569,0.0,Pocillopora,dead,none
1222,45,-1,8.634161331755521,0.0,Pocillopora,dead,none
765,47,-1,69.56386800243936,0.0,Pocillopora,dead,none
1171,50,-1,29.97427598694672,0.0,Pocillopora,dead,none
55,55,-1,126.35637236832368,0.0,Pocillopora,dead,none
54,57,-1,75.12374461758496,0.0,Pocillopora,dead,none
628,59,-1,63.07189442534288,0.0,Pocillopora,dead,none
392,60,-1,50.31688336706768,0.0,Pocillopora,dead,none
60,61,-1,345.33374811366116,0.0,Pocillopora,dead,none
761,65,-1,60.897001514124156,0.0,Pocillopora,dead,none
64,66,-1,71.7878186484976,0.0,Pocillopora,dead,none
760,67,-1,42.46764579274448,0.0,Pocillopora,dead,none
762,68,-1,79.2282417658248,0.0,Pocillopora,dead,none
68,71,-1,272.989941803649,0.0,Pocillopora,dead,none
759,72,-1,38.06880223546752,0.0,Pocillopora,dead,none
939,77,-1,129.4306570849336,0.0,Pocillopora_grandis,dead,none
828,79,-1,66.37511523787056,0.0,Pocillopora,dead,none
75,81,-1,92.93170236433072,0.0,Pocillopora,dead,none
795,82,-1,80.2911593540144,0.0,Pocillopora_grandis,dead,none
629,86,-1,60.70077057476608,0.0,Pocillopora,dead,none
951,88,-1,116.90458212257616,0.0,Pocillopora_grandis,dead,none
1157,93,-1,31.6422389714904,0.0,Pocillopora,dead,none
89,95,-1,65.39396054108016,0.0,Pocillopora,dead,none
1223,96,-1,423.84247643517296,0.0,Pocillopora_grandis,dead,none
89,99,-1,8.0945262485208,0.0,Pocillopora,dead,none
91,101,-1,391.80777558496646,0.0,Pocillopora,dead,none
1174,104,-1,12.084555348801759,0.0,Pocillopora,dead,none
1224,112,-1,28.22455011100384,0.0,Pocillopora,dead,none
91,114,-1,47.71682342057312,0.0,Pocillopora,dead,none
108,115,-1,263.4563886665022,0.0,Pocillopora,dead,none
714,117,-1,49.18855546575872,0.0,Pocillopora,dead,none
1193,118,-1,26.83458095721744,0.0,Pocillopora,dead,none
390,120,-1,91.7706693064621,0.0,Pocillopora,dead,none
1194,122,-1,14.11227505550192,0.0,Pocillopora,dead,none
1225,129,-1,7.06431381689088,0.0,Pocillopora,dead,none
1226,130,-1,12.0191450356824,0.0,Pocillopora,dead,none
118,131,-1,150.9015923663635,0.0,Pocillopora,dead,none
1179,140,-1,12.23172855332032,0.0,Pocillopora,dead,none
1180,152,-1,24.921329298476163,0.0,Pocillopora,dead,none
1181,155,-1,28.82959550735792,0.0,Pocillopora,dead,none
798,161,-1,71.39535676978144,0.0,Pocillopora,dead,none
146,163,-1,127.50105284791249,0.0,Pocillopora,dead,none
152,166,-1,104.18227622086064,0.0,Pocillopora,dead,none
1178,168,-1,28.388075893802238,0.0,Pocillopora,dead,none
734,169,-1,13.654402863666398,0.0,Pocillopora,dead,none
153,170,-1,105.63765568776643,0.0,Pocillopora,dead,none
752,171,-1,48.828798743602235,0.0,Pocillopora,dead,none
1177,172,-1,17.153854615552163,0.0,Pocillopora,dead,none
1175,173,-1,13.4091141894688,0.0,Pocillopora,dead,none
796,174,-1,71.72240833537825,0.0,Pocillopora,dead,none
1195,179,-1,16.843155628235202,0.0,Pocillopora,dead,none
153,180,-1,157.93320102669475,0.0,Pocillopora,dead,none
162,181,-1,162.7899167758072,0.0,Pocillopora,dead,none
1176,183,-1,28.960416133596638,0.0,Pocillopora,dead,none
753,191,-1,57.10320335320128,0.0,Pocillopora,dead,none
166,193,-1,606.3372500381874,0.0,Pocillopora,dead,none
835,194,-1,8.45428297067728,0.0,Pocillopora,dead,none
1227,195,-1,88.82720521609087,0.0,Pocillopora_grandis,dead,none
1196,196,-1,25.281086020632642,0.0,Pocillopora,dead,none
995,202,-1,39.932996159369274,0.0,Pocillopora,dead,none
1164,203,-1,40.58709929056288,0.0,Pocillopora,dead,none
178,206,-1,273.0062943819288,0.0,Pocillopora,dead,none
1198,211,-1,10.874464556093601,0.0,Pocillopora,dead,none
721,213,-1,26.55658712646016,0.0,Pocillopora,dead,none
182,214,-1,148.89022523794318,0.0,Pocillopora,dead,none
635,217,-1,32.83597718591872,0.0,Pocillopora,dead,none
182,218,-1,34.63476079670112,0.0,Pocillopora,dead,none
837,220,-1,61.68192527155648,0.0,Pocillopora_grandis,dead,none
1228,221,-1,6.14856943321984,0.0,Pocillopora,dead,none
191,222,-1,247.9704970354938,0.0,Pocillopora,dead,none
1183,226,-1,23.15525084425344,0.0,Pocillopora,dead,none
1229,228,-1,7.342307647648161,0.0,Pocillopora,dead,none
770,229,-1,54.66666918950513,0.0,Pocillopora_grandis,dead,none
202,230,-1,194.7592073128944,0.0,Pocillopora,dead,none
1230,234,-1,10.3838872076984,0.0,Pocillopora,dead,none
1182,240,-1,25.6735478993488,0.0,Pocillopora,dead,none
771,241,-1,40.50533639916368,0.0,Pocillopora,dead,none
722,242,-1,83.43085438374368,0.0,Pocillopora,dead,none
829,243,-1,49.43384413995633,0.0,Pocillopora,dead,none
1010,244,-1,177.9160516846592,0.0,Pocillopora_grandis,dead,none
1231,250,-1,10.33482947285888,0.0,Pocillopora,dead,none
1184,251,-1,25.951541730106083,0.0,Pocillopora,dead,none
1012,252,-1,53.68551449271472,0.0,Pocillopora,dead,none
218,253,-1,267.90428995861873,0.0,Pocillopora,dead,none
1232,256,-1,8.68321906659504,0.0,Pocillopora,dead,none
838,258,-1,58.7057560246256,0.0,Pocillopora,dead,none
1186,261,-1,10.187656268340321,0.0,Pocillopora,dead,none
1187,262,-1,20.7677744153968,0.0,Pocillopora,dead,none
830,264,-1,35.19074845821568,0.0,Pocillopora,dead,none
637,269,-1,82.89121930050896,0.0,Pocillopora,dead,none
3,276,-1,8.45428297067728,0.0,Porites_massive,dead,none
236,277,-1,665.8933401333647,0.0,Porites_massive,dead,none
1233,279,-1,5.85422302418272,0.0,Pocillopora,dead,none
236,280,-1,10.416592364258081,0.0,Porites_massive,dead,none
1234,285,-1,4.88942090567216,0.0,Pocillopora,dead,none
1185,286,-1,32.7869194510792,0.0,Pocillopora_grandis,dead,none
1188,287,-1,26.850933535497283,0.0,Pocillopora,dead,none
225,288,-1,5.21647247126896,0.0,Porites_massive,dead,none
773,290,-1,78.6559015260304,0.0,Pocillopora_grandis,dead,none
639,292,-1,114.04288092360417,0.0,Pocillopora,dead,none
225,293,-1,9.1574438367104,0.0,Porites_massive,dead,none
225,294,-1,6.426563263977119,0.0,Porites_massive,dead,none
1034,297,-1,160.36973519039088,0.0,Pocillopora_grandis,dead,none
1235,299,-1,2.32206611573728,0.0,Pocillopora,dead,none
1236,300,-1,7.9800582005619205,0.0,Pocillopora,dead,none
1237,304,-1,12.705953323435681,0.0,Pocillopora,dead,none
1189,306,-1,5.723402397944,0.0,Pocillopora,dead,none
1238,307,-1,8.96121289735232,0.0,Pocillopora,dead,none
640,309,-1,112.35856536078064,0.0,Pocillopora,dead,none
777,310,-1,28.15913979788448,0.0,Pocillopora,dead,none
1044,312,-1,26.883638692056962,0.0,Pocillopora_grandis,dead,none
1239,313,-1,14.897198812934239,0.0,Pocillopora,dead,none
840,315,-1,27.472331510131202,0.0,Pocillopora,dead,none
778,318,-1,29.385583168872483,0.0,Pocillopora,dead,none
1045,320,-1,58.754813759465115,0.0,Pocillopora_grandis,dead,none
1241,321,-1,6.541031311936,0.0,Pocillopora,dead,none
1086,323,-1,17.6607845422272,0.0,Pocillopora,dead,none
780,325,-1,52.29554533892832,0.0,Pocillopora,dead,none
781,327,-1,32.885034920758244,0.0,Pocillopora,dead,none
270,330,-1,214.59488476634033,0.0,Pocillopora,dead,none
271,331,-1,220.69439646472063,0.0,Pocillopora,dead,none
256,332,-1,54.38867535874784,0.0,Porites_massive,dead,none
1190,333,-1,16.221757653601276,0.0,Pocillopora,dead,none
1242,335,-1,5.05294668847056,0.0,Pocillopora,dead,none
841,336,-1,55.64782388629553,0.0,Pocillopora,dead,none
281,337,-1,254.8222273347467,0.0,Pocillopora,dead,none
279,338,-1,2.9434640903712004,0.0,Porites_massive,dead,none
1243,340,-1,16.270815388440802,0.0,Pavona_massive,dead,none
1244,344,-1,11.31598416964928,0.0,Pavona_massive,dead,none
730,346,-1,54.0452712148712,0.0,Pocillopora,dead,none
701,350,-1,95.95692934610113,0.0,Pocillopora,dead,none
279,351,-1,3.3359259690873597,0.0,Porites_massive,dead,none
279,353,-1,14.766378186695519,0.0,Porites_massive,dead,none
643,355,-1,101.3369276001685,0.0,Pocillopora,dead,none
1073,357,-1,47.45518216809568,0.0,Pocillopora,dead,none
279,361,-1,980.6477668637251,0.0,Porites_massive,dead,none
279,362,-1,21.11117855927344,0.0,Porites_massive,dead,none
1245,364,-1,30.562968805020958,0.0,Porites_massive,dead,none
297,366,-1,495.7284105533496,0.0,Pocillopora,dead,none
284,370,-1,10.318476894579039,0.0,Porites_massive,dead,none
305,372,-1,314.4437277430433,0.0,Pocillopora,dead,none
1246,375,-1,42.516703527584006,0.0,Pocillopora,dead,none
786,378,-1,28.077376906485277,0.0,Pocillopora,dead,none
1247,380,-1,226.76120300654128,0.0,Pocillopora_grandis,dead,none
617,385,-1,54.51949598498656,0.0,Pocillopora,dead,none
1248,391,-1,21.65081364250816,0.0,Pocillopora,dead,none
1100,395,-1,170.36116051937313,0.0,Pocillopora_grandis,dead,none
788,396,-1,60.11207775669184,0.0,Pocillopora,dead,none
1192,397,-1,20.32625480184112,0.0,Pocillopora,dead,none
1166,401,-1,21.76528169046704,0.0,Pocillopora,dead,none
739,405,-1,208.88783494667615,0.0,Pocillopora,dead,none
789,406,-1,45.96709754463024,0.0,Pocillopora,dead,none
1249,412,-1,460.53766209513395,0.0,Pocillopora_grandis,dead,none
1250,413,-1,13.376409032909118,0.0,Pocillopora,dead,none
1251,415,-1,19.214279478812,0.0,Pocillopora,dead,none
1150,416,-1,23.711238505768,0.0,Pocillopora,dead,none
344,420,-1,454.2746246139552,0.0,Pocillopora,dead,none
791,421,-1,62.172502619951686,0.0,Pocillopora,dead,none
1118,422,-1,27.32515830561264,0.0,Pocillopora_grandis,dead,none
745,423,-1,47.96211209477072,0.0,Pocillopora,dead,none
1122,425,-1,48.419984286606244,0.0,Pocillopora,dead,none
1125,426,-1,32.296342102684,0.0,Pocillopora,dead,none
794,428,-1,50.398646258466876,0.0,Pocillopora_grandis,dead,none
746,431,-1,88.72908974641184,0.0,Pocillopora,dead,none
356,433,-1,185.04577581466947,0.0,Pocillopora,dead,none
357,434,-1,257.3405243898421,0.0,Pocillopora,dead,none
843,437,-1,58.460467350428004,0.0,Pocillopora,dead,none
13,438,-1,34.291356652824476,0.0,Porites_massive,dead,none
792,439,-1,94.99212722759057,0.0,Pocillopora,dead,none
748,442,-1,37.70904551331104,0.0,Pocillopora,dead,none
363,444,-1,52.2464876040888,0.0,Pocillopora,dead,none
1252,445,-1,262.7205226439094,0.0,Pocillopora_grandis,dead,none
362,447,-1,142.97059190064112,0.0,Pocillopora,dead,none
793,449,-1,59.229038529580485,0.0,Pocillopora,dead,none
1253,451,-1,3.40133628220672,0.0,Pocillopora,dead,none
1200,453,-1,9.30461704122896,0.0,Pocillopora,dead,none
27,454,-1,65.60654405871809,0.0,Pocillopora,dead,none
176,456,-1,166.0931375883349,0.0,Pocillopora,dead,none
185,457,-1,449.5650820693612,0.0,Pocillopora,dead,none
772,458,-1,73.16143522400417,0.0,Pocillopora,dead,none
724,459,-1,12.149965661921122,0.0,Pocillopora,dead,none
220,460,-1,23.923822023405922,0.0,Pocillopora,dead,none
727,461,-1,68.58271330564895,0.0,Pocillopora,dead,none
641,462,-1,87.1592422315472,0.0,Pocillopora,dead,none
1254,463,-1,8.48698812723696,0.0,Pocillopora,dead,none
775,464,-1,71.06830520418464,0.0,Pocillopora,dead,none
831,465,-1,54.84654755058337,0.0,Pocillopora,dead,none
648,467,-1,87.43723606230448,0.0,Pocillopora,dead,none
299,468,-1,182.23313235053698,0.0,Pocillopora,dead,none
1191,469,-1,15.731180305206081,0.0,Pocillopora,dead,none
1255,470,-1,20.636953789158078,0.0,Pocillopora,dead,none
1146,471,-1,27.030811896575525,0.0,Pocillopora,dead,none
1147,473,-1,112.70196950465728,0.0,Pocillopora_grandis,dead,none
1199,474,-1,5.52717145858592,0.0,Pocillopora,dead,none
94,482,-1,6.001396228701281,0.0,Porites_massive,dead,none
702,485,-1,19.0507536960136,0.0,Porites_massive,dead,none
736,497,-1,18.756407286976483,0.0,Porites_massive,dead,none
747,498,-1,18.67464439557728,0.0,Porites_massive,dead,none
415,508,-1,19.230632057091842,0.0,Hydnophora_microconos,dead,none
437,538,-1,76.039489001256,0.0,Hydnophora_microconos,dead,none
455,546,-1,20.98035793303472,0.0,Hydnophora_microconos,dead,none
1257,548,-1,29.17299965123456,0.0,Hydnophora_microconos,dead,none
820,560,-1,12.65689558859616,0.0,Hydnophora_microconos,dead,none
941,564,-1,11.75750378320496,0.0,Hydnophora_microconos,dead,none
809,582,-1,35.69767838489072,0.0,Hydnophora_microconos,dead,none
490,614,-1,118.50713479400048,0.0,Hydnophora_microconos,dead,none
679,620,-1,66.8329874297061,0.0,Hydnophora_microconos,dead,none
681,623,-1,2.43653416369616,0.0,Hydnophora_microconos,dead,none
1260,624,-1,3.45039401704624,0.0,Hydnophora_microconos,dead,none
671,637,-1,24.57792515459952,0.0,Hydnophora_microconos,dead,none
663,640,-1,58.98374985538288,0.0,Hydnophora_microconos,dead,none
670,650,-1,71.91863927473632,0.0,Hydnophora_microconos,dead,none
1262,660,-1,14.5537946690576,0.0,Hydnophora_microconos,dead,none
806,664,-1,40.701567338521755,0.0,Hydnophora_microconos,dead,none
680,675,-1,32.852329764198565,0.0,Hydnophora_microconos,dead,none
1211,676,-1,1.5534949365848,0.0,Hydnophora_microconos,dead,none
664,678,-1,14.946256547773762,0.0,Hydnophora_microconos,dead,none
814,679,-1,28.208197532723997,0.0,Hydnophora_microconos,dead,none
813,681,-1,5.95233849386176,0.0,Hydnophora_microconos,dead,none
805,684,-1,41.14308695207744,0.0,Hydnophora_microconos,dead,none
668,686,-1,34.84734431433904,0.0,Hydnophora_microconos,dead,none
868,691,-1,32.52527819860176,0.0,Astrea_curta,dead,none
573,700,-1,9.37002735434832,0.0,Astrea_curta,dead,none
573,701,-1,5.3799982540673605,0.0,Astrea_curta,dead,none
572,702,-1,24.496162263200322,0.0,Astrea_curta,dead,none
1215,703,-1,7.489480852166721,0.0,Astrea_curta,dead,none
569,712,-1,19.4595681530096,0.0,Astrea_curta,dead,none
569,713,-1,7.71841694808448,0.0,Astrea_curta,dead,none
822,714,-1,18.789112443536162,0.0,Astrea_curta,dead,none
579,717,-1,44.871474799880964,0.0,Astrea_curta,dead,none
586,726,-1,56.13840123469072,0.0,Astrea_curta,dead,none
692,731,-1,42.156946805427516,0.0,Astrea_curta,dead,none
696,750,-1,11.18516354341056,0.0,Astrea_curta,dead,none
697,751,-1,20.162729019042718,0.0,Astrea_curta,dead,none
720,755,-1,15.551301944127843,0.0,Pocillopora,dead,none
566,757,-1,7.65300663496512,0.0,Astrea_curta,dead,none
566,758,-1,16.238110231881123,0.0,Astrea_curta,dead,none
543,764,-1,68.71353393188768,0.0,Astrea_curta,dead,none
567,765,-1,36.10649284188673,0.0,Astrea_curta,dead,none
595,783,-1,35.69767838489072,0.0,Astrea_curta,dead,none
12,12,4,342.0959376142528,399.2645512805734,Porites_massive,grow,none
10,16,6,132.8646985237,189.2483884325883,Pocillopora,grow,none
16,23,10,241.15147189280052,311.28768013503424,Pocillopora,grow,none
177,24,11,137.37801012893587,196.99951053723248,Porites_massive,grow,none
23,29,15,101.2224595522096,153.4198894214589,Pocillopora,grow,none
409,30,16,94.33802409639696,136.74025957602208,Porites_massive,grow,none
30,32,19,53.0641165180808,63.595176930297754,Porites_massive,grow,none
606,33,293,53.66916191443488,70.44690722955073,Porites_massive,grow,n/s
34,36,20,286.8242230283936,379.788630549284,Porites_massive,grow,none
37,41,23,79.45717786174255,370.35319288181637,Porites_massive,grow,fuse
37,44,23,118.5888976853997,370.35319288181637,Porites_massive,grow,fuse
43,46,24,125.01546094937682,171.16243685508528,Pocillopora,grow,none
50,53,25,13.01665231075264,351.58043301656005,Porites_massive,grow,fuse
57,54,29,180.4834064745941,506.112297761048,Porites_massive,grow,fuse
57,56,29,161.0401908998643,506.112297761048,Porites_massive,grow,fuse
57,62,29,4.7422477011536,506.112297761048,Porites_massive,grow,fuse
57,63,29,21.76528169046704,506.112297761048,Porites_massive,grow,fuse
63,64,31,93.35686939960657,112.35856536078064,Porites_massive,grow,none
40,70,33,285.40154871804754,306.85613142119763,Pocillopora,grow,none
65,75,290,9.844252124463681,23.94017460168576,Porites_massive,grow,n/s
401,83,38,132.89740368025969,177.6707630104616,Pocillopora,grow,none
726,84,295,78.34520253871345,115.93978000406561,Porites_massive,grow,n/s
412,89,291,480.258871500621,559.5525235795652,Porites_massive,grow,n/s
83,94,45,425.47773426315706,454.0783936745971,Pocillopora,grow,none
955,102,46,148.74305203342465,156.2488854638712,Porites_massive,grow,none
95,105,47,328.78493889446304,428.53566640148705,Pocillopora,grow,none
100,107,50,279.49826795902527,334.2467000399296,Porites_massive,grow,none
1160,108,296,8.421577814117601,21.797986847026724,Porites_massive,grow,n/s
105,109,51,213.1558578777144,251.79700035297637,Pocillopora,grow,none
125,133,64,235.37901176001694,284.0606372991006,Pocillopora,grow,none
129,135,66,130.9350942866789,168.79131300450848,Pocillopora,grow,none
131,137,68,344.89222850010543,381.2113048596301,Pocillopora,grow,none
116,145,73,124.95005063625746,136.69120184118256,Porites_massive,grow,none
134,150,76,114.10829123672353,149.1355139121408,Porites_massive,grow,none
136,154,80,117.62409556688914,138.16293388636817,Pocillopora,grow,none
139,157,82,451.7563275588598,508.15637004602803,Porites_massive,grow,none
138,162,87,66.84934000798592,101.15704923909024,Porites_massive,grow,none
149,165,88,180.30352811351585,239.35268828201805,Pocillopora,grow,none
156,176,91,286.8242230283936,329.71703585641393,Porites_massive,grow,none
158,178,93,655.1496962035097,822.6818606804705,Porites_massive,grow,n/s
1218,182,303,7.21148702140944,45.23123152203744,Porites_massive,grow,n/s
167,186,95,301.21449191465285,349.847059718897,Pocillopora,grow,none
170,192,96,123.65819695215008,190.27860086421825,Pocillopora,grow,none
1197,204,112,15.17519264369152,20.55519089775888,Pocillopora,grow,n/s
164,205,106,149.31539227321903,224.96241939575887,Pocillopora,grow,none
632,207,108,230.0317186625093,290.4544954065181,Pocillopora,grow,none
181,208,110,412.8371912528406,447.12854790566513,Pocillopora,grow,none
174,209,109,2147.5186951782675,2313.595480188323,Porites_massive,grow,split
187,215,114,292.4658625349384,332.38250611602786,Pocillopora,grow,none
193,223,119,253.26873239816192,331.5812297803157,Pocillopora,grow,none
195,224,121,257.17699860704374,283.37382901134737,Pocillopora,grow,none
1005,227,124,90.49516820063457,193.5164113636266,Pocillopora,grow,none
836,235,128,85.31140088592528,176.5260825308728,Pocillopora,grow,n/s
205,237,132,236.75262833552353,249.2950558761608,Pocillopora,grow,none
127,239,130,139.83089687091186,192.55160924511603,Porites_massive,grow,none
844,245,135,29.48369863855152,36.92412175587872,Porites_massive,grow,none
212,247,133,140.81205156770227,1236.2385653776241,Porites_massive,grow,fuse
212,248,133,855.5341904446691,1236.2385653776241,Porites_massive,grow,fuse
217,255,139,91.32914969290641,121.12354731877487,Porites_massive,grow,none
222,260,142,243.08107612982164,300.9364980838955,Pocillopora,grow,none
229,267,145,67.76508439165697,80.536448028212,Porites_massive,grow,none
725,271,151,69.80915667663696,125.29345478013408,Pocillopora,grow,none
231,272,150,268.7382714508906,299.0068938468744,Porites_massive,grow,none
244,281,158,187.87477185708175,269.3269642689648,Pocillopora_grandis,grow,n/s
253,302,172,165.12833546982435,183.6885118174427,Porites_massive,grow,none
251,303,175,333.13472471690045,406.68862181962083,Pocillopora,grow,none
264,317,183,164.31070655583233,190.31130602077792,Pocillopora,grow,none
278,334,192,283.1775980719893,360.47623560079296,Porites_massive,grow,none
286,343,194,1447.6446973793957,1701.7147061132698,Porites_massive,grow,none
615,348,197,125.14628157561552,176.10091549559695,Pocillopora,grow,none
785,367,203,89.49766092556432,233.36764463159662,Pocillopora,grow,fuse
302,369,209,293.82312653216513,331.35229368439786,Pocillopora,grow,none
283,371,211,69.53116284587968,154.43374927480897,Porites_massive,grow,none
306,373,212,169.62529449678033,209.78722675206737,Pocillopora,grow,none
284,376,215,44.3154871383664,47.095425445939206,Porites_massive,grow,none
260,382,221,210.80108660541745,356.25727040459424,Porites_massive,grow,n/s
735,398,240,181.07209929266836,241.36405541043837,Porites_massive,grow,none
329,399,241,364.7606111101111,416.04229659568927,Pocillopora,grow,none
328,400,242,538.4740501768514,640.4977860647732,Porites_massive,grow,none
737,402,243,415.64983471697315,436.9735967938845,Porites_massive,grow,none
340,408,246,241.29864509731905,301.85224246756655,Pocillopora,grow,none
790,411,247,44.560775812563996,73.48848678960097,Pocillopora,grow,none
404,419,252,125.65321150229057,137.49247817689474,Pocillopora,grow,none
353,427,255,225.9926318273888,260.8072709851682,Pocillopora,grow,none
602,429,257,190.45847922529646,240.85712548376338,Pocillopora,grow,none
399,435,259,211.61871551940945,261.5594895860408,Pocillopora,grow,none
365,446,266,158.01496391809394,198.0787807037019,Pocillopora,grow,none
842,448,269,65.45937085419952,86.75042777455121,Pocillopora,grow,none
785,466,203,63.97128623073409,233.36764463159662,Pocillopora,grow,fuse
347,475,281,181.66079211074256,251.76429519641664,Pocillopora,grow,n/s
1202,484,297,18.560176347618402,38.215975439986074,Porites_massive,grow,n/s
263,491,316,858.1833081260032,1013.5328017844831,Porites_massive,grow,n/s
443,504,327,530.4939919762895,587.3355540770133,Hydnophora_microconos,grow,n/s
424,516,343,568.562794211757,623.1640530881427,Hydnophora_microconos,grow,n/s
425,517,344,201.8725788646248,225.61652252695248,Hydnophora_microconos,grow,n/s
426,518,345,370.51671866461476,455.9589401767787,Hydnophora_microconos,grow,n/s
427,519,346,271.99243452857877,328.686823424784,Hydnophora_microconos,grow,n/s
1203,520,347,17.513611337708642,28.388075893802238,Hydnophora_microconos,grow,n/s
676,526,520,32.459867885482396,64.95244092752449,Hydnophora_microconos,grow,n/s
1205,527,354,13.62169770710672,25.90248399526656,Hydnophora_microconos,grow,n/s
1256,528,355,11.332336747929121,18.13500931234256,Hydnophora_microconos,grow,n/s
436,536,360,73.63565999411952,93.27510650820737,Hydnophora_microconos,grow,n/s
674,537,359,43.43244791125504,67.1273338387432,Hydnophora_microconos,grow,n/s
438,539,362,329.4880997604962,372.4463229016359,Hydnophora_microconos,grow,n/s
441,542,369,330.6000750835253,402.07719474470593,Hydnophora_microconos,grow,n/s
448,549,381,679.3351594793932,737.1415236986276,Hydnophora_microconos,grow,n/s
452,552,385,314.6726638389611,344.6796449824675,Hydnophora_microconos,grow,n/s
451,554,387,392.5926993423987,436.74466069796676,Hydnophora_microconos,grow,n/s
1258,555,492,9.58261087198624,10.318476894579039,Hydnophora_microconos,grow,n/s
456,557,389,138.17928646464802,172.71593179167007,Hydnophora_microconos,grow,n/s
457,558,390,162.28298684913216,208.9368926815157,Hydnophora_microconos,grow,n/s
459,559,391,184.375320105196,230.8166424199416,Hydnophora_microconos,grow,n/s
532,561,392,98.08276452248032,144.13162495850975,Hydnophora_microconos,grow,n/s
533,562,393,31.102603888255686,43.67773658545264,Hydnophora_microconos,grow,n/s
653,569,402,48.55080491284496,64.64174194020752,Hydnophora_microconos,grow,n/s
802,575,535,10.08954079866128,19.132516587412802,Hydnophora_microconos,grow,n/s
801,576,409,58.7057560246256,89.0397887337288,Hydnophora_microconos,grow,n/s
461,579,411,261.2814957552835,311.66378943547056,Hydnophora_microconos,grow,n/s
463,583,412,380.0993295366009,433.34332441576,Hydnophora_microconos,grow,n/s
464,584,413,218.7647922276995,263.5545041361813,Hydnophora_microconos,grow,n/s
539,590,421,180.7286951487917,220.59628099504164,Hydnophora_microconos,grow,n/s
470,592,423,1183.5505581599798,1325.490937628991,Hydnophora_microconos,grow,n/s
474,597,427,370.51671866461476,429.99104586839275,Hydnophora_microconos,grow,n/s
480,599,432,1056.1639733600261,1153.069352246358,Hydnophora_microconos,grow,n/s
479,600,430,1025.1921900980092,1166.756460266584,Hydnophora_microconos,grow,n/s
482,602,433,153.35447910833952,176.24808870011552,Hydnophora_microconos,grow,n/s
484,603,435,210.04886800454477,239.4017460168576,Hydnophora_microconos,grow,n/s
484,604,436,301.606953793369,364.6788482187119,Hydnophora_microconos,grow,n/s
661,605,438,38.085154813747366,55.64782388629553,Hydnophora_microconos,grow,n/s
487,608,437,50.43135141502657,74.12623734251473,Hydnophora_microconos,grow,n/s
492,611,444,142.3001361911677,155.20232045396145,Hydnophora_microconos,grow,n/s
491,612,443,177.00030730098817,222.36235944926432,Hydnophora_microconos,grow,n/s
