Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
1230,-1,621,0.0,14.825648286899996,Astrea_curta,born,none
1231,-1,622,0.0,19.245616037999994,Astrea_curta,born,none
1234,-1,623,0.0,10.7808069501,Astrea_curta,born,none
1234,-1,624,0.0,7.8450350120999985,Astrea_curta,born,none
1234,-1,625,0.0,4.631995724399999,Astrea_curta,born,none
1235,-1,626,0.0,40.97032837919999,Astrea_curta,born,none
1235,-1,627,0.0,11.433200714099998,Astrea_curta,born,none
1237,-1,628,0.0,21.9693600027,Astrea_curta,born,none
1238,-1,629,0.0,7.812415323899999,Astrea_curta,born,none
1239,-1,630,0.0,31.771576306799993,Astrea_curta,born,none
1240,-1,631,0.0,39.66554085119999,Astrea_curta,born,none
1241,-1,632,0.0,22.5402045462,Astrea_curta,born,none
1242,-1,633,0.0,42.666552165599995,Astrea_curta,born,none
1243,-1,634,0.0,12.4444110483,Astrea_curta,born,none
1244,-1,635,0.0,16.864378799399997,Astrea_curta,born,none
1245,-1,636,0.0,13.227283565099997,Hydnophora_microconos,born,none
1246,-1,637,0.0,63.5757723018,Hydnophora_microconos,born,none
1247,-1,638,0.0,51.2292203181,Hydnophora_microconos,born,none
616,-1,7,0.0,27.498397152599996,Porites_massive,dead,none
623,-1,14,0.0,39.1110061518,Porites_massive,dead,none
632,-1,23,0.0,29.357719379999995,Porites_massive,dead,none
636,-1,27,0.0,36.044755460999994,Porites_massive,dead,none
337,-1,48,0.0,48.9947716764,Porites_massive,dead,none
3579,-1,53,0.0,81.98958629069999,Porites_massive,dead,none
688,-1,79,0.0,56.5136098065,Porites_massive,dead,none
700,-1,91,0.0,1740.2440556258998,Porites_massive,dead,none
703,-1,94,0.0,34.56055964789999,Porites_massive,dead,none
739,-1,130,0.0,14.124324990599998,Pocillopora,dead,none
757,-1,148,0.0,14.499451404899999,Porites_massive,dead,none
842,-1,233,0.0,7.9755137649,Pocillopora,dead,none
845,-1,236,0.0,20.9581496685,Pocillopora,dead,none
866,-1,257,0.0,175.78749970979996,Pocillopora_grandis,dead,none
875,-1,266,0.0,32.42397007079999,Pocillopora,dead,none
881,-1,272,0.0,11.579989310999999,Pocillopora,dead,none
884,-1,275,0.0,7.094782183499999,Pocillopora,dead,none
885,-1,276,0.0,23.828682230099993,Pocillopora,dead,none
890,-1,281,0.0,112.34220616079998,Hydnophora_microconos,dead,none
903,-1,294,0.0,44.852071274999986,Hydnophora_microconos,dead,none
904,-1,295,0.0,46.22209817939999,Hydnophora_microconos,dead,none
914,-1,305,0.0,14.711479378199996,Hydnophora_microconos,dead,none
942,-1,333,0.0,19.2945455703,Hydnophora_microconos,dead,none
945,-1,336,0.0,16.2772244118,Hydnophora_microconos,dead,none
953,-1,344,0.0,39.5513719425,Hydnophora_microconos,dead,none
959,-1,350,0.0,74.47074816059998,Hydnophora_microconos,dead,none
967,-1,358,0.0,16.7175902025,Hydnophora_microconos,dead,none
969,-1,360,0.0,28.982592965699997,Hydnophora_microconos,dead,none
977,-1,368,0.0,11.628918843299997,Hydnophora_microconos,dead,none
979,-1,370,0.0,32.63599804409999,Hydnophora_microconos,dead,none
982,-1,373,0.0,22.230317508299994,Hydnophora_microconos,dead,none
991,-1,382,0.0,29.504507976899994,Hydnophora_microconos,dead,none
0,0,-1,379.6442411156999,0.0,Pocillopora,dead,none
2,2,-1,137.88342202139998,0.0,Pocillopora,dead,none
3,3,-1,287.16742506869997,0.0,Pocillopora,dead,none
10,10,-1,220.46016269969996,0.0,Pocillopora,dead,none
12,12,-1,226.62528376949996,0.0,Pocillopora,dead,none
25,25,-1,22.980570336899994,0.0,Pocillopora,dead,none
29,29,-1,11.955115725299999,0.0,Pocillopora,dead,none
30,30,-1,55.714427445599995,0.0,Pocillopora,dead,none
31,31,-1,43.44942468239999,0.0,Pocillopora,dead,none
32,32,-1,40.18745586239999,0.0,Pocillopora,dead,none
34,34,-1,88.44828455429999,0.0,Pavona_submassive,dead,none
36,36,-1,200.95358915609995,0.0,Pocillopora,dead,none
41,41,-1,260.4355905888,0.0,Pocillopora,dead,none
42,42,-1,24.627864590999998,0.0,Pocillopora,dead,none
45,45,-1,114.6908237112,0.0,Pocillopora,dead,none
48,48,-1,29.243550471299997,0.0,Pocillopora,dead,none
49,49,-1,9.296611136999998,0.0,Pocillopora,dead,none
51,51,-1,20.224206683999995,0.0,Porites_massive,dead,none
53,53,-1,128.03227618499997,0.0,Pocillopora,dead,none
72,72,-1,21.3822056151,0.0,Pocillopora,dead,none
74,74,-1,7.339429844999999,0.0,Pocillopora,dead,none
77,77,-1,62.48301274709999,0.0,Pocillopora,dead,none
83,83,-1,160.83137267009997,0.0,Pocillopora,dead,none
84,84,-1,15.217084545299997,0.0,Porites_massive,dead,none
85,85,-1,22.8827112723,0.0,Porites_massive,dead,none
86,86,-1,4.403657906999999,0.0,Porites_massive,dead,none
87,87,-1,15.461732206799997,0.0,Porites_massive,dead,none
96,96,-1,28.770564992399997,0.0,Pocillopora,dead,none
104,104,-1,7.9755137649,0.0,Porites_massive,dead,none
106,106,-1,1529.6676584507995,0.0,Porites_massive,dead,none
107,107,-1,79.102743885,0.0,Pocillopora,dead,none
113,113,-1,10.2588919389,0.0,Porites_massive,dead,none
120,120,-1,54.52380882629999,0.0,Pocillopora,dead,none
124,124,-1,17.223195369599996,0.0,Pocillopora,dead,none
126,126,-1,17.027477240399996,0.0,Pocillopora,dead,none
127,127,-1,89.75307208229998,0.0,Pocillopora,dead,none
131,131,-1,1.9245616038,0.0,Pocillopora,dead,none
132,132,-1,225.28787655329998,0.0,Pocillopora,dead,none
133,133,-1,148.256482869,0.0,Pocillopora,dead,none
139,139,-1,52.485078313799995,0.0,Porites_massive,dead,none
141,141,-1,6.7359656132999985,0.0,Porites_massive,dead,none
143,143,-1,90.06295912019998,0.0,Pocillopora,dead,none
145,145,-1,226.64159361359995,0.0,Pocillopora,dead,none
147,147,-1,164.24013008699995,0.0,Pocillopora,dead,none
151,151,-1,0.9133512695999998,0.0,Porites_massive,dead,none
152,152,-1,181.34915654789998,0.0,Pocillopora,dead,none
159,159,-1,11.4005810259,0.0,Pocillopora,dead,none
160,160,-1,307.5221105055,0.0,Pocillopora,dead,none
161,161,-1,10.552469132699999,0.0,Pocillopora,dead,none
163,163,-1,38.32813363499999,0.0,Pocillopora,dead,none
167,167,-1,43.46573452649999,0.0,Pocillopora,dead,none
168,168,-1,214.31135147399996,0.0,Pocillopora,dead,none
175,175,-1,118.45839769829998,0.0,Pocillopora,dead,none
179,179,-1,23.241527842499995,0.0,Porites_massive,dead,none
180,180,-1,22.915330960499997,0.0,Pocillopora,dead,none
184,184,-1,11.449510558199997,0.0,Porites_massive,dead,none
185,185,-1,1.1090693987999998,0.0,Porites_massive,dead,none
187,187,-1,27.857213722799997,0.0,Pocillopora,dead,none
191,191,-1,38.898978178499995,0.0,Pocillopora,dead,none
192,192,-1,86.81730014429999,0.0,Pocillopora,dead,none
198,198,-1,176.92918879679996,0.0,Pocillopora,dead,none
205,205,-1,5.121291047399999,0.0,Porites_massive,dead,none
210,210,-1,1.3863367484999998,0.0,Porites_massive,dead,none
213,213,-1,23.518795192199995,0.0,Pocillopora,dead,none
219,219,-1,48.48916650929999,0.0,Pocillopora,dead,none
221,221,-1,9.280301292899999,0.0,Pocillopora,dead,none
222,222,-1,50.95195296839999,0.0,Porites_massive,dead,none
239,239,-1,27.2537494911,0.0,Pocillopora,dead,none
244,244,-1,64.71746138879999,0.0,Porites_massive,dead,none
246,246,-1,11.612608999199997,0.0,Porites_massive,dead,none
252,252,-1,101.0721038877,0.0,Pocillopora,dead,none
256,256,-1,60.379042858199995,0.0,Pocillopora,dead,none
260,260,-1,88.48090424249999,0.0,Pocillopora,dead,none
271,271,-1,390.93065323289994,0.0,Porites_massive,dead,none
272,272,-1,48.94584214409999,0.0,Porites_massive,dead,none
279,279,-1,35.50653060569999,0.0,Pocillopora,dead,none
282,282,-1,159.65706389489998,0.0,Pocillopora,dead,none
283,283,-1,2.2507584857999996,0.0,Porites_massive,dead,none
289,289,-1,23.9428511388,0.0,Porites_massive,dead,none
295,295,-1,25.329187887299994,0.0,Pocillopora,dead,none
306,306,-1,29.031522497999994,0.0,Pocillopora_grandis,dead,none
310,310,-1,58.82960766869999,0.0,Pocillopora,dead,none
324,324,-1,221.37351396929998,0.0,Porites_massive,dead,none
384,384,-1,19.702291672799998,0.0,Hydnophora_microconos,dead,none
394,394,-1,9.965314745099999,0.0,Hydnophora_microconos,dead,none
450,450,-1,7.2578806244999985,0.0,Astrea_curta,dead,none
451,451,-1,165.52860777089998,0.0,Astrea_curta,dead,none
452,452,-1,16.570801605599996,0.0,Astrea_curta,dead,none
464,464,-1,15.429112518599995,0.0,Astrea_curta,dead,none
465,465,-1,13.781818264499998,0.0,Astrea_curta,dead,none
466,466,-1,29.04783234209999,0.0,Goniastrea_stelligera,dead,none
480,480,-1,21.268036706399997,0.0,Astrea_curta,dead,none
484,484,-1,27.775664502299996,0.0,Astrea_curta,dead,none
502,502,-1,47.8857022776,0.0,Astrea_curta,dead,none
503,503,-1,11.449510558199997,0.0,Astrea_curta,dead,none
507,507,-1,20.485164189599995,0.0,Astrea_curta,dead,none
508,508,-1,12.591199645199998,0.0,Astrea_curta,dead,none
524,524,-1,12.9173965272,0.0,Goniastrea_stelligera,dead,none
525,525,-1,5.529037149899999,0.0,Goniastrea_stelligera,dead,none
528,528,-1,8.2527811146,0.0,Astrea_curta,dead,none
558,558,-1,29.700226106099993,0.0,Astrea_curta,dead,none
560,560,-1,18.886799467799996,0.0,Astrea_curta,dead,none
562,562,-1,13.259903253299997,0.0,Astrea_curta,dead,none
566,566,-1,25.524906016499997,0.0,Astrea_curta,dead,none
570,570,-1,12.737988242099998,0.0,Astrea_curta,dead,none
1,1,2,1239.9395878583998,1392.7465172313,Porites_massive,grow,none
9,9,8,174.5968810905,194.413341672,Pocillopora,grow,none
13,13,13,30.564647843399992,48.06511056269999,Porites_massive,grow,n/s
14,14,10,137.26364794559998,150.8986776132,Porites_massive,grow,n/s
15,15,11,654.4651142006999,729.2783690873999,Porites_massive,grow,none
17,17,12,19.408714478999997,36.3383326548,Pocillopora,grow,none
20,20,18,25.492286328299997,67.11500847149999,Pocillopora,grow,none
21,21,21,120.21986086109999,199.09426692869994,Porites_massive,grow,none
22,22,24,17.859279289499995,44.688972834,Pocillopora,grow,none
24,24,25,9.802216304099998,72.39939795989999,Porites_massive,grow,none
33,33,32,94.28720874209998,162.64176536519997,Pocillopora,grow,none
35,35,33,326.5067690378999,517.6581418899,Porites_massive,grow,none
37,37,34,242.4295227024,317.6994532238999,Porites_massive,grow,none
38,38,36,164.46846790439997,205.2267683103,Pocillopora,grow,none
46,46,39,133.1046377001,173.58567075629998,Pocillopora,grow,none
47,47,268,2.7400538087999995,33.9407855721,Porites_massive,grow,n/s
58,58,45,76.4605491408,118.34422878959998,Pocillopora,grow,none
59,59,46,151.07808589829997,168.3828304884,Porites_massive,grow,none
61,61,49,156.42771476309997,218.04630577289998,Pocillopora,grow,none
62,62,51,428.8347309213,595.6028868438,Porites_massive,grow,none
63,63,52,24.4158366177,67.04976909509999,Porites_massive,grow,n/s
64,64,54,130.7560201497,184.0892103567,Pocillopora,grow,none
66,66,56,190.40112002339995,393.99690392369996,Porites_massive,grow,none
67,67,57,143.82020527379996,170.06274443069998,Pocillopora,grow,none
68,68,247,56.18741292449999,64.78270076519999,Pocillopora,grow,n/s
69,69,262,54.49118913809999,67.18024784789999,Porites_massive,grow,n/s
71,71,58,93.78160357499999,114.77237293169999,Pocillopora,grow,none
73,73,60,217.2960529443,233.70375610889994,Pocillopora,grow,none
76,76,64,85.6919209014,149.75698852619996,Pocillopora,grow,n/s
79,79,69,99.89779511249999,154.3563645624,Pocillopora,grow,none
80,80,71,32.6033783559,70.32804775919999,Pocillopora,grow,none
81,81,70,121.41047948039997,133.95274959329998,Porites_massive,grow,none
82,82,72,1011.2918834205,1087.1815880177999,Porites_massive,grow,none
89,89,74,15.690070024199997,44.86838111909999,Pocillopora,grow,none
90,90,76,59.26997345939999,107.3513938662,Pocillopora,grow,n/s
93,93,78,10.438300223999997,55.09465336979999,Pocillopora,grow,none
95,95,81,189.7813459476,252.90044261459997,Porites_massive,grow,none
97,97,83,61.50442210109999,69.7735130598,Pocillopora_grandis,grow,n/s
101,101,85,340.0928691731999,451.76637172589994,Porites_massive,grow,none
102,103,87,35.131404191399994,159.03728981909998,Porites_massive,grow,none
105,105,263,23.535105036299996,46.59722459369999,Porites_massive,grow,n/s
112,112,264,80.76634798319998,94.23827920979998,Porites_massive,grow,n/s
115,115,96,254.25415967489997,315.5465538026999,Pocillopora,grow,none
154,117,126,157.40630540909996,222.05852742149997,Porites_massive,grow,n/s
123,123,102,41.31283510529999,74.29133987549999,Pocillopora,grow,none
125,125,103,152.83954906109997,183.45312643679998,Pocillopora,grow,none
130,130,106,16.603421293799997,34.87044668579999,Pocillopora,grow,none
135,134,108,228.09316973849994,324.4517286812999,Porites_massive,grow,none
135,135,109,52.468768469699995,99.76731635969998,Porites_massive,grow,none
144,144,114,35.066164815,74.0630020581,Pocillopora,grow,none
146,146,117,163.22891975279998,202.76398185119996,Pocillopora,grow,n/s
149,149,120,35.52284044979999,85.36572401939999,Pocillopora,grow,none
150,150,127,8.8399355022,11.889876348899998,Porites_massive,grow,n/s
154,154,271,503.79477440489995,596.9729137482,Porites_massive,grow,n/s
155,155,123,255.02072234759999,293.64243317639995,Pocillopora,grow,none
157,157,124,750.2691384441,877.7631897737999,Porites_massive,grow,none
162,162,121,24.970371317099993,30.5809576875,Porites_massive,grow,n/s
164,164,128,113.22293774219997,170.7151381947,Pocillopora,grow,none
169,165,129,94.02625123649999,336.9776889501,Porites_massive,grow,fuse
169,166,129,149.93639681129997,336.9776889501,Porites_massive,grow,fuse
169,170,129,1.5168155012999998,336.9776889501,Porites_massive,grow,fuse
171,171,133,51.6206565765,83.7999789858,Pocillopora,grow,none
177,172,132,332.19890462879994,461.99264397659994,Porites_massive,grow,fuse
174,174,135,99.26171119259999,135.94255057349997,Porites_massive,grow,none
177,177,132,1.2069284634,461.99264397659994,Porites_massive,grow,fuse
178,178,136,512.8304280363,540.3940645652999,Pocillopora,grow,none
183,183,139,20.599333098299994,38.458612387799995,Pocillopora,grow,n/s
2555,186,141,124.67244830039998,163.00058193539996,Porites_massive,grow,none
188,188,142,71.42080731389999,85.61037168089999,Pocillopora,grow,none
190,190,144,73.16596063259999,95.05377141479998,Pocillopora,grow,none
196,196,147,27.579946373099997,44.67266298989999,Porites_massive,grow,n/s
199,199,150,79.51048998749998,158.56430434019998,Porites_massive,grow,n/s
208,208,159,11.3027219613,41.99784855749999,Porites_massive,grow,none
209,209,160,195.39193231799996,261.15322372919996,Porites_massive,grow,none
215,215,165,101.08841373179997,141.8467141377,Porites_massive,grow,none
319,216,166,252.57424573259996,361.54031416469996,Porites_massive,grow,none
758,223,171,51.115051409399996,150.6703397958,Porites_massive,grow,none
224,224,173,320.0154510860999,384.60243372209993,Porites_massive,grow,none
227,227,255,254.09106123389995,366.64529536799995,Pocillopora,grow,n/s
228,228,177,286.77598881029996,350.25390204749993,Pocillopora,grow,none
231,231,183,52.37090940509998,89.55735395309999,Pocillopora,grow,none
232,232,186,234.55186800209998,271.232707383,Pocillopora,grow,none
233,233,187,181.33284670379996,225.2715667092,Pocillopora,grow,none
241,235,185,168.12187298279997,217.55701044989996,Porites_massive,grow,none
237,236,189,11.824636972499997,19.653362140499997,Porites_massive,grow,n/s
237,237,191,16.179365347199997,17.908208821799995,Porites_massive,grow,n/s
238,238,188,66.64202299259999,92.36264713829998,Pocillopora,grow,none
240,240,195,2.0876600448,6.572867172299999,Porites_massive,grow,n/s
241,241,194,287.99922711779993,370.29870044639995,Porites_massive,grow,n/s
243,243,196,100.40340027959999,139.2697587699,Porites_massive,grow,none
247,247,201,55.87752588659999,69.0558799194,Pocillopora,grow,n/s
808,248,198,161.94044206889998,215.20839289949996,Porites_massive,grow,n/s
255,251,204,87.420764376,93.52064606939999,Porites_massive,grow,fuse
253,253,207,225.74455218809996,246.71901170069995,Pocillopora,grow,none
254,254,208,588.1003585578,803.6023286510999,Porites_massive,grow,none
255,255,204,3.2945885081999995,93.52064606939999,Porites_massive,grow,fuse
257,257,209,996.8902910801999,1197.5176833542998,Porites_massive,grow,none
259,261,211,9.019343787299999,137.63877435989997,Porites_massive,grow,fuse
262,262,213,276.0441113925,331.77484868219994,Porites_massive,grow,none
264,264,215,268.36217482139995,285.81370800839994,Pocillopora,grow,none
265,265,214,27.645185749499998,79.0701241968,Pocillopora,grow,none
267,267,221,9.736976927699999,27.987692475599996,Pocillopora_grandis,grow,n/s
270,270,222,38.050866285299996,61.390253192399996,Pocillopora,grow,none
274,274,229,66.3484457988,116.53383609449999,Pocillopora,grow,none
275,275,228,19.963249178399998,143.90175449429998,Porites_massive,grow,none
276,276,230,158.25441730229997,185.68757507849998,Porites_massive,grow,n/s
277,277,231,188.5581076401,212.48464893479996,Pocillopora,grow,none
280,280,234,52.02840267899999,72.31784873939999,Pocillopora,grow,none
281,281,237,270.4987643985,321.4017878346,Porites_massive,grow,none
284,284,235,10.3567510035,35.99582592869999,Porites_massive,grow,none
285,285,267,57.524820140699994,98.70717649319998,Porites_massive,grow,n/s
286,286,239,56.888736220799984,74.32395956369999,Pocillopora,grow,none
287,287,238,302.25403086119996,332.1499750965,Pocillopora,grow,n/s
288,288,240,111.67350255269997,137.01900028409997,Porites_massive,grow,none
290,290,242,100.77852669389999,144.09747262349998,Pocillopora,grow,none
291,291,241,544.8629618486999,592.9117625672999,Porites_massive,grow,none
293,293,244,498.0210895934999,791.6472129257999,Porites_massive,grow,none
296,296,245,378.3557634317999,586.0290083570999,Porites_massive,grow,n/s
297,297,22,28.5585370191,33.0111244584,Pocillopora,grow,n/s
299,299,19,74.20979065499999,152.98633765799997,Pocillopora_grandis,grow,n/s
301,301,1,148.84363725659998,168.41545017659996,Pocillopora,grow,n/s
302,302,31,58.35662218979999,131.8487797044,Pocillopora_grandis,grow,n/s
305,305,67,13.781818264499998,35.164023879599995,Pocillopora_grandis,grow,n/s
307,307,61,32.342420850299995,58.22614343699999,Pocillopora_grandis,grow,n/s
308,308,73,723.7656417815998,849.1720330664998,Pocillopora_grandis,grow,n/s
313,313,152,19.261925882099998,39.48613256609999,Pocillopora_grandis,grow,n/s
314,314,175,97.92430397639998,155.05768785869998,Pocillopora,grow,n/s
315,315,192,140.41144785689997,183.77932331879998,Pocillopora,grow,n/s
316,316,17,10.813426638299998,11.7757074402,Porites_massive,grow,n/s
319,319,170,46.744013190599986,220.2644445705,Porites_massive,grow,n/s
320,320,161,23.420936127599994,59.253663615299985,Porites_massive,grow,n/s
322,322,176,6346.551775568399,6686.824053026699,Porites_massive,grow,n/s
325,325,205,12.265002763199998,91.64501399789998,Porites_massive,grow,n/s
328,328,95,23.0784294015,97.94061382049999,Pocillopora,grow,n/s
329,329,115,26.30777853329999,42.633932477399995,Pocillopora,grow,n/s
330,330,220,9.6717375513,49.71240481679999,Pocillopora,grow,n/s
332,332,260,6.7359656132999985,30.173211584999994,Pocillopora,grow,n/s
333,333,261,31.641097553999995,48.603335418,Pocillopora,grow,n/s
334,334,273,72.3667782717,118.05065159579998,Pocillopora,grow,n/s
335,335,274,289.8422395011,373.87055630429995,Pocillopora,grow,n/s
337,337,40,12.754298086199999,125.73258816689999,Porites_massive,grow,n/s
338,338,279,135.697902912,147.9955253634,Hydnophora_microconos,grow,n/s
339,339,280,536.1208854110998,609.2868460436998,Hydnophora_microconos,grow,n/s
340,340,288,340.41906605519995,393.13248218639995,Hydnophora_microconos,grow,n/s
343,343,283,567.2237581097999,715.186663785,Hydnophora_microconos,grow,n/s
344,344,284,97.81013506769999,163.52249694659997,Hydnophora_microconos,grow,n/s
345,345,289,42.633932477399995,96.8478542658,Hydnophora_microconos,grow,n/s
347,347,292,95.9997423726,157.30844634449997,Hydnophora_microconos,grow,n/s
348,348,282,336.9776889501,409.6217345714999,Hydnophora_microconos,grow,n/s
351,351,297,38.523851764199996,43.090608112199995,Hydnophora_microconos,grow,n/s
353,353,299,188.0851221612,231.20834996159996,Hydnophora_microconos,grow,n/s
354,354,300,183.9587316039,227.04933971609998,Hydnophora_microconos,grow,n/s
355,355,301,77.12925274889999,93.61850513399999,Hydnophora_microconos,grow,n/s
356,356,379,81.22302361799998,138.3400976562,Hydnophora_microconos,grow,n/s
357,357,380,54.31178085299999,66.56047377209998,Hydnophora_microconos,grow,n/s
358,358,381,40.0080475773,78.58082887379999,Hydnophora_microconos,grow,n/s
359,359,383,26.5361163507,32.9948146143,Hydnophora_microconos,grow,n/s
360,360,293,27.90614325509999,58.51972063079998,Hydnophora_microconos,grow,n/s
361,361,310,312.38244404729994,394.4046500262,Hydnophora_microconos,grow,n/s
362,362,309,974.0075798078998,1067.3161979039999,Hydnophora_microconos,grow,n/s
365,365,304,252.72103432949996,325.2672208862999,Hydnophora_microconos,grow,n/s
366,366,303,132.30545533919997,166.5071984169,Hydnophora_microconos,grow,n/s
367,367,316,180.48473481059995,233.89947423809994,Hydnophora_microconos,grow,n/s
368,368,315,77.16187243709999,95.62461595829998,Hydnophora_microconos,grow,n/s
369,369,313,276.61495593599994,325.57710792419994,Hydnophora_microconos,grow,n/s
370,370,314,225.17370764459997,272.83107210479994,Hydnophora_microconos,grow,n/s
371,371,325,203.75888234129997,220.8026694258,Hydnophora_microconos,grow,n/s
372,372,323,206.77620349979995,272.45594569049996,Hydnophora_microconos,grow,n/s
373,373,324,85.62668152499998,97.89168428819998,Hydnophora_microconos,grow,n/s
374,374,322,239.54268029669998,270.15625767239993,Hydnophora_microconos,grow,n/s
375,375,321,57.73684811399998,85.90394887469998,Hydnophora_microconos,grow,n/s
377,377,318,153.2636050077,210.16865107259997,Hydnophora_microconos,grow,n/s
378,378,317,188.91692421029998,224.74965169799995,Hydnophora_microconos,grow,n/s
379,379,338,170.40525115679998,209.84245419059997,Hydnophora_microconos,grow,n/s
381,381,335,1441.8391479722998,1571.8449152934,Hydnophora_microconos,grow,n/s
383,382,331,262.5395604777,335.4608734488,Hydnophora_microconos,grow,n/s
385,385,328,36.40357203119999,69.7082736834,Hydnophora_microconos,grow,n/s
386,386,327,114.72344339939998,162.72331458569997,Hydnophora_microconos,grow,n/s
