Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
431,482,467,160.9420754301853,211.4715423148909,Hydnophora_microconos,grow,n/s
432,483,468,220.61263357332143,305.1718158583741,Hydnophora_microconos,grow,n/s
433,484,466,139.9290123405909,180.38529100491505,Hydnophora_microconos,grow,n/s
434,485,470,70.47961238611039,81.45219241188303,Hydnophora_microconos,grow,n/s
436,487,469,11.95373472256304,32.999502968717124,Hydnophora_microconos,grow,n/s
437,488,584,18.8872279132152,23.9565271799656,Hydnophora_microconos,grow,n/s
438,489,471,73.89730124659697,112.12962926486287,Hydnophora_microconos,grow,n/s
439,490,472,38.24868059654576,47.013662554540005,Hydnophora_microconos,grow,n/s
441,492,474,51.445211268376646,88.41839075909489,Hydnophora_microconos,grow,n/s
443,494,477,249.9982167421939,275.88434815918066,Hydnophora_microconos,grow,n/s
445,496,479,353.2483960011037,378.251488190979,Hydnophora_microconos,grow,n/s
448,499,483,299.28488767763173,361.3265696713446,Hydnophora_microconos,grow,n/s
449,500,484,39.11536724537728,62.56496449866784,Hydnophora_microconos,grow,n/s
450,501,487,44.806064486761606,47.79858631197232,Hydnophora_microconos,grow,n/s
451,502,486,117.95114713248591,198.25865906478018,Hydnophora_microconos,grow,n/s
452,503,585,123.83807531322833,189.90249156378192,Hydnophora_microconos,grow,n/s
453,504,485,27.096222209694883,43.988435572769596,Hydnophora_microconos,grow,n/s
454,505,488,85.01705447688815,134.43454603856463,Hydnophora_microconos,grow,n/s
455,506,489,9.27191188466928,17.88972063814496,Hydnophora_microconos,grow,n/s
456,507,490,64.00399138729375,85.34410604248497,Hydnophora_microconos,grow,n/s
457,508,491,28.55160167660064,68.61541846220865,Hydnophora_microconos,grow,n/s
458,509,492,14.27580083830032,21.5854033293888,Hydnophora_microconos,grow,n/s
459,510,586,99.81613782014335,151.83368932831442,Hydnophora_microconos,grow,n/s
460,511,500,38.96819404085873,49.9571266449112,Hydnophora_microconos,grow,n/s
460,512,501,12.16631824020096,18.33124025170064,Hydnophora_microconos,grow,n/s
461,513,504,39.29524560645552,89.39954545588529,Hydnophora_microconos,grow,n/s
463,515,505,116.08695320858416,170.14857700173522,Hydnophora_microconos,grow,n/s
464,516,506,32.23093178956464,45.72180887043264,Hydnophora_microconos,grow,n/s
465,517,588,15.077077174012482,16.728687580276322,Hydnophora_microconos,grow,n/s
466,518,508,38.73925794494096,53.21128972259937,Hydnophora_microconos,grow,n/s
467,519,507,35.77944127628992,65.85183273291568,Hydnophora_microconos,grow,n/s
468,520,509,43.923025259650245,82.12264812135649,Hydnophora_microconos,grow,n/s
469,521,510,141.46615469889585,225.9926318273888,Hydnophora_microconos,grow,n/s
470,522,512,890.4469450721276,1010.8346263683095,Hydnophora_microconos,grow,n/s
471,523,513,835.0607624383094,904.5265149710697,Hydnophora_microconos,grow,n/s
472,524,514,74.22435281219376,98.03370678764081,Hydnophora_microconos,grow,n/s
473,525,516,380.50814399359695,445.9838674260763,Hydnophora_microconos,grow,n/s
474,526,589,97.3796036564472,123.54372890419121,Hydnophora_microconos,grow,n/s
476,528,519,248.8044785277656,309.063729488976,Hydnophora_microconos,grow,n/s
477,529,520,239.76150273901408,271.0766901449077,Hydnophora_microconos,grow,n/s
478,530,539,51.88673088193232,97.28148818676817,Hydnophora_microconos,grow,n/s
480,533,523,697.7154574659332,789.8622360728317,Hydnophora_microconos,grow,n/s
482,537,529,49.41749156167648,84.39565650225424,Hydnophora_microconos,grow,n/s
483,538,530,33.195733908075205,46.13062332742864,Hydnophora_microconos,grow,n/s
484,539,531,46.163328483988316,85.91644628227935,Hydnophora_microconos,grow,n/s
484,540,532,78.14897159935535,118.03291002388512,Hydnophora_microconos,grow,n/s
485,541,533,88.07498661521824,135.726399722672,Hydnophora_microconos,grow,n/s
487,543,534,15.224250378531039,44.446307764605116,Hydnophora_microconos,grow,n/s
488,544,535,61.61651495843712,98.57334187087552,Hydnophora_microconos,grow,n/s
488,545,536,41.388375626275035,57.67554359299568,Hydnophora_microconos,grow,n/s
489,546,541,102.31808229695889,165.3245664091824,Hydnophora_microconos,grow,n/s
490,547,540,32.67245140312032,56.171106391250404,Hydnophora_microconos,grow,n/s
491,548,538,44.52807065600432,67.14368641702305,Hydnophora_microconos,grow,n/s
492,549,537,51.73955767741376,82.25346874759522,Hydnophora_microconos,grow,n/s
493,550,543,67.45438540434,101.66397916576528,Hydnophora_microconos,grow,n/s
494,551,542,42.36953032306544,70.49596496439024,Hydnophora_microconos,grow,n/s
495,552,544,57.67554359299568,104.14957106430096,Hydnophora_microconos,grow,n/s
496,553,545,79.76787684905952,139.52019788359488,Hydnophora_microconos,grow,n/s
502,562,555,52.70435979592432,98.32805319667791,Hydnophora_microconos,grow,n/s
504,564,557,39.44241881097408,85.99820917367857,Hydnophora_microconos,grow,n/s
506,566,558,67.09462868218353,95.77705098502287,Hydnophora_microconos,grow,n/s
504,568,559,46.08156559258912,94.37072925295665,Hydnophora_microconos,grow,n/s
508,569,560,27.554094401530403,46.98095739798032,Hydnophora_microconos,grow,n/s
509,570,561,8.993918053912001,30.661084274700002,Hydnophora_microconos,grow,n/s
510,571,562,39.09901466709744,79.2282417658248,Hydnophora_microconos,grow,n/s
511,572,563,82.61322546975168,120.1587452002643,Hydnophora_microconos,grow,n/s
513,574,565,60.6680654182064,88.89261552921023,Hydnophora_microconos,grow,n/s
514,575,567,1131.6638272780476,1284.8384280253088,Hydnophora_microconos,grow,n/s
515,576,569,65.08326155376321,81.86100686887904,Hydnophora_microconos,grow,n/s
516,577,568,52.67165463936464,80.58550576305153,Hydnophora_microconos,grow,n/s
518,579,570,335.9964259158725,400.1475905076848,Hydnophora_microconos,grow,n/s
519,580,571,22.61561576101872,25.90248399526656,Hydnophora_microconos,grow,n/s
520,581,572,38.31409090966512,56.35098475232864,Hydnophora_microconos,grow,n/s
521,582,575,102.53066581459682,157.80238040045603,Hydnophora_microconos,grow,n/s
522,583,574,62.94107379910416,81.95912233855807,Hydnophora_microconos,grow,n/s
523,584,573,76.21936736233424,117.24798626645278,Hydnophora_microconos,grow,n/s
524,585,578,29.843455360708,36.41719182920368,Hydnophora_microconos,grow,n/s
525,586,577,89.64483413008287,132.35776859702497,Hydnophora_microconos,grow,n/s
526,587,580,42.97457571941952,74.6495198474696,Hydnophora_microconos,grow,n/s
527,588,593,6.47562099881664,37.545519730512645,Hydnophora_microconos,grow,n/s
528,589,581,35.12533814509632,47.79858631197232,Hydnophora_microconos,grow,n/s
529,590,448,83.59438016654208,141.9894372038507,Hydnophora_microconos,grow,n/s
531,592,473,30.07239145662576,56.5799208482464,Hydnophora_microconos,grow,n/s
532,593,495,29.45099348199184,48.59986264768449,Hydnophora_microconos,grow,n/s
533,594,494,10.5474129904968,27.014459318295682,Hydnophora_microconos,grow,n/s
534,595,493,100.42118321649745,144.6712600417445,Hydnophora_microconos,grow,n/s
535,596,496,9.46814282402736,16.4343411712392,Hydnophora_microconos,grow,n/s
536,597,497,29.369230590592643,57.381197183958555,Hydnophora_microconos,grow,n/s
539,600,511,34.24229891798496,52.78612268732352,Hydnophora_microconos,grow,n/s
540,601,566,27.619504714649764,67.91225759617552,Hydnophora_microconos,grow,n/s
541,602,597,21.503640437989603,47.782233733692486,Hydnophora_microconos,grow,n/s
543,604,626,37.46375683911344,39.605944593772485,Astrea_curta,grow,n/s
544,605,629,71.80417122677744,88.35298044597552,Astrea_curta,grow,n/s
545,606,630,43.05633861081872,47.03001513281984,Astrea_curta,grow,n/s
548,610,634,138.50633803024482,155.5947823326776,Astrea_curta,grow,n/s
552,617,649,63.62788208685745,76.67723955416976,Astrea_curta,grow,n/s
555,620,707,7.06431381689088,8.78133453627408,Astrea_curta,grow,n/s
556,621,657,48.452689443165916,69.95632988115553,Astrea_curta,grow,n/s
557,622,658,151.16323361884096,166.07678501005503,Astrea_curta,grow,n/s
561,627,665,32.476220463762246,45.91803980979073,Astrea_curta,grow,n/s
563,629,667,71.31359387838224,102.8250122236339,Astrea_curta,grow,n/s
563,630,704,1.7170207193832001,8.3398149227184,Astrea_curta,grow,n/s
567,634,706,41.19214468691696,45.34569956999632,Astrea_curta,grow,n/s
568,635,618,38.28138575310544,46.555790362704485,Astrea_curta,grow,n/s
569,636,621,139.58560819671425,169.75611512301904,Astrea_curta,grow,n/s
571,638,622,42.64752415382272,61.15864276660161,Astrea_curta,grow,n/s
572,639,623,30.05603887834592,32.68880398140016,Astrea_curta,grow,n/s
576,644,625,41.159439530357275,72.78532592356784,Astrea_curta,grow,n/s
577,645,627,28.682422302839363,30.4975584919016,Astrea_curta,grow,n/s
578,646,628,20.587896054318563,31.462360610412162,Astrea_curta,grow,n/s
579,647,635,7.620301478405439,10.759996508134721,Astrea_curta,grow,n/s
580,648,638,38.23232801826592,76.2847776754536,Astrea_curta,grow,n/s
581,649,636,28.061024328205445,38.31409090966512,Astrea_curta,grow,n/s
582,650,685,50.87287102858224,65.41031311936,Astrea_curta,grow,n/s
586,654,647,21.04576824615408,22.68102607413808,Astrea_curta,grow,n/s
587,655,648,147.15685194028018,176.5587876874325,Astrea_curta,grow,n/s
591,661,666,7.489480852166721,14.11227505550192,Astrea_curta,grow,n/s
593,663,664,14.602852403897122,21.04576824615408,Astrea_curta,grow,n/s
596,666,674,22.12503841262352,37.9379816092288,Astrea_curta,grow,n/s
597,667,654,26.883638692056962,31.462360610412162,Astrea_curta,grow,n/s
598,668,655,14.57014724733744,19.42686299644992,Astrea_curta,grow,n/s
600,672,700,2.3057135374574402,12.96759457591312,Astrea_curta,grow,n/s
602,674,278,2.91075893381152,17.6607845422272,Pocillopora,grow,n/s
604,676,396,8.14358398336032,20.816832150236323,Pocillopora,grow,n/s
607,685,435,26.55658712646016,90.72410429655233,Porites_massive,grow,n/s
28,29,309,213.0740949863152,147.51660866243665,Pocillopora,n/s,split
28,29,310,213.0740949863152,19.00169596117408,Pocillopora,n/s,split
55,56,320,71.37900419150161,60.9951169838032,Pocillopora,n/s,split
55,56,321,71.37900419150161,11.87197183116384,Pocillopora,n/s,split
63,64,369,57.33213944911904,102.54701839287664,Porites_massive,n/s,fuse
63,64,436,57.33213944911904,9.664373763385441,Porites_massive,n/s,fuse
63,64,437,57.33213944911904,8.24169945303936,Porites_massive,n/s,fuse
63,64,438,57.33213944911904,27.913851123686882,Porites_massive,n/s,fuse
63,66,369,34.06242055690672,102.54701839287664,Porites_massive,n/s,fuse
63,66,436,34.06242055690672,9.664373763385441,Porites_massive,n/s,fuse
63,66,437,34.06242055690672,8.24169945303936,Porites_massive,n/s,fuse
63,66,438,34.06242055690672,27.913851123686882,Porites_massive,n/s,fuse
82,84,14,163.65660342463872,370.696597025693,Porites_massive,n/s,fuse
82,87,14,59.75232103453536,370.696597025693,Porites_massive,n/s,fuse
82,91,14,3.48309917360592,370.696597025693,Porites_massive,n/s,fuse
82,94,14,49.85901117523216,370.696597025693,Porites_massive,n/s,fuse
82,95,14,9.026623210471682,370.696597025693,Porites_massive,n/s,fuse
119,127,51,39.29524560645552,47.373419276696474,Porites_massive,n/s,fuse
119,127,56,39.29524560645552,1779.3894529425097,Porites_massive,n/s,fuse
119,132,51,6.491973577096481,47.373419276696474,Porites_massive,n/s,fuse
119,132,56,6.491973577096481,1779.3894529425097,Porites_massive,n/s,fuse
119,135,51,1880.170392881164,47.373419276696474,Porites_massive,n/s,fuse
119,135,56,1880.170392881164,1779.3894529425097,Porites_massive,n/s,fuse
182,195,108,145.12913223358,144.11527238022992,Pocillopora,n/s,split
182,195,109,145.12913223358,17.23561750695136,Pocillopora,n/s,split
231,244,122,1800.745920175981,33.86618961754864,Porites_massive,n/s,split
231,244,155,1800.745920175981,778.6607199511413,Porites_massive,n/s,split
231,244,156,1800.745920175981,223.1963409415362,Porites_massive,n/s,split
231,244,166,1800.745920175981,52.13201955612992,Porites_massive,n/s,split
232,245,291,440.4730485457702,599.4364620040949,Porites_massive,n/s,fuse
232,245,298,440.4730485457702,463.21948493302773,Porites_massive,n/s,fuse
232,245,384,440.4730485457702,9.82789954618384,Porites_massive,n/s,fuse
232,245,385,440.4730485457702,10.64552846017584,Porites_massive,n/s,fuse
232,245,431,440.4730485457702,90.0209434305192,Porites_massive,n/s,fuse
3,257,170,261.41231638152226,3.5485094867252798,Porites_massive,n/s,split
3,257,171,261.41231638152226,253.36684786784096,Porites_massive,n/s,split
225,258,160,1586.7724333842746,62.31967582447024,Porites_massive,n/s,fuse
225,258,167,1586.7724333842746,1159.9374351238907,Porites_massive,n/s,fuse
225,258,425,1586.7724333842746,27.48868408841104,Porites_massive,n/s,fuse
225,258,426,1586.7724333842746,5.44540856718672,Porites_massive,n/s,fuse
225,258,427,1586.7724333842746,2.1421877546590404,Porites_massive,n/s,fuse
225,258,428,1586.7724333842746,5.805165289343201,Porites_massive,n/s,fuse
250,265,176,1114.2973891448573,1168.2445448900496,Porites_massive,n/s,split
250,265,185,1114.2973891448573,3.25416307768816,Porites_massive,n/s,split
225,266,160,19.57403620096848,62.31967582447024,Porites_massive,n/s,fuse
225,266,167,19.57403620096848,1159.9374351238907,Porites_massive,n/s,fuse
225,266,425,19.57403620096848,27.48868408841104,Porites_massive,n/s,fuse
225,266,426,19.57403620096848,5.44540856718672,Porites_massive,n/s,fuse
225,266,427,19.57403620096848,2.1421877546590404,Porites_massive,n/s,fuse
225,266,428,19.57403620096848,5.805165289343201,Porites_massive,n/s,fuse
256,272,184,3445.7171796582056,10.40023978597824,Porites_massive,n/s,fuse
256,272,197,3445.7171796582056,3272.9358375534166,Porites_massive,n/s,fuse
256,272,374,3445.7171796582056,3.09063729488976,Porites_massive,n/s,fuse
258,274,186,312.87388022817873,563.8368990888831,Porites_massive,n/s,fuse
258,281,186,172.55240600887169,563.8368990888831,Porites_massive,n/s,fuse
268,285,192,73.55389710272033,136.26603480590674,Porites_massive,n/s,fuse
268,287,192,14.602852403897122,136.26603480590674,Porites_massive,n/s,fuse
256,289,184,49.7936008621128,10.40023978597824,Porites_massive,n/s,fuse
256,289,197,49.7936008621128,3272.9358375534166,Porites_massive,n/s,fuse
256,289,374,49.7936008621128,3.09063729488976,Porites_massive,n/s,fuse
232,294,291,285.4179012963274,599.4364620040949,Porites_massive,n/s,fuse
232,294,298,285.4179012963274,463.21948493302773,Porites_massive,n/s,fuse
232,294,384,285.4179012963274,9.82789954618384,Porites_massive,n/s,fuse
232,294,385,285.4179012963274,10.64552846017584,Porites_massive,n/s,fuse
232,294,431,285.4179012963274,90.0209434305192,Porites_massive,n/s,fuse
283,303,208,242.4433255769078,197.17938889831072,Porites_massive,n/s,fuse
283,303,220,242.4433255769078,1800.5333366583427,Porites_massive,n/s,fuse
283,303,227,242.4433255769078,14.53744209077776,Porites_massive,n/s,fuse
283,303,233,242.4433255769078,2.68182283789376,Porites_massive,n/s,fuse
283,303,379,242.4433255769078,28.077376906485277,Porites_massive,n/s,fuse
283,303,380,242.4433255769078,3.25416307768816,Porites_massive,n/s,fuse
283,303,381,242.4433255769078,17.44820102458928,Porites_massive,n/s,fuse
283,303,382,242.4433255769078,26.01695204322544,Porites_massive,n/s,fuse
283,310,208,13.2455884066704,197.17938889831072,Porites_massive,n/s,fuse
283,310,220,13.2455884066704,1800.5333366583427,Porites_massive,n/s,fuse
283,310,227,13.2455884066704,14.53744209077776,Porites_massive,n/s,fuse
283,310,233,13.2455884066704,2.68182283789376,Porites_massive,n/s,fuse
283,310,379,13.2455884066704,28.077376906485277,Porites_massive,n/s,fuse
283,310,380,13.2455884066704,3.25416307768816,Porites_massive,n/s,fuse
283,310,381,13.2455884066704,17.44820102458928,Porites_massive,n/s,fuse
283,310,382,13.2455884066704,26.01695204322544,Porites_massive,n/s,fuse
290,312,214,1643.859284159196,11.56127284384688,Porites_massive,n/s,fuse
290,312,216,1643.859284159196,1666.720188594412,Porites_massive,n/s,fuse
283,313,208,14.24309568174064,197.17938889831072,Porites_massive,n/s,fuse
283,313,220,14.24309568174064,1800.5333366583427,Porites_massive,n/s,fuse
283,313,227,14.24309568174064,14.53744209077776,Porites_massive,n/s,fuse
283,313,233,14.24309568174064,2.68182283789376,Porites_massive,n/s,fuse
283,313,379,14.24309568174064,28.077376906485277,Porites_massive,n/s,fuse
283,313,380,14.24309568174064,3.25416307768816,Porites_massive,n/s,fuse
283,313,381,14.24309568174064,17.44820102458928,Porites_massive,n/s,fuse
283,313,382,14.24309568174064,26.01695204322544,Porites_massive,n/s,fuse
291,314,218,85.34410604248497,84.08495751493729,Porites_massive,n/s,split
291,314,376,85.34410604248497,13.4091141894688,Porites_massive,n/s,split
283,315,208,1855.9031667138813,197.17938889831072,Porites_massive,n/s,fuse
283,315,220,1855.9031667138813,1800.5333366583427,Porites_massive,n/s,fuse
283,315,227,1855.9031667138813,14.53744209077776,Porites_massive,n/s,fuse
283,315,233,1855.9031667138813,2.68182283789376,Porites_massive,n/s,fuse
283,315,379,1855.9031667138813,28.077376906485277,Porites_massive,n/s,fuse
283,315,380,1855.9031667138813,3.25416307768816,Porites_massive,n/s,fuse
283,315,381,1855.9031667138813,17.44820102458928,Porites_massive,n/s,fuse
283,315,382,1855.9031667138813,26.01695204322544,Porites_massive,n/s,fuse
283,318,208,3.3522785473672,197.17938889831072,Porites_massive,n/s,fuse
283,318,220,3.3522785473672,1800.5333366583427,Porites_massive,n/s,fuse
283,318,227,3.3522785473672,14.53744209077776,Porites_massive,n/s,fuse
283,318,233,3.3522785473672,2.68182283789376,Porites_massive,n/s,fuse
283,318,379,3.3522785473672,28.077376906485277,Porites_massive,n/s,fuse
283,318,380,3.3522785473672,3.25416307768816,Porites_massive,n/s,fuse
283,318,381,3.3522785473672,17.44820102458928,Porites_massive,n/s,fuse
283,318,382,3.3522785473672,26.01695204322544,Porites_massive,n/s,fuse
283,319,208,5.3963508323472,197.17938889831072,Porites_massive,n/s,fuse
283,319,220,5.3963508323472,1800.5333366583427,Porites_massive,n/s,fuse
283,319,227,5.3963508323472,14.53744209077776,Porites_massive,n/s,fuse
283,319,233,5.3963508323472,2.68182283789376,Porites_massive,n/s,fuse
283,319,379,5.3963508323472,28.077376906485277,Porites_massive,n/s,fuse
283,319,380,5.3963508323472,3.25416307768816,Porites_massive,n/s,fuse
283,319,381,5.3963508323472,17.44820102458928,Porites_massive,n/s,fuse
283,319,382,5.3963508323472,26.01695204322544,Porites_massive,n/s,fuse
283,320,208,16.156347340481922,197.17938889831072,Porites_massive,n/s,fuse
283,320,220,16.156347340481922,1800.5333366583427,Porites_massive,n/s,fuse
283,320,227,16.156347340481922,14.53744209077776,Porites_massive,n/s,fuse
283,320,233,16.156347340481922,2.68182283789376,Porites_massive,n/s,fuse
283,320,379,16.156347340481922,28.077376906485277,Porites_massive,n/s,fuse
283,320,380,16.156347340481922,3.25416307768816,Porites_massive,n/s,fuse
283,320,381,16.156347340481922,17.44820102458928,Porites_massive,n/s,fuse
283,320,382,16.156347340481922,26.01695204322544,Porites_massive,n/s,fuse
283,322,208,38.019744500628,197.17938889831072,Porites_massive,n/s,fuse
283,322,220,38.019744500628,1800.5333366583427,Porites_massive,n/s,fuse
283,322,227,38.019744500628,14.53744209077776,Porites_massive,n/s,fuse
283,322,233,38.019744500628,2.68182283789376,Porites_massive,n/s,fuse
283,322,379,38.019744500628,28.077376906485277,Porites_massive,n/s,fuse
283,322,380,38.019744500628,3.25416307768816,Porites_massive,n/s,fuse
283,322,381,38.019744500628,17.44820102458928,Porites_massive,n/s,fuse
283,322,382,38.019744500628,26.01695204322544,Porites_massive,n/s,fuse
290,330,214,10.74364392985488,11.56127284384688,Porites_massive,n/s,fuse
290,330,216,10.74364392985488,1666.720188594412,Porites_massive,n/s,fuse
309,339,235,1967.6730392565876,2168.7443417855,Porites_massive,n/s,split
309,339,430,1967.6730392565876,14.45567919937856,Porites_massive,n/s,split
347,378,270,300.1515743264632,181.05574671438848,Pocillopora,n/s,split
347,378,421,300.1515743264632,33.73536899130992,Pocillopora,n/s,split
351,382,275,305.85862414612734,125.94755791132768,Pocillopora,n/s,split
351,382,283,305.85862414612734,6.80267256441344,Pocillopora,n/s,split
232,392,291,86.9139535573496,599.4364620040949,Porites_massive,n/s,fuse
232,392,298,86.9139535573496,463.21948493302773,Porites_massive,n/s,fuse
232,392,384,86.9139535573496,9.82789954618384,Porites_massive,n/s,fuse
232,392,385,86.9139535573496,10.64552846017584,Porites_massive,n/s,fuse
232,392,431,86.9139535573496,90.0209434305192,Porites_massive,n/s,fuse
232,395,291,549.642861141982,599.4364620040949,Porites_massive,n/s,fuse
232,395,298,549.642861141982,463.21948493302773,Porites_massive,n/s,fuse
232,395,384,549.642861141982,9.82789954618384,Porites_massive,n/s,fuse
232,395,385,549.642861141982,10.64552846017584,Porites_massive,n/s,fuse
232,395,431,549.642861141982,90.0209434305192,Porites_massive,n/s,fuse
383,417,114,1785.3581440146515,65.36125538452048,Porites_massive,n/s,split
383,417,120,1785.3581440146515,7.931000465722401,Porites_massive,n/s,split
383,417,121,1785.3581440146515,27.586799558090078,Porites_massive,n/s,split
383,417,123,1785.3581440146515,342.9789768413642,Porites_massive,n/s,split
383,417,125,1785.3581440146515,39.47512396753376,Porites_massive,n/s,split
383,417,127,1785.3581440146515,668.002822731464,Porites_massive,n/s,split
383,417,423,1785.3581440146515,8.89580258423296,Porites_massive,n/s,split
383,417,424,1785.3581440146515,5.75610755450368,Porites_massive,n/s,split
225,424,160,4.0390868351204805,62.31967582447024,Porites_massive,n/s,fuse
225,424,167,4.0390868351204805,1159.9374351238907,Porites_massive,n/s,fuse
225,424,425,4.0390868351204805,27.48868408841104,Porites_massive,n/s,fuse
225,424,426,4.0390868351204805,5.44540856718672,Porites_massive,n/s,fuse
225,424,427,4.0390868351204805,2.1421877546590404,Porites_massive,n/s,fuse
225,424,428,4.0390868351204805,5.805165289343201,Porites_massive,n/s,fuse
225,425,160,4.807658014272961,62.31967582447024,Porites_massive,n/s,fuse
225,425,167,4.807658014272961,1159.9374351238907,Porites_massive,n/s,fuse
225,425,425,4.807658014272961,27.48868408841104,Porites_massive,n/s,fuse
225,425,426,4.807658014272961,5.44540856718672,Porites_massive,n/s,fuse
225,425,427,4.807658014272961,2.1421877546590404,Porites_massive,n/s,fuse
225,425,428,4.807658014272961,5.805165289343201,Porites_massive,n/s,fuse
225,426,160,3.8101507392027196,62.31967582447024,Porites_massive,n/s,fuse
225,426,167,3.8101507392027196,1159.9374351238907,Porites_massive,n/s,fuse
225,426,425,3.8101507392027196,27.48868408841104,Porites_massive,n/s,fuse
225,426,426,3.8101507392027196,5.44540856718672,Porites_massive,n/s,fuse
225,426,427,3.8101507392027196,2.1421877546590404,Porites_massive,n/s,fuse
225,426,428,3.8101507392027196,5.805165289343201,Porites_massive,n/s,fuse
225,427,160,2.33841869401712,62.31967582447024,Porites_massive,n/s,fuse
225,427,167,2.33841869401712,1159.9374351238907,Porites_massive,n/s,fuse
225,427,425,2.33841869401712,27.48868408841104,Porites_massive,n/s,fuse
225,427,426,2.33841869401712,5.44540856718672,Porites_massive,n/s,fuse
225,427,427,2.33841869401712,2.1421877546590404,Porites_massive,n/s,fuse
225,427,428,2.33841869401712,5.805165289343201,Porites_massive,n/s,fuse
225,428,160,9.14109125843056,62.31967582447024,Porites_massive,n/s,fuse
225,428,167,9.14109125843056,1159.9374351238907,Porites_massive,n/s,fuse
225,428,425,9.14109125843056,27.48868408841104,Porites_massive,n/s,fuse
225,428,426,9.14109125843056,5.44540856718672,Porites_massive,n/s,fuse
225,428,427,9.14109125843056,2.1421877546590404,Porites_massive,n/s,fuse
225,428,428,9.14109125843056,5.805165289343201,Porites_massive,n/s,fuse
225,429,160,3.7283878478035204,62.31967582447024,Porites_massive,n/s,fuse
225,429,167,3.7283878478035204,1159.9374351238907,Porites_massive,n/s,fuse
225,429,425,3.7283878478035204,27.48868408841104,Porites_massive,n/s,fuse
225,429,426,3.7283878478035204,5.44540856718672,Porites_massive,n/s,fuse
225,429,427,3.7283878478035204,2.1421877546590404,Porites_massive,n/s,fuse
225,429,428,3.7283878478035204,5.805165289343201,Porites_massive,n/s,fuse
225,430,160,3.00887440349056,62.31967582447024,Porites_massive,n/s,fuse
225,430,167,3.00887440349056,1159.9374351238907,Porites_massive,n/s,fuse
225,430,425,3.00887440349056,27.48868408841104,Porites_massive,n/s,fuse
225,430,426,3.00887440349056,5.44540856718672,Porites_massive,n/s,fuse
225,430,427,3.00887440349056,2.1421877546590404,Porites_massive,n/s,fuse
225,430,428,3.00887440349056,5.805165289343201,Porites_massive,n/s,fuse
92,456,19,141.17180828985872,185.84705215038161,Porites_massive,n/s,fuse
92,457,19,11.201516121690402,185.84705215038161,Porites_massive,n/s,fuse
414,461,449,8.764981957994241,315.78463916199024,Hydnophora_microconos,n/s,fuse
414,462,449,3.8428558957624,315.78463916199024,Hydnophora_microconos,n/s,fuse
414,463,449,3.07428471660992,315.78463916199024,Hydnophora_microconos,n/s,fuse
414,464,449,238.51870678974626,315.78463916199024,Hydnophora_microconos,n/s,fuse
414,465,449,1.58620009314448,315.78463916199024,Hydnophora_microconos,n/s,fuse
475,527,517,407.47354557705313,438.4126236825104,Hydnophora_microconos,n/s,split
475,527,518,407.47354557705313,22.337621930261445,Hydnophora_microconos,n/s,split
479,531,521,574.8258316929357,313.3808101548538,Hydnophora_microconos,n/s,fuse
479,531,522,574.8258316929357,361.98067280253827,Hydnophora_microconos,n/s,fuse
479,532,521,9.33732219778864,313.3808101548538,Hydnophora_microconos,n/s,fuse
479,532,522,9.33732219778864,361.98067280253827,Hydnophora_microconos,n/s,fuse
481,534,524,516.3980694990674,450.2028326222751,Hydnophora_microconos,n/s,fuse
481,534,525,516.3980694990674,4.30072808759792,Hydnophora_microconos,n/s,fuse
481,534,526,516.3980694990674,9.63166860682576,Hydnophora_microconos,n/s,fuse
481,534,527,516.3980694990674,15.682122570366563,Hydnophora_microconos,n/s,fuse
481,534,528,516.3980694990674,7.39136538248768,Hydnophora_microconos,n/s,fuse
481,535,524,16.79409789339568,450.2028326222751,Hydnophora_microconos,n/s,fuse
481,535,525,16.79409789339568,4.30072808759792,Hydnophora_microconos,n/s,fuse
481,535,526,16.79409789339568,9.63166860682576,Hydnophora_microconos,n/s,fuse
481,535,527,16.79409789339568,15.682122570366563,Hydnophora_microconos,n/s,fuse
481,535,528,16.79409789339568,7.39136538248768,Hydnophora_microconos,n/s,fuse
481,536,524,18.1513618906224,450.2028326222751,Hydnophora_microconos,n/s,fuse
481,536,525,18.1513618906224,4.30072808759792,Hydnophora_microconos,n/s,fuse
481,536,526,18.1513618906224,9.63166860682576,Hydnophora_microconos,n/s,fuse
481,536,527,18.1513618906224,15.682122570366563,Hydnophora_microconos,n/s,fuse
481,536,528,18.1513618906224,7.39136538248768,Hydnophora_microconos,n/s,fuse
497,554,546,53.080469096360645,191.11258235649007,Hydnophora_microconos,n/s,fuse
497,555,546,139.42208241391586,191.11258235649007,Hydnophora_microconos,n/s,fuse
499,557,547,412.1176778085277,490.2666494078831,Hydnophora_microconos,n/s,fuse
499,558,547,8.79768711455392,490.2666494078831,Hydnophora_microconos,n/s,fuse
500,559,548,1354.5985269671062,824.2517081953353,Hydnophora_microconos,n/s,fuse
500,559,549,1354.5985269671062,285.5814270791258,Hydnophora_microconos,n/s,fuse
500,559,550,1354.5985269671062,7.4404231173272,Hydnophora_microconos,n/s,fuse
500,559,551,1354.5985269671062,74.20800023391392,Hydnophora_microconos,n/s,fuse
500,559,552,1354.5985269671062,13.8179286464648,Hydnophora_microconos,n/s,fuse
500,560,548,89.30142998620624,824.2517081953353,Hydnophora_microconos,n/s,fuse
500,560,549,89.30142998620624,285.5814270791258,Hydnophora_microconos,n/s,fuse
500,560,550,89.30142998620624,7.4404231173272,Hydnophora_microconos,n/s,fuse
