Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
148,97,62,76.21590147929999,40.93770869099999,Porites_massive,n/s,split
148,97,149,76.21590147929999,14.0101560819,Porites_massive,n/s,split
169,101,68,92.41157667059998,503.5501267433999,Porites_massive,n/s,fuse
169,103,68,292.30502596019994,503.5501267433999,Porites_massive,n/s,fuse
208,119,160,82.21792410809998,45.87959145329999,Porites_massive,n/s,split
208,119,161,82.21792410809998,17.141646149099998,Porites_massive,n/s,split
319,124,85,918.3747015827997,88.67662237169998,Porites_massive,n/s,split
319,124,180,918.3747015827997,366.1070705126999,Porites_massive,n/s,split
323,133,91,237.21037259039994,183.59991503369997,Porites_massive,n/s,split
323,133,167,237.21037259039994,5.447487929399999,Porites_massive,n/s,split
323,133,168,237.21037259039994,4.9418827623,Porites_massive,n/s,split
808,144,98,313.0511476554,386.93474142839995,Porites_massive,n/s,fuse
81,198,136,117.38194798769999,50.05491154289999,Porites_massive,n/s,split
81,198,137,117.38194798769999,67.65323332679999,Porites_massive,n/s,split
95,199,36,204.77009267549994,60.4932117669,Porites_massive,n/s,split
95,199,138,204.77009267549994,40.856159470499996,Porites_massive,n/s,split
95,199,139,204.77009267549994,18.479053365299997,Porites_massive,n/s,split
102,206,120,13.015255591799999,284.3784417276,Porites_massive,n/s,fuse
102,209,120,180.61521356339995,284.3784417276,Porites_massive,n/s,fuse
808,240,98,8.546358308399999,386.93474142839995,Porites_massive,n/s,fuse
296,244,171,485.7234671421,171.88944696989998,Porites_massive,n/s,split
296,244,172,485.7234671421,3.2782786640999997,Porites_massive,n/s,split
2026,251,175,63.77149043099998,47.282238045899994,Porites_massive,n/s,split
2026,251,176,63.77149043099998,46.744013190599986,Porites_massive,n/s,split
346,267,200,486.0985935563999,552.6264476403,Hydnophora_microconos,n/s,fuse
346,267,201,486.0985935563999,8.203851582299997,Hydnophora_microconos,n/s,fuse
346,267,202,486.0985935563999,1.7288434745999997,Hydnophora_microconos,n/s,fuse
346,267,203,486.0985935563999,6.132501381599999,Hydnophora_microconos,n/s,fuse
346,267,204,486.0985935563999,5.9204734082999995,Hydnophora_microconos,n/s,fuse
346,267,205,486.0985935563999,6.2303604462,Hydnophora_microconos,n/s,fuse
346,268,200,6.768585301499999,552.6264476403,Hydnophora_microconos,n/s,fuse
346,268,201,6.768585301499999,8.203851582299997,Hydnophora_microconos,n/s,fuse
346,268,202,6.768585301499999,1.7288434745999997,Hydnophora_microconos,n/s,fuse
346,268,203,6.768585301499999,6.132501381599999,Hydnophora_microconos,n/s,fuse
346,268,204,6.768585301499999,5.9204734082999995,Hydnophora_microconos,n/s,fuse
346,268,205,6.768585301499999,6.2303604462,Hydnophora_microconos,n/s,fuse
346,269,200,7.045852651199999,552.6264476403,Hydnophora_microconos,n/s,fuse
346,269,201,7.045852651199999,8.203851582299997,Hydnophora_microconos,n/s,fuse
346,269,202,7.045852651199999,1.7288434745999997,Hydnophora_microconos,n/s,fuse
346,269,203,7.045852651199999,6.132501381599999,Hydnophora_microconos,n/s,fuse
346,269,204,7.045852651199999,5.9204734082999995,Hydnophora_microconos,n/s,fuse
346,269,205,7.045852651199999,6.2303604462,Hydnophora_microconos,n/s,fuse
346,270,200,11.384271181799997,552.6264476403,Hydnophora_microconos,n/s,fuse
346,270,201,11.384271181799997,8.203851582299997,Hydnophora_microconos,n/s,fuse
346,270,202,11.384271181799997,1.7288434745999997,Hydnophora_microconos,n/s,fuse
346,270,203,11.384271181799997,6.132501381599999,Hydnophora_microconos,n/s,fuse
346,270,204,11.384271181799997,5.9204734082999995,Hydnophora_microconos,n/s,fuse
346,270,205,11.384271181799997,6.2303604462,Hydnophora_microconos,n/s,fuse
363,293,226,1093.4934976844997,48.40761728879999,Hydnophora_microconos,n/s,fuse
363,293,227,1093.4934976844997,1206.3739287006,Hydnophora_microconos,n/s,fuse
363,294,226,27.416847932099998,48.40761728879999,Hydnophora_microconos,n/s,fuse
363,294,227,27.416847932099998,1206.3739287006,Hydnophora_microconos,n/s,fuse
378,312,246,385.09172904509995,476.47578553739993,Hydnophora_microconos,n/s,fuse
378,312,247,385.09172904509995,8.791005969899999,Hydnophora_microconos,n/s,fuse
378,312,248,385.09172904509995,12.199763386799997,Hydnophora_microconos,n/s,fuse
378,312,249,385.09172904509995,5.806304499599999,Hydnophora_microconos,n/s,fuse
378,312,250,385.09172904509995,10.846046326499998,Hydnophora_microconos,n/s,fuse
378,313,246,9.329230825199998,476.47578553739993,Hydnophora_microconos,n/s,fuse
378,313,247,9.329230825199998,8.791005969899999,Hydnophora_microconos,n/s,fuse
378,313,248,9.329230825199998,12.199763386799997,Hydnophora_microconos,n/s,fuse
378,313,249,9.329230825199998,5.806304499599999,Hydnophora_microconos,n/s,fuse
378,313,250,9.329230825199998,10.846046326499998,Hydnophora_microconos,n/s,fuse
378,314,246,18.870489623699996,476.47578553739993,Hydnophora_microconos,n/s,fuse
378,314,247,18.870489623699996,8.791005969899999,Hydnophora_microconos,n/s,fuse
378,314,248,18.870489623699996,12.199763386799997,Hydnophora_microconos,n/s,fuse
378,314,249,18.870489623699996,5.806304499599999,Hydnophora_microconos,n/s,fuse
378,314,250,18.870489623699996,10.846046326499998,Hydnophora_microconos,n/s,fuse
381,319,257,257.36933989799996,1085.2244067258,Hydnophora_microconos,n/s,fuse
381,319,258,257.36933989799996,21.577923744299998,Hydnophora_microconos,n/s,fuse
381,319,259,257.36933989799996,17.794039913099997,Hydnophora_microconos,n/s,fuse
381,319,260,257.36933989799996,20.044798398899996,Hydnophora_microconos,n/s,fuse
381,319,261,257.36933989799996,31.314900671999993,Hydnophora_microconos,n/s,fuse
381,320,257,388.2884584887,1085.2244067258,Hydnophora_microconos,n/s,fuse
381,320,258,388.2884584887,21.577923744299998,Hydnophora_microconos,n/s,fuse
381,320,259,388.2884584887,17.794039913099997,Hydnophora_microconos,n/s,fuse
381,320,260,388.2884584887,20.044798398899996,Hydnophora_microconos,n/s,fuse
381,320,261,388.2884584887,31.314900671999993,Hydnophora_microconos,n/s,fuse
381,321,257,219.693600027,1085.2244067258,Hydnophora_microconos,n/s,fuse
381,321,258,219.693600027,21.577923744299998,Hydnophora_microconos,n/s,fuse
381,321,259,219.693600027,17.794039913099997,Hydnophora_microconos,n/s,fuse
381,321,260,219.693600027,20.044798398899996,Hydnophora_microconos,n/s,fuse
381,321,261,219.693600027,31.314900671999993,Hydnophora_microconos,n/s,fuse
381,322,257,9.932695056899998,1085.2244067258,Hydnophora_microconos,n/s,fuse
381,322,258,9.932695056899998,21.577923744299998,Hydnophora_microconos,n/s,fuse
381,322,259,9.932695056899998,17.794039913099997,Hydnophora_microconos,n/s,fuse
381,322,260,9.932695056899998,20.044798398899996,Hydnophora_microconos,n/s,fuse
381,322,261,9.932695056899998,31.314900671999993,Hydnophora_microconos,n/s,fuse
381,323,257,9.394470201599999,1085.2244067258,Hydnophora_microconos,n/s,fuse
381,323,258,9.394470201599999,21.577923744299998,Hydnophora_microconos,n/s,fuse
381,323,259,9.394470201599999,17.794039913099997,Hydnophora_microconos,n/s,fuse
381,323,260,9.394470201599999,20.044798398899996,Hydnophora_microconos,n/s,fuse
381,323,261,9.394470201599999,31.314900671999993,Hydnophora_microconos,n/s,fuse
381,324,257,22.230317508299994,1085.2244067258,Hydnophora_microconos,n/s,fuse
381,324,258,22.230317508299994,21.577923744299998,Hydnophora_microconos,n/s,fuse
381,324,259,22.230317508299994,17.794039913099997,Hydnophora_microconos,n/s,fuse
381,324,260,22.230317508299994,20.044798398899996,Hydnophora_microconos,n/s,fuse
381,324,261,22.230317508299994,31.314900671999993,Hydnophora_microconos,n/s,fuse
386,331,267,12.754298086199999,15.738999556499998,Hydnophora_microconos,n/s,fuse
386,331,268,12.754298086199999,59.92236722339999,Hydnophora_microconos,n/s,fuse
386,331,269,12.754298086199999,58.65019938359998,Hydnophora_microconos,n/s,fuse
386,331,270,12.754298086199999,38.32813363499999,Hydnophora_microconos,n/s,fuse
386,331,271,12.754298086199999,5.577966682199999,Hydnophora_microconos,n/s,fuse
386,332,267,32.831716173299995,15.738999556499998,Hydnophora_microconos,n/s,fuse
386,332,268,32.831716173299995,59.92236722339999,Hydnophora_microconos,n/s,fuse
386,332,269,32.831716173299995,58.65019938359998,Hydnophora_microconos,n/s,fuse
386,332,270,32.831716173299995,38.32813363499999,Hydnophora_microconos,n/s,fuse
386,332,271,32.831716173299995,5.577966682199999,Hydnophora_microconos,n/s,fuse
386,333,267,135.90993088529996,15.738999556499998,Hydnophora_microconos,n/s,fuse
386,333,268,135.90993088529996,59.92236722339999,Hydnophora_microconos,n/s,fuse
386,333,269,135.90993088529996,58.65019938359998,Hydnophora_microconos,n/s,fuse
386,333,270,135.90993088529996,38.32813363499999,Hydnophora_microconos,n/s,fuse
386,333,271,135.90993088529996,5.577966682199999,Hydnophora_microconos,n/s,fuse
396,342,282,462.9059952461999,611.7659423468999,Hydnophora_microconos,n/s,split
396,342,283,462.9059952461999,18.250715547899997,Hydnophora_microconos,n/s,split
398,352,289,702.3834361664999,794.3546470463999,Hydnophora_microconos,n/s,fuse
398,353,289,20.436234657299998,794.3546470463999,Hydnophora_microconos,n/s,fuse
399,354,290,617.4254582496,706.9175728262999,Hydnophora_microconos,n/s,fuse
399,355,290,7.828725167999998,706.9175728262999,Hydnophora_microconos,n/s,fuse
993,370,181,80.29336250429998,7.339429844999999,Hydnophora_microconos,n/s,split
993,370,264,80.29336250429998,7.747175947499999,Hydnophora_microconos,n/s,split
430,384,310,190.74362674949995,11.009144767499997,Astrea_curta,n/s,split
430,384,311,190.74362674949995,8.807315813999997,Astrea_curta,n/s,split
430,384,312,190.74362674949995,6.7033459251,Astrea_curta,n/s,split
430,384,313,190.74362674949995,9.003033943199998,Astrea_curta,n/s,split
430,384,637,190.74362674949995,34.283292298199996,Astrea_curta,n/s,split
4199,388,317,45.520774883099996,8.872555190399998,Astrea_curta,n/s,split
4199,388,318,45.520774883099996,1.8103926950999998,Astrea_curta,n/s,split
4199,388,319,45.520774883099996,3.4576869491999993,Astrea_curta,n/s,split
1238,392,321,38.76849942569999,6.360839199,Astrea_curta,n/s,split
1238,392,322,38.76849942569999,23.796062541899996,Astrea_curta,n/s,split
433,395,325,110.04251814269999,9.003033943199998,Astrea_curta,n/s,split
433,395,326,110.04251814269999,3.0173211584999997,Astrea_curta,n/s,split
433,395,327,110.04251814269999,4.599376036199999,Astrea_curta,n/s,split
608,402,334,83.84890851809998,19.3108554144,Astrea_curta,n/s,split
608,402,335,83.84890851809998,11.612608999199997,Astrea_curta,n/s,split
608,402,336,83.84890851809998,3.7023346107,Astrea_curta,n/s,split
439,405,339,554.1921926738999,49.15787011739999,Astrea_curta,n/s,split
439,405,340,554.1921926738999,118.68673551569998,Astrea_curta,n/s,split
439,405,341,554.1921926738999,8.758386281699998,Astrea_curta,n/s,split
439,405,342,554.1921926738999,17.337364278299997,Astrea_curta,n/s,split
439,405,343,554.1921926738999,5.3985583970999995,Astrea_curta,n/s,split
439,405,344,554.1921926738999,4.631995724399999,Astrea_curta,n/s,split
440,407,345,142.7274457191,13.716578888099997,Astrea_curta,n/s,split
440,407,346,142.7274457191,2.2344486417,Astrea_curta,n/s,split
1021,408,347,74.32395956369999,3.7349542988999995,Astrea_curta,n/s,split
1021,408,348,74.32395956369999,2.9031522497999993,Astrea_curta,n/s,split
1022,409,353,120.56236758719997,33.6472083783,Astrea_curta,n/s,split
1022,409,354,120.56236758719997,5.202840267899998,Astrea_curta,n/s,split
1022,409,355,120.56236758719997,16.0325767503,Astrea_curta,n/s,split
1022,409,356,120.56236758719997,2.3486175503999998,Astrea_curta,n/s,split
581,410,350,33.0437441466,4.436277595199999,Astrea_curta,n/s,split
581,410,351,33.0437441466,0.8154922049999999,Astrea_curta,n/s,split
581,410,352,33.0437441466,3.2456589758999996,Astrea_curta,n/s,split
441,413,362,59.64509987369999,9.949004900999999,Astrea_curta,n/s,split
441,413,363,59.64509987369999,10.617708509099998,Astrea_curta,n/s,split
441,413,364,59.64509987369999,8.530048464299998,Astrea_curta,n/s,split
443,417,358,314.06235798959995,178.0545680397,Astrea_curta,n/s,split
443,417,359,314.06235798959995,2.1528994211999994,Astrea_curta,n/s,split
443,417,360,314.06235798959995,4.305798842399999,Astrea_curta,n/s,split
444,418,365,170.4868003773,6.8012049896999995,Astrea_curta,n/s,split
444,418,366,170.4868003773,1.7777730068999995,Astrea_curta,n/s,split
444,418,367,170.4868003773,48.277138535999995,Astrea_curta,n/s,split
444,418,368,170.4868003773,5.9367832524,Astrea_curta,n/s,split
1039,423,401,71.68176481949999,2.4301667708999997,Astrea_curta,n/s,split
1039,423,402,71.68176481949999,0.9622808019,Astrea_curta,n/s,split
1039,423,403,71.68176481949999,10.3567510035,Astrea_curta,n/s,split
1039,423,404,71.68176481949999,4.338418530599999,Astrea_curta,n/s,split
449,424,374,75.66136677989999,10.193652562499999,Astrea_curta,n/s,split
449,424,375,75.66136677989999,2.3649273944999996,Astrea_curta,n/s,split
449,424,376,75.66136677989999,2.6585045882999996,Astrea_curta,n/s,split
449,424,377,75.66136677989999,9.198752072399998,Astrea_curta,n/s,split
445,428,380,166.68660670199998,332.67189010769994,Astrea_curta,n/s,fuse
1046,434,628,40.02435742139999,20.664572474699998,Astrea_curta,n/s,split
1046,434,629,40.02435742139999,5.251769800199998,Astrea_curta,n/s,split
2237,437,631,16.081506282599996,27.873523566899994,Astrea_curta,n/s,fuse
2237,438,631,34.3485316746,27.873523566899994,Astrea_curta,n/s,fuse
453,439,418,142.17291101969997,33.07636383479999,Astrea_curta,n/s,split
453,439,419,142.17291101969997,26.470876974299994,Astrea_curta,n/s,split
453,439,420,142.17291101969997,5.268079644299999,Astrea_curta,n/s,split
453,439,421,142.17291101969997,1.3374072161999997,Astrea_curta,n/s,split
453,439,422,142.17291101969997,16.7828295789,Astrea_curta,n/s,split
457,440,414,256.01562283769994,25.7206241457,Astrea_curta,n/s,split
457,440,415,256.01562283769994,56.480990118299985,Astrea_curta,n/s,split
457,440,416,256.01562283769994,1.5657450335999996,Astrea_curta,n/s,split
457,440,417,256.01562283769994,26.1120604041,Astrea_curta,n/s,split
460,442,412,6.687036080999999,34.44639073919999,Astrea_curta,n/s,fuse
460,443,412,13.863367484999996,34.44639073919999,Astrea_curta,n/s,fuse
460,444,410,10.161032874299998,15.804238932899999,Astrea_curta,n/s,fuse
460,444,411,10.161032874299998,18.723701026799997,Astrea_curta,n/s,fuse
460,445,410,14.711479378199996,15.804238932899999,Astrea_curta,n/s,fuse
460,445,411,14.711479378199996,18.723701026799997,Astrea_curta,n/s,fuse
3544,446,405,72.43201764809999,2.2181387975999995,Astrea_curta,n/s,fuse
3544,446,406,72.43201764809999,34.201743077699994,Astrea_curta,n/s,fuse
3544,446,407,72.43201764809999,2.2670683299,Astrea_curta,n/s,fuse
3544,446,408,72.43201764809999,2.4954061472999998,Astrea_curta,n/s,fuse
3544,446,409,72.43201764809999,5.3659387089,Astrea_curta,n/s,fuse
462,447,398,203.82412171769997,25.002991005299997,Astrea_curta,n/s,split
462,447,399,203.82412171769997,15.624830647799998,Astrea_curta,n/s,split
462,447,400,203.82412171769997,3.2782786640999997,Astrea_curta,n/s,split
1229,452,393,26.682904947599994,11.1722432085,Astrea_curta,n/s,split
1229,452,394,26.682904947599994,3.9796019603999997,Astrea_curta,n/s,split
1909,453,391,77.2434216576,4.517826815699999,Astrea_curta,n/s,split
1909,453,392,77.2434216576,5.170220579699999,Astrea_curta,n/s,split
463,454,389,32.73385710869999,3.3761377286999994,Astrea_curta,n/s,split
463,454,390,32.73385710869999,12.786917774399997,Astrea_curta,n/s,split
1708,460,466,6.8501345219999985,25.802173366199995,Astrea_curta,n/s,fuse
1708,461,466,8.7257665935,25.802173366199995,Astrea_curta,n/s,fuse
1708,462,466,14.368972652099998,25.802173366199995,Astrea_curta,n/s,fuse
471,465,458,223.06973775569995,12.232383074999998,Astrea_curta,n/s,split
471,465,459,223.06973775569995,3.4087574168999994,Astrea_curta,n/s,split
471,465,460,223.06973775569995,2.1528994211999994,Astrea_curta,n/s,split
471,465,461,223.06973775569995,11.335341649499998,Astrea_curta,n/s,split
471,465,462,223.06973775569995,4.8766433859,Astrea_curta,n/s,split
471,465,463,223.06973775569995,3.2782786640999997,Astrea_curta,n/s,split
485,466,457,24.627864590999998,9.117202851899998,Astrea_curta,n/s,fuse
485,467,457,4.0285314927,9.117202851899998,Astrea_curta,n/s,fuse
1898,468,454,25.6390749252,5.1865304238,Astrea_curta,n/s,split
1898,468,455,25.6390749252,3.4413771051,Astrea_curta,n/s,split
1898,468,456,25.6390749252,1.6472942540999997,Astrea_curta,n/s,split
592,472,423,98.69086664909999,11.694158219699998,Astrea_curta,n/s,split
592,472,424,98.69086664909999,29.406648912299996,Astrea_curta,n/s,split
592,473,425,92.06906994449999,4.436277595199999,Astrea_curta,n/s,split
592,473,426,92.06906994449999,5.121291047399999,Astrea_curta,n/s,split
477,476,435,177.09228723779998,10.7318774178,Astrea_curta,n/s,split
477,476,436,177.09228723779998,32.4728996031,Astrea_curta,n/s,split
477,476,437,177.09228723779998,4.093770869099999,Astrea_curta,n/s,split
1079,480,431,98.00585319689999,6.377149043099999,Astrea_curta,n/s,split
1079,480,432,98.00585319689999,2.0550403565999997,Astrea_curta,n/s,split
1079,480,433,98.00585319689999,2.1528994211999994,Astrea_curta,n/s,split
593,481,438,76.41161960849999,7.567767662399999,Astrea_curta,n/s,split
593,481,439,76.41161960849999,3.7023346107,Astrea_curta,n/s,split
593,481,440,76.41161960849999,14.434212028499996,Astrea_curta,n/s,split
1231,485,445,27.400538087999994,10.209962406599997,Astrea_curta,n/s,split
1231,485,446,27.400538087999994,5.480107617599999,Astrea_curta,n/s,split
473,488,448,306.38042141849996,6.6054868605,Astrea_curta,n/s,split
473,488,449,306.38042141849996,24.774653187899993,Astrea_curta,n/s,split
473,488,450,306.38042141849996,11.1722432085,Astrea_curta,n/s,split
473,488,451,306.38042141849996,20.566713410099997,Astrea_curta,n/s,split
488,490,474,78.92333559989999,123.22087217549999,Astrea_curta,n/s,fuse
488,492,474,99.60421791869997,123.22087217549999,Astrea_curta,n/s,fuse
490,497,470,183.15954924299996,48.3913074447,Astrea_curta,n/s,split
490,497,471,183.15954924299996,16.962237864,Astrea_curta,n/s,split
490,497,472,183.15954924299996,5.610586370399999,Astrea_curta,n/s,split
491,500,507,35.669629046699995,23.779752697799996,Astrea_curta,n/s,split
491,500,508,35.669629046699995,18.1528564833,Astrea_curta,n/s,split
492,502,505,27.302679023399993,44.607423613499996,Astrea_curta,n/s,fuse
492,503,505,50.169080451599996,44.607423613499996,Astrea_curta,n/s,fuse
493,505,502,175.33082407499998,22.784852207699995,Astrea_curta,n/s,split
493,505,503,175.33082407499998,13.5697902912,Astrea_curta,n/s,split
493,505,504,175.33082407499998,47.363787266399996,Astrea_curta,n/s,split
495,508,492,80.83158735959998,4.7787843213,Astrea_curta,n/s,split
495,508,493,80.83158735959998,1.1906186192999997,Astrea_curta,n/s,split
495,508,494,80.83158735959998,12.004045257599998,Astrea_curta,n/s,split
496,509,495,169.86702630149998,12.607509489299998,Astrea_curta,n/s,split
496,509,496,169.86702630149998,5.724755279099998,Astrea_curta,n/s,split
496,509,497,169.86702630149998,19.3434751026,Astrea_curta,n/s,split
595,511,490,86.32800482129998,49.076320896899986,Astrea_curta,n/s,split
595,511,491,86.32800482129998,7.3883593773,Astrea_curta,n/s,split
501,514,483,117.267779079,6.067262005199999,Astrea_curta,n/s,split
501,514,484,117.267779079,8.0570629854,Astrea_curta,n/s,split
501,514,485,117.267779079,13.1946638769,Astrea_curta,n/s,split
501,514,486,117.267779079,7.306810156799998,Astrea_curta,n/s,split
501,514,487,117.267779079,9.7532867718,Astrea_curta,n/s,split
505,517,478,200.26857570389998,5.300699332499999,Astrea_curta,n/s,split
505,517,479,200.26857570389998,22.279247040599998,Astrea_curta,n/s,split
505,517,480,200.26857570389998,47.51057586329999,Astrea_curta,n/s,split
1244,533,522,30.7603659726,6.377149043099999,Astrea_curta,n/s,split
1244,533,523,30.7603659726,8.4974287761,Astrea_curta,n/s,split
514,536,515,41.05187759969999,14.727789222299998,Astrea_curta,n/s,split
514,536,516,41.05187759969999,1.5005056571999997,Astrea_curta,n/s,split
521,543,549,198.2298451914,5.3985583970999995,Astrea_curta,n/s,split
521,543,550,198.2298451914,33.63089853419999,Astrea_curta,n/s,split
526,548,542,5.268079644299999,198.39294363239998,Astrea_curta,n/s,fuse
526,549,542,182.45822594669997,198.39294363239998,Astrea_curta,n/s,fuse
529,553,537,33.63089853419999,23.0131900251,Astrea_curta,n/s,fuse
529,553,538,33.63089853419999,23.877611762399997,Astrea_curta,n/s,fuse
529,553,539,33.63089853419999,33.728757598799994,Astrea_curta,n/s,fuse
529,554,537,29.944873767599997,23.0131900251,Astrea_curta,n/s,fuse
529,554,538,29.944873767599997,23.877611762399997,Astrea_curta,n/s,fuse
529,554,539,29.944873767599997,33.728757598799994,Astrea_curta,n/s,fuse
529,555,537,1.4026465925999998,23.0131900251,Astrea_curta,n/s,fuse
529,555,538,1.4026465925999998,23.877611762399997,Astrea_curta,n/s,fuse
529,555,539,1.4026465925999998,33.728757598799994,Astrea_curta,n/s,fuse
529,556,537,12.933706371299998,23.0131900251,Astrea_curta,n/s,fuse
529,556,538,12.933706371299998,23.877611762399997,Astrea_curta,n/s,fuse
529,556,539,12.933706371299998,33.728757598799994,Astrea_curta,n/s,fuse
1139,559,534,64.9621090503,5.251769800199998,Astrea_curta,n/s,split
1139,559,535,64.9621090503,2.8542227174999995,Astrea_curta,n/s,split
601,561,532,92.08537978859998,28.721635460099993,Astrea_curta,n/s,split
601,561,533,92.08537978859998,51.359699070899985,Astrea_curta,n/s,split
604,569,577,57.1170740382,52.14257158769998,Astrea_curta,n/s,fuse
604,569,594,57.1170740382,6.768585301499999,Astrea_curta,n/s,fuse
604,569,595,57.1170740382,6.099881693399999,Astrea_curta,n/s,fuse
604,569,596,57.1170740382,10.960215235199998,Astrea_curta,n/s,fuse
604,570,577,3.8980527399,52.14257158769998,Astrea_curta,n/s,fuse
604,570,594,3.8980527399,6.768585301499999,Astrea_curta,n/s,fuse
604,570,595,3.8980527399,6.099881693399999,Astrea_curta,n/s,fuse
604,570,596,3.8980527399,10.960215235199998,Astrea_curta,n/s,fuse
540,575,574,122.55216856739999,12.901086683099997,Astrea_curta,n/s,split
540,575,575,122.55216856739999,14.841958130999997,Astrea_curta,n/s,split
541,576,543,96.57058691609998,14.7767187546,Astrea_curta,n/s,split
541,576,544,96.57058691609998,4.4688972834,Astrea_curta,n/s,split
541,577,545,115.99561123919999,13.145734344599997,Astrea_curta,n/s,split
541,577,546,115.99561123919999,3.1967294435999993,Astrea_curta,n/s,split
543,578,570,38.76849942569999,13.9612265496,Astrea_curta,n/s,split
543,578,571,38.76849942569999,10.634018353199998,Astrea_curta,n/s,split
543,579,569,140.8355038035,33.353631184499996,Astrea_curta,n/s,split
543,579,572,140.8355038035,7.241570780399999,Astrea_curta,n/s,split
543,579,573,140.8355038035,21.300656394599997,Astrea_curta,n/s,split
545,580,567,134.78455164239998,38.6217108288,Astrea_curta,n/s,split
545,580,568,134.78455164239998,6.6054868605,Astrea_curta,n/s,split
548,583,563,221.61816163079996,22.018289534999994,Astrea_curta,n/s,split
548,583,564,221.61816163079996,3.7349542988999995,Astrea_curta,n/s,split
548,583,565,221.61816163079996,1.2721678397999998,Astrea_curta,n/s,split
549,584,560,144.13009231169997,94.18934967749999,Astrea_curta,n/s,split
549,584,562,144.13009231169997,16.195675191299998,Astrea_curta,n/s,split
552,587,558,46.04268989429999,28.264959825299993,Astrea_curta,n/s,split
552,587,559,46.04268989429999,2.837912873399999,Astrea_curta,n/s,split
550,588,553,78.14046308309999,10.846046326499998,Astrea_curta,n/s,split
550,588,554,78.14046308309999,13.227283565099997,Astrea_curta,n/s,split
550,588,555,78.14046308309999,2.3486175503999998,Astrea_curta,n/s,split
557,593,623,162.64176536519997,25.345497731399995,Astrea_curta,n/s,split
557,593,624,162.64176536519997,6.638106548699999,Astrea_curta,n/s,split
557,593,625,162.64176536519997,9.198752072399998,Astrea_curta,n/s,split
557,593,626,162.64176536519997,4.256869310099999,Astrea_curta,n/s,split
557,593,627,162.64176536519997,3.8980527399,Astrea_curta,n/s,split
561,596,618,44.493254704799995,8.3506401792,Astrea_curta,n/s,split
561,596,619,44.493254704799995,16.489252385099995,Astrea_curta,n/s,split
1841,600,613,98.57669774039998,24.823582720199997,Astrea_curta,n/s,fuse
1841,600,614,98.57669774039998,14.238493899299996,Astrea_curta,n/s,fuse
1841,600,615,98.57669774039998,8.627907528899998,Astrea_curta,n/s,fuse
1841,601,613,14.091705302399998,24.823582720199997,Astrea_curta,n/s,fuse
1841,601,614,14.091705302399998,14.238493899299996,Astrea_curta,n/s,fuse
1841,601,615,14.091705302399998,8.627907528899998,Astrea_curta,n/s,fuse
1184,603,609,81.02730548879998,8.513738620199998,Astrea_curta,n/s,split
1184,603,610,81.02730548879998,7.013232962999998,Astrea_curta,n/s,split
1184,603,611,81.02730548879998,3.4576869491999993,Astrea_curta,n/s,split
1190,606,603,52.0936420554,8.334330335099999,Astrea_curta,n/s,fuse
1190,606,604,52.0936420554,1.7125336304999996,Astrea_curta,n/s,fuse
1190,606,605,52.0936420554,3.8001936752999996,Astrea_curta,n/s,fuse
1190,607,603,32.0488436565,8.334330335099999,Astrea_curta,n/s,fuse
1190,607,604,32.0488436565,1.7125336304999996,Astrea_curta,n/s,fuse
1190,607,605,32.0488436565,3.8001936752999996,Astrea_curta,n/s,fuse
568,611,599,61.4391827247,23.844992074199993,Astrea_curta,n/s,split
568,611,600,61.4391827247,2.4301667708999997,Astrea_curta,n/s,split
568,611,601,61.4391827247,3.604475546099999,Astrea_curta,n/s,split
602,612,597,18.087617106899998,11.824636972499997,Astrea_curta,n/s,fuse
602,612,598,18.087617106899998,34.12019385719999,Astrea_curta,n/s,fuse
602,612,636,18.087617106899998,12.036664945799998,Astrea_curta,n/s,fuse
602,613,597,10.601398664999998,11.824636972499997,Astrea_curta,n/s,fuse
602,613,598,10.601398664999998,34.12019385719999,Astrea_curta,n/s,fuse
602,613,636,10.601398664999998,12.036664945799998,Astrea_curta,n/s,fuse
604,614,577,14.515761248999997,52.14257158769998,Astrea_curta,n/s,fuse
604,614,594,14.515761248999997,6.768585301499999,Astrea_curta,n/s,fuse
604,614,595,14.515761248999997,6.099881693399999,Astrea_curta,n/s,fuse
604,614,596,14.515761248999997,10.960215235199998,Astrea_curta,n/s,fuse
575,619,584,129.3859932453,6.5076277958999995,Astrea_curta,n/s,split
575,619,585,129.3859932453,6.1488112256999985,Astrea_curta,n/s,split
576,621,586,223.6405822992,13.015255591799999,Astrea_curta,n/s,split
576,621,587,223.6405822992,1.6636040981999998,Astrea_curta,n/s,split
576,621,588,223.6405822992,2.7726734969999995,Astrea_curta,n/s,split
576,621,589,223.6405822992,7.714556259299997,Astrea_curta,n/s,split
576,621,590,223.6405822992,8.0570629854,Astrea_curta,n/s,split
602,627,597,27.84090387869999,11.824636972499997,Astrea_curta,n/s,fuse
602,627,598,27.84090387869999,34.12019385719999,Astrea_curta,n/s,fuse
602,627,636,27.84090387869999,12.036664945799998,Astrea_curta,n/s,fuse
3544,628,405,5.577966682199999,2.2181387975999995,Astrea_curta,n/s,fuse
3544,628,406,5.577966682199999,34.201743077699994,Astrea_curta,n/s,fuse
3544,628,407,5.577966682199999,2.2670683299,Astrea_curta,n/s,fuse
3544,628,408,5.577966682199999,2.4954061472999998,Astrea_curta,n/s,fuse
3544,628,409,5.577966682199999,5.3659387089,Astrea_curta,n/s,fuse
