Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
1783,713,-1,21.069018679999996,0.0,Pocillopora,dead,none
2729,715,-1,148.54310460999997,0.0,Acropora_branching,dead,none
2730,716,-1,55.67308805999999,0.0,Acropora_branching,dead,none
2736,722,-1,22.520367489999995,0.0,Acropora_branching,dead,none
1582,724,-1,76.98671608999999,0.0,Acropora_branching,dead,none
2741,727,-1,55.23279123,0.0,Acropora_branching,dead,none
2742,728,-1,46.9649952,0.0,Acropora_branching,dead,none
2743,729,-1,11.529254029999999,0.0,Acropora_branching,dead,none
271,732,-1,9.39299904,0.0,Porites_massive,dead,none
2747,733,-1,20.677643719999995,0.0,Acropora_branching,dead,none
1588,736,-1,418.70597804,0.0,Acropora_branching,dead,none
2751,737,-1,882.5994566699999,0.0,Goniastrea_stelligera,dead,none
1578,738,-1,230.38939311999994,0.0,Acropora_branching,dead,none
2754,740,-1,25.700289039999998,0.0,Acropora_branching,dead,none
1589,741,-1,360.35849441999994,0.0,Goniastrea_stelligera,dead,none
2759,745,-1,44.160141319999994,0.0,Pavona_submassive,dead,none
2760,746,-1,79.51434603999998,0.0,Acropora_branching,dead,none
2761,747,-1,172.51482090999997,0.0,Goniastrea_stelligera,dead,none
1595,749,-1,243.82660007999996,0.0,Pavona_submassive,dead,none
2765,751,-1,439.15531969999995,0.0,Acropora_branching,dead,none
2766,752,-1,13.192597609999998,0.0,Pavona_submassive,dead,none
2767,753,-1,174.24339364999997,0.0,Acropora_branching,dead,none
2769,755,-1,216.02267062999996,0.0,Goniastrea_stelligera,dead,none
1596,756,-1,30.054335469999998,0.0,Pavona_submassive,dead,none
2772,758,-1,13.910118369999998,0.0,Pavona_submassive,dead,none
2773,759,-1,8.479790799999998,0.0,Acropora_branching,dead,none
2774,760,-1,12.81752994,0.0,Acropora_branching,dead,none
2776,762,-1,3.9789787599999995,0.0,Acropora_branching,dead,none
2777,763,-1,32.30474148999999,0.0,Goniastrea_stelligera,dead,none
2778,764,-1,35.549892199999995,0.0,Acropora_branching,dead,none
1692,766,-1,687.1402787299999,0.0,Pavona_submassive,dead,none
1606,767,-1,61.86985826,0.0,Pavona_submassive,dead,none
2782,768,-1,165.5189935,0.0,Goniastrea_stelligera,dead,none
2783,769,-1,145.36318305999998,0.0,Goniastrea_stelligera,dead,none
2784,770,-1,29.69557509,0.0,Acropora_branching,dead,none
2785,771,-1,75.17660689999998,0.0,Goniastrea_stelligera,dead,none
2788,774,-1,28.91282516999999,0.0,Pavona_submassive,dead,none
2789,775,-1,48.95448457999999,0.0,Goniastrea_stelligera,dead,none
2791,777,-1,61.152337499999994,0.0,Goniastrea_stelligera,dead,none
2792,778,-1,74.96461212999999,0.0,Acropora_branching,dead,none
2795,781,-1,97.38713587999999,0.0,Goniastrea_stelligera,dead,none
1601,782,-1,28.439913759999996,0.0,Acropora_branching,dead,none
282,783,-1,139.85131904,0.0,Pocillopora,dead,none
2800,786,-1,48.90556271,0.0,Acropora_branching,dead,none
1645,789,-1,87.91260039,0.0,Pavona_submassive,dead,none
2804,790,-1,9.637608389999999,0.0,Pavona_submassive,dead,none
2805,791,-1,35.973881739999996,0.0,Pavona_massive,dead,none
1693,793,-1,288.23135074999993,0.0,Acropora_branching,dead,none
2811,797,-1,67.30018583,0.0,Pavona_submassive,dead,none
1669,799,-1,165.27438414999997,0.0,Goniastrea_stelligera,dead,none
287,801,-1,366.3758844299999,0.0,Pocillopora,dead,none
549,802,-1,81.58537186999997,0.0,Astrea_curta,dead,none
2817,803,-1,36.80555353,0.0,Acropora_branching,dead,none
2818,804,-1,165.95929032999996,0.0,Acropora_branching,dead,none
1870,805,-1,11.088957199999998,0.0,Porites_massive,dead,none
1081,806,-1,24.966460989999995,0.0,Astrea_curta,dead,none
2822,808,-1,61.527405169999994,0.0,Acropora_branching,dead,none
528,811,-1,78.56852321999999,0.0,Astrea_curta,dead,none
1720,814,-1,1230.8579419099997,0.0,Acropora_branching,dead,none
1789,815,-1,19.633977159999997,0.0,Pocillopora,dead,none
2830,816,-1,152.31008859999997,0.0,Pavona_submassive,dead,none
1699,818,-1,1092.1318258799997,0.0,Acropora_branching,dead,none
2837,823,-1,100.51813555999999,0.0,Pavona_submassive,dead,none
2839,825,-1,29.075898069999994,0.0,Porites_massive,dead,none
2841,827,-1,276.52271653,0.0,Acropora_branching,dead,none
1712,830,-1,91.67958438,0.0,Acropora_branching,dead,none
2847,833,-1,16.633435799999997,0.0,Acropora_branching,dead,none
819,836,-1,29.23897097,0.0,Porites_massive,dead,none
2852,838,-1,153.90820301999997,0.0,Acropora_branching,dead,none
2854,840,-1,237.69505904,0.0,Goniastrea_stelligera,dead,none
1723,842,-1,338.58826227,0.0,Goniastrea_stelligera,dead,none
1724,843,-1,292.37340241,0.0,Goniastrea_stelligera,dead,none
2858,844,-1,37.457845129999995,0.0,Pavona_submassive,dead,none
2861,847,-1,91.50020418999999,0.0,Goniastrea_stelligera,dead,none
2863,849,-1,181.12507003,0.0,Goniastrea_stelligera,dead,none
1739,853,-1,184.64744466999997,0.0,Acropora_branching,dead,none
1732,854,-1,38.46889710999999,0.0,Goniastrea_stelligera,dead,none
2869,855,-1,15.312545309999996,0.0,Hydnophora_microconos,dead,none
2871,857,-1,8.36563977,0.0,Acropora_branching,dead,none
2873,859,-1,29.222663679999997,0.0,Acropora_branching,dead,none
1732,860,-1,57.939801369999984,0.0,Goniastrea_stelligera,dead,none
2876,862,-1,172.58005007,0.0,Pavona_submassive,dead,none
2877,863,-1,172.82465942,0.0,Goniastrea_stelligera,dead,none
2878,864,-1,12.197852919999997,0.0,Goniastrea_stelligera,dead,none
2879,865,-1,93.71799562999999,0.0,Acropora_branching,dead,none
2880,866,-1,8.381947059999998,0.0,Acropora_branching,dead,none
1738,867,-1,777.67835281,0.0,Goniastrea_stelligera,dead,none
503,869,-1,23.824950689999994,0.0,Astrea_curta,dead,none
2888,874,-1,234.6619031,0.0,Acropora_branching,dead,none
2889,875,-1,6459.448027319999,0.0,Acropora_branching,dead,none
1747,876,-1,581.4853468199999,0.0,Acropora_branching,dead,none
1745,877,-1,108.16625456999998,0.0,Pavona_submassive,dead,none
2895,881,-1,156.68044232,0.0,Goniastrea_stelligera,dead,none
1748,882,-1,336.14216877,0.0,Acropora_branching,dead,none
509,883,-1,21.42777906,0.0,Astrea_curta,dead,none
2899,885,-1,23.71079966,0.0,Porites_massive,dead,none
2902,888,-1,21.493008219999997,0.0,Porites_massive,dead,none
2903,889,-1,303.1199065199999,0.0,Acropora_branching,dead,none
2904,890,-1,48.20434923999999,0.0,Acropora_branching,dead,none
2906,892,-1,93.62015189,0.0,Acropora_branching,dead,none
2908,894,-1,184.45175719,0.0,Goniastrea_stelligera,dead,none
1752,895,-1,8924.09922334,0.0,Acropora_branching,dead,none
2911,897,-1,746.8738819999999,0.0,Goniastrea_stelligera,dead,none
2914,900,-1,41.76296969,0.0,Goniastrea_stelligera,dead,none
2915,901,-1,47.71513054,0.0,Acropora_branching,dead,none
2917,903,-1,12.670764329999997,0.0,Acropora_branching,dead,none
2918,904,-1,30.83708539,0.0,Acropora_branching,dead,none
2919,905,-1,26.907028499999996,0.0,Acropora_branching,dead,none
2922,908,-1,52.02025509999999,0.0,Acropora_branching,dead,none
2924,910,-1,42.57833418999999,0.0,Acropora_branching,dead,none
2929,915,-1,108.62285868999999,0.0,Acropora_branching,dead,none
2930,916,-1,16.617128509999997,0.0,Acropora_branching,dead,none
2931,917,-1,62.7830665,0.0,Acropora_branching,dead,none
1764,919,-1,123.77233109999997,0.0,Pavona_submassive,dead,none
2934,920,-1,29.434658449999993,0.0,Acropora_branching,dead,none
2935,921,-1,160.21912425,0.0,Acropora_branching,dead,none
1764,922,-1,31.96228839999999,0.0,Pavona_submassive,dead,none
2942,928,-1,123.78863838999997,0.0,Acropora_branching,dead,none
2943,929,-1,217.93062355999996,0.0,Acropora_branching,dead,none
2944,930,-1,435.79601795999986,0.0,Goniastrea_stelligera,dead,none
2946,932,-1,665.8918798599999,0.0,Goniastrea_stelligera,dead,none
2948,934,-1,36.46310043999999,0.0,Acropora_branching,dead,none
2950,936,-1,60.54896776999999,0.0,Acropora_branching,dead,none
2951,937,-1,52.24855715999999,0.0,Pavona_submassive,dead,none
2954,940,-1,22.764976839999996,0.0,Pocillopora,dead,none
1757,948,-1,21.63977383,0.0,Pocillopora,dead,none
1790,951,-1,33.96808507,0.0,Pocillopora,dead,none
666,954,-1,42.31741754999999,0.0,Pocillopora,dead,none
1194,966,-1,15.736534849999996,0.0,Pocillopora,dead,none
2983,969,-1,18.67184705,0.0,Pocillopora,dead,none
1731,971,-1,15.606076529999998,0.0,Pocillopora,dead,none
2986,972,-1,17.187883659999997,0.0,Pocillopora,dead,none
279,1000,-1,16.078987939999998,0.0,Pocillopora,dead,none
43,1002,-1,13.127368449999997,0.0,Porites_massive,dead,none
3018,1004,-1,4.8758797099999995,0.0,Porites_massive,dead,none
3019,1005,-1,74.75261735999999,0.0,Pavona_massive,dead,none
3020,1006,-1,44.535208989999994,0.0,Pavona_massive,dead,none
162,1007,-1,5.707551499999999,0.0,Porites_massive,dead,none
228,1009,-1,3.3429944499999995,0.0,Porites_massive,dead,none
228,1010,-1,0.7827499199999999,0.0,Porites_massive,dead,none
228,1011,-1,3.3429944499999995,0.0,Porites_massive,dead,none
228,1012,-1,2.2993278899999994,0.0,Porites_massive,dead,none
324,1013,-1,5.756473369999998,0.0,Porites_massive,dead,none
3558,1074,-1,4.305124559999999,0.0,Astrea_curta,dead,none
560,1075,-1,13.844889209999998,0.0,Astrea_curta,dead,none
539,1076,-1,11.96955086,0.0,Astrea_curta,dead,none
544,1077,-1,11.610790479999999,0.0,Astrea_curta,dead,none
544,1078,-1,3.5549892199999995,0.0,Astrea_curta,dead,none
544,1079,-1,10.4366656,0.0,Astrea_curta,dead,none
511,1080,-1,62.79937378999999,0.0,Astrea_curta,dead,none
398,1,433,128.09376294999998,159.02869207999996,Astrea_curta,grow,n/s
4,2,1,181.40229395999995,229.23157552999993,Pocillopora,grow,n/s
948,6,438,59.65206681999999,71.19762813999999,Astrea_curta,grow,n/s
7,10,4,141.67773552,172.80835212999997,Pocillopora,grow,n/s
927,11,421,58.68993670999999,94.45182367999998,Astrea_curta,grow,n/s
396,13,611,15.035321379999997,16.274675419999998,Astrea_curta,grow,n/s
915,14,371,33.234257019999994,59.34222830999999,Hydnophora_microconos,grow,n/s
390,17,418,26.222122319999993,38.6482773,Astrea_curta,grow,n/s
395,21,432,94.28875077999999,120.29887833,Astrea_curta,grow,n/s
391,25,423,39.03965226,45.10596414,Astrea_curta,grow,n/s
17,31,11,299.54861000999995,342.15955877999994,Porites_massive,grow,none
928,32,422,11.757556089999998,21.493008219999997,Astrea_curta,grow,n/s
389,36,419,95.41395379,134.50252792,Astrea_curta,grow,n/s
1774,44,15,50.552598999999994,121.63607610999999,Porites_massive,grow,none
286,65,16,236.91230911999995,311.90953583,Porites_massive,grow,none
392,66,424,62.97875397999999,82.40073636999999,Astrea_curta,grow,n/s
1899,70,601,41.86081343,64.96824335999999,Astrea_curta,grow,n/s
392,75,425,20.51457082,31.554606149999994,Astrea_curta,grow,n/s
28,86,23,164.41009778,215.41930089999997,Pocillopora,grow,n/s
3830,92,443,95.54441210999998,115.19469655999997,Astrea_curta,grow,n/s
957,95,444,69.43644081999999,89.41287106999998,Astrea_curta,grow,n/s
412,97,445,38.224287759999996,42.21957380999999,Astrea_curta,grow,n/s
34,104,28,250.78981291,300.91842237,Pocillopora,grow,n/s
417,107,447,51.775645749999995,72.50221133999999,Astrea_curta,grow,n/s
414,108,613,56.56998900999999,72.22498741,Astrea_curta,grow,n/s
407,111,440,181.59798143999996,221.48561277999997,Astrea_curta,grow,n/s
41,113,36,106.66598388999999,150.76089604999999,Pocillopora,grow,none
43,116,37,274.14185218999995,302.72853155999996,Porites_massive,grow,none
3827,117,29,7.3708950799999995,28.782366849999995,Porites_massive,grow,n/s
416,118,446,377.22023228,418.5429051399999,Astrea_curta,grow,n/s
370,119,374,112.19415519999998,151.65779699999996,Hydnophora_microconos,grow,n/s
457,122,495,42.268495679999994,70.67579486,Astrea_curta,grow,n/s
2137,123,38,629.1189409099999,768.3995047999998,Porites_massive,grow,none
3063,125,449,162.22492092,178.10822137999995,Astrea_curta,grow,n/s
246,127,41,180.48908571999996,228.74235682999998,Pocillopora,grow,n/s
341,128,375,217.21310279999997,329.7823256699999,Hydnophora_microconos,grow,n/s
415,129,448,117.65709734999997,223.89909169999999,Astrea_curta,grow,n/s
1700,131,43,36.740324369999996,67.16972750999999,Pocillopora,grow,n/s
61,137,46,143.08016245999997,182.21765846,Porites_massive,grow,none
54,139,48,365.36483244999994,445.58039196,Porites_massive,grow,none
58,140,49,318.7912122099999,367.46847285999996,Pocillopora,grow,n/s
55,141,50,258.16070799,323.08002947999995,Pocillopora,grow,n/s
557,142,461,81.73213747999999,100.1267606,Astrea_curta,grow,n/s
64,146,54,1248.5839661399998,1373.44888567,Porites_massive,grow,n/s
342,147,376,313.11627529,391.06512148999997,Hydnophora_microconos,grow,n/s
65,151,57,476.59685754,519.4687229499999,Porites_massive,grow,n/s
347,152,383,137.33999637999997,155.42478099,Hydnophora_microconos,grow,n/s
345,155,381,369.88195177999995,406.4592032499999,Hydnophora_microconos,grow,n/s
69,158,61,229.81863796999997,327.67868525999995,Pocillopora,grow,n/s
989,162,479,27.33101804,52.67254669999999,Astrea_curta,grow,n/s
346,167,382,96.45762035,141.97126674,Hydnophora_microconos,grow,n/s
102,171,65,831.6228681299998,907.9899072000001,Porites_massive,grow,none
424,178,615,32.549350839999995,37.490459709999996,Astrea_curta,grow,n/s
3558,179,462,97.40344316999999,125.38675280999998,Astrea_curta,grow,n/s
84,184,71,276.70209672,318.07369144999996,Pocillopora,grow,n/s
52,185,72,241.96756901999998,270.71732129,Porites_massive,grow,none
371,188,380,129.41465344,173.10188334999998,Hydnophora_microconos,grow,n/s
344,189,379,60.336972999999986,74.19816949999999,Hydnophora_microconos,grow,n/s
438,190,473,162.46953026999995,180.91307525999997,Astrea_curta,grow,n/s
343,191,378,151.91871364,201.24826588999997,Hydnophora_microconos,grow,n/s
427,192,458,143.73245405999998,190.59960551999995,Astrea_curta,grow,n/s
87,195,73,248.42525585999996,358.53207793999997,Pocillopora,grow,n/s
2211,197,75,14.904863059999998,38.33843879,Pocillopora,grow,none
1927,199,480,11.757556089999998,16.06268065,Astrea_curta,grow,n/s
428,202,457,40.26269901,42.82294353999999,Astrea_curta,grow,n/s
91,203,76,321.71021712,362.8698170799999,Pocillopora,grow,none
1727,204,77,25.423065109999996,49.50893243999999,Pocillopora,grow,none
439,207,474,89.21718358999999,120.02165439999999,Astrea_curta,grow,n/s
93,208,78,439.5140800799999,524.0184568599999,Porites_massive,grow,none
446,212,483,102.80115615999999,149.16278162999998,Astrea_curta,grow,n/s
98,213,80,198.36187555999996,261.35693683,Pocillopora,grow,n/s
440,215,475,3.4245308999999993,5.267254669999999,Astrea_curta,grow,n/s
440,218,476,5.691244209999999,10.567123919999998,Astrea_curta,grow,n/s
97,222,83,480.57583629999993,554.2684798099999,Porites_massive,grow,none
444,223,481,79.88941370999999,88.77688675999998,Astrea_curta,grow,n/s
99,224,82,192.49125115999996,263.91718136,Pocillopora,grow,n/s
348,229,385,144.44997482,235.1511218,Hydnophora_microconos,grow,n/s
109,231,87,247.21851639999997,324.15631061999994,Pocillopora,grow,n/s
1290,235,384,53.683598679999996,82.04197599,Hydnophora_microconos,grow,n/s
106,238,91,334.12006481,400.49073510999995,Porites_massive,grow,none
108,240,90,472.87879541999996,544.30472562,Porites_massive,grow,none
2257,243,93,39.626714699999994,43.785073649999994,Pavona_massive,grow,none
114,246,92,522.2572695399999,617.2146192099999,Pocillopora,grow,n/s
120,254,96,226.70394557999995,290.74267340999995,Pocillopora,grow,n/s
121,255,97,171.37331060999998,236.16217378,Pocillopora,grow,none
2272,257,98,665.1580518099998,836.4824405499999,Porites_massive,grow,fuse
2272,258,98,19.927508379999995,836.4824405499999,Porites_massive,grow,fuse
1004,267,623,7.8438064899999995,18.21524293,Astrea_curta,grow,n/s
2272,270,98,53.292223719999996,836.4824405499999,Porites_massive,grow,fuse
129,275,100,200.90581279999998,220.26256603,Pocillopora,grow,n/s
997,278,604,26.548268119999992,37.26215764999999,Astrea_curta,grow,n/s
448,279,486,14.758097449999998,23.156351799999996,Astrea_curta,grow,n/s
3374,280,101,182.26658032999995,240.82605871999996,Pocillopora,grow,n/s
2272,286,102,12.230467499999998,16.22575355,Porites_massive,grow,none
449,287,617,54.58049962999999,75.61690372999999,Astrea_curta,grow,n/s
447,290,484,59.13023354,67.75678995,Astrea_curta,grow,n/s
136,291,103,1023.3965985299999,1110.1513813299998,Porites_massive,grow,none
79,297,105,14.5134881,27.494090939999996,Porites_massive,grow,none
559,298,621,37.89814196,69.06137315,Astrea_curta,grow,n/s
460,304,499,77.13348169999999,96.03363080999999,Astrea_curta,grow,n/s
2319,305,107,14.595024549999998,45.790870319999996,Porites_massive,grow,n/s
351,307,387,239.94546505999995,290.74267340999995,Hydnophora_microconos,grow,n/s
320,308,108,169.67735245,220.47456079999995,Pocillopora,grow,n/s
142,310,109,66.61527964999999,81.53645,Pocillopora,grow,n/s
146,312,110,80.49278344,702.1266782399999,Porites_massive,grow,fuse
144,316,111,377.8072947199999,449.34737595,Pocillopora,grow,n/s
146,317,110,507.05887526,702.1266782399999,Porites_massive,grow,fuse
1021,334,505,10.485587469999999,13.812274629999997,Astrea_curta,grow,n/s
1015,335,498,35.533584909999995,54.43373401999998,Astrea_curta,grow,n/s
154,336,118,48.97079186999999,63.614738289999984,Pocillopora,grow,none
352,338,388,433.52930465,541.9727831499999,Hydnophora_microconos,grow,n/s
149,340,120,218.95798282999996,299.27138607999996,Pocillopora,grow,n/s
461,346,501,125.7292059,177.96145577,Astrea_curta,grow,n/s
1830,348,125,123.41357072,168.82937336999998,Porites_massive,grow,none
464,355,502,78.65005966999999,104.39927057999999,Astrea_curta,grow,n/s
4080,358,365,62.83198837,83.50963209,Porites_massive,grow,n/s
465,362,627,4.37035372,6.80013993,Astrea_curta,grow,n/s
455,363,491,21.63977383,27.086408689999995,Astrea_curta,grow,n/s
2378,364,128,30.755548939999997,50.259067779999995,Porites_massive,grow,none
167,365,129,575.3211911999999,694.8699341899999,Porites_massive,grow,none
165,366,347,232.62349184999997,255.94291654999998,Porites_massive,grow,n/s
1846,378,135,54.776187109999995,122.69604995999998,Pocillopora,grow,n/s
1034,385,527,14.578717259999998,18.688154339999997,Astrea_curta,grow,n/s
716,387,364,55.41217141999999,65.60422767,Porites_massive,grow,n/s
177,391,137,223.0837272,257.85086948,Porites_massive,grow,none
176,392,140,226.34518519999997,264.92823333999996,Pocillopora,grow,n/s
374,393,391,148.11911507,180.6847732,Hydnophora_microconos,grow,n/s
179,394,139,277.72945598999996,302.0436253799999,Pocillopora,grow,n/s
185,397,143,223.91539898999997,266.33066027999996,Pocillopora,grow,n/s
472,399,528,57.287509769999986,74.50800800999998,Astrea_curta,grow,n/s
190,400,144,273.71786265,358.04285924,Pocillopora,grow,n/s
321,402,146,139.68824613999996,149.22801078999998,Porites_massive,grow,none
2421,407,631,15.915915039999998,27.00487224,Astrea_curta,grow,n/s
474,415,525,65.31069644999998,98.47972430999998,Astrea_curta,grow,n/s
2430,416,377,13.323055929999999,33.73978301,Hydnophora_microconos,grow,n/s
195,417,149,332.00011711,378.1334405199999,Pocillopora,grow,n/s
466,420,506,74.14924762999999,106.30722350999999,Astrea_curta,grow,n/s
355,423,393,11.578175899999998,13.486128829999998,Hydnophora_microconos,grow,n/s
196,427,153,116.93957659,128.79497641999998,Pocillopora,grow,none
2444,430,573,8.055801259999999,15.165779699999998,Astrea_curta,grow,n/s
2455,441,526,8.805936599999999,14.970092219999996,Astrea_curta,grow,n/s
1850,449,156,44.14383403,90.30977202,Pocillopora,grow,n/s
471,457,529,13.714430889999996,17.236805529999998,Astrea_curta,grow,n/s
1023,466,628,25.243684919999996,41.40420931,Astrea_curta,grow,n/s
469,468,605,10.89326972,17.530336749999996,Astrea_curta,grow,n/s
469,473,606,5.49555673,8.675478279999998,Astrea_curta,grow,n/s
2491,477,163,9.604993809999998,16.437748319999997,Porites_massive,grow,n/s
2494,480,392,46.94868790999999,61.10341562999999,Hydnophora_microconos,grow,n/s
2499,485,532,49.19909392999999,60.744655249999994,Astrea_curta,grow,n/s
2502,488,632,17.758638809999994,19.421982389999997,Astrea_curta,grow,n/s
2503,489,518,7.3708950799999995,27.021179529999998,Astrea_curta,grow,n/s
216,490,165,236.45570499999997,248.58832875999997,Pocillopora,grow,n/s
562,491,514,94.04414143,108.29671288999998,Astrea_curta,grow,n/s
217,496,168,246.12592796999996,296.09146452999994,Porites_massive,grow,none
561,498,517,74.16555491999999,106.20937976999998,Astrea_curta,grow,n/s
479,499,519,61.07080104999999,95.65856313999998,Astrea_curta,grow,n/s
201,502,169,722.51079074,904.2066159199998,Porites_massive,grow,none
327,509,171,71.32808646,91.85896456999998,Porites_massive,grow,none
356,510,394,160.87141584999998,216.28358726999994,Hydnophora_microconos,grow,n/s
219,512,172,243.32107408999997,268.01031115,Porites_massive,grow,n/s
1856,516,174,57.30381705999999,103.87743729999998,Pocillopora_grandis,grow,n/s
225,517,176,98.95263571999998,113.84119148999999,Porites_massive,grow,none
222,524,179,205.43923941999998,240.27161085999995,Porites_massive,grow,none
326,527,180,45.35057348999999,58.03764510999999,Porites_massive,grow,none
226,529,184,483.9514453299999,583.8988257399999,Porites_massive,grow,none
326,530,183,53.92820802999999,77.32916918,Porites_massive,grow,none
227,531,186,210.20096809999995,248.31110482999992,Pocillopora,grow,n/s
493,537,542,130.70292934999998,151.18488558999996,Astrea_curta,grow,n/s
567,545,510,82.58011656,105.01894759999998,Astrea_curta,grow,n/s
229,549,190,66.35436300999999,70.78994588999998,Pocillopora,grow,n/s
233,555,191,287.72582475999997,320.32409746999997,Porites_massive,grow,none
272,569,193,100.71382304,130.53985644999997,Pocillopora,grow,n/s
90,575,194,164.81778003,254.44264586999998,Pocillopora,grow,n/s
236,576,195,261.5037024399999,311.84430667,Pocillopora,grow,n/s
245,577,199,1440.9121443999998,1595.0975713499997,Porites_massive,grow,n/s
234,580,196,340.10484024,379.65001849,Pocillopora,grow,n/s
2595,581,546,26.939643079999996,34.68560582999999,Astrea_curta,grow,n/s
483,582,545,9.996368769999998,18.443544989999996,Astrea_curta,grow,n/s
865,585,198,54.25435382999999,75.22552877,Porites_massive,grow,none
240,593,201,139.68824613999996,220.06687854999996,Pocillopora,grow,n/s
2613,599,548,14.93747764,26.35258064,Astrea_curta,grow,n/s
489,602,537,68.3275451,90.42392304999997,Astrea_curta,grow,n/s
494,605,543,30.804470809999994,39.12118870999999,Astrea_curta,grow,n/s
377,612,397,145.9502455,170.67209713999998,Hydnophora_microconos,grow,n/s
247,620,207,170.75363359,182.83733547999998,Pocillopora,grow,none
1809,628,274,28.032231509999995,44.40475066999999,Porites_massive,grow,n/s
250,630,209,201.70487000999998,272.44589403,Pocillopora,grow,n/s
255,635,210,561.2806145099999,618.6170461499999,Porites_massive,grow,none
253,640,208,117.10264948999999,138.98703266999996,Porites_massive,grow,n/s
378,647,398,82.05828328,94.46813096999999,Hydnophora_microconos,grow,n/s
499,654,634,98.8221774,139.42732949999998,Astrea_curta,grow,n/s
376,657,395,14.219956879999998,33.7560903,Hydnophora_microconos,grow,n/s
485,658,533,46.9649952,56.01554115,Astrea_curta,grow,n/s
485,660,534,3.5876038,13.388285089999997,Astrea_curta,grow,n/s
255,664,216,42.398953999999996,46.76930772,Porites_massive,grow,none
261,670,217,449.7550581999999,476.9393106299999,Porites_massive,grow,none
337,681,218,49.5741616,117.88539940999998,Porites_massive,grow,none
1986,687,578,28.847596009999997,49.16647934999999,Astrea_curta,grow,n/s
362,689,405,537.4882783999999,572.6631029299999,Hydnophora_microconos,grow,n/s
530,691,576,9.311462589999998,13.795967339999997,Astrea_curta,grow,n/s
535,696,574,59.358535599999996,90.47284491999999,Astrea_curta,grow,n/s
1855,697,225,68.86568566999999,107.84010876999999,Pocillopora,grow,n/s
535,700,640,47.64990137999999,55.75462450999999,Astrea_curta,grow,n/s
541,703,610,33.47886637,35.69665780999999,Astrea_curta,grow,n/s
1784,706,226,26.69503373,52.03656238999999,Pocillopora,grow,n/s
379,709,399,114.81962888999999,123.07111762999999,Hydnophora_microconos,grow,n/s
1083,717,577,15.019014089999999,26.238429609999994,Astrea_curta,grow,n/s
360,719,402,196.17669869999997,250.26797962999999,Hydnophora_microconos,grow,n/s
502,721,636,143.83029779999998,159.45268162,Astrea_curta,grow,n/s
42,723,244,870.9560516099998,946.08373664,Porites_massive,grow,n/s
1787,725,229,20.693951009999996,61.31541039999999,Pocillopora,grow,n/s
524,726,584,69.71366474999999,74.83415380999999,Astrea_curta,grow,n/s
1782,731,230,20.28626876,52.10179155,Pocillopora,grow,none
278,734,231,421.7880558499999,493.80104848999997,Porites_massive,grow,n/s
276,743,233,434.88280972,525.38826922,Pocillopora,grow,n/s
1092,748,570,40.52361564999999,57.67888472999999,Astrea_curta,grow,n/s
277,750,234,243.06015744999996,286.38862697999997,Pocillopora,grow,n/s
1080,757,580,19.61766987,30.331559399999996,Astrea_curta,grow,n/s
336,761,235,209.77697855999995,311.17570778,Porites_massive,grow,n/s
358,765,401,178.40175259999995,242.01649088999994,Hydnophora_microconos,grow,n/s
902,772,403,74.13294033999999,106.16045789999998,Hydnophora_microconos,grow,n/s
281,773,236,1104.1176840299997,1224.1067238499998,Porites_massive,grow,n/s
538,779,639,20.253654179999998,28.358377309999995,Astrea_curta,grow,n/s
543,780,566,117.95062856999999,183.04933025,Astrea_curta,grow,n/s
382,784,404,28.19530441,40.67038125999999,Hydnophora_microconos,grow,n/s
844,787,238,65.60422767,145.34687577,Pocillopora,grow,n/s
285,792,239,172.93881044999998,229.21526823999997,Pocillopora,grow,n/s
335,795,240,95.23457359999999,117.72232650999996,Porites_massive,grow,n/s
210,796,241,238.82026204999994,259.88928072999994,Porites_massive,grow,none
922,798,400,82.93887693999999,105.57339545999997,Hydnophora_microconos,grow,n/s
383,800,406,54.92295271999999,75.86151307999998,Hydnophora_microconos,grow,n/s
384,807,407,156.38691109999996,178.43436717999998,Hydnophora_microconos,grow,n/s
1871,809,350,103.46975504999999,157.34904120999997,Porites_massive,grow,n/s
532,812,590,26.907028499999996,39.15380329,Astrea_curta,grow,n/s
1707,817,591,48.302192979999994,52.47685921999999,Astrea_curta,grow,n/s
540,819,595,59.92929074999999,79.93833557999999,Astrea_curta,grow,n/s
1708,822,415,61.494790589999994,95.54441210999998,Hydnophora_microconos,grow,n/s
2838,824,357,101.20304173999999,128.45252333,Porites_massive,grow,n/s
2840,826,417,5.968468139999999,13.991654819999999,Hydnophora_microconos,grow,n/s
37,828,246,198.18249537,301.45656293999997,Pocillopora,grow,n/s
506,837,562,58.36379091,66.46851403999999,Astrea_curta,grow,n/s
4516,839,251,609.28927627,658.6677503899998,Porites_massive,grow,n/s
2000,841,596,7.240436759999999,16.584513929999996,Astrea_curta,grow,n/s
508,845,565,133.16533013999998,171.99298762999996,Astrea_curta,grow,n/s
302,846,253,142.18326150999997,191.00728776999998,Pocillopora,grow,n/s
1705,848,411,179.26603896999998,257.18227059,Hydnophora_microconos,grow,n/s
1133,850,587,15.394081759999997,31.179538479999998,Astrea_curta,grow,n/s
516,851,594,62.52214986,80.86785110999999,Astrea_curta,grow,n/s
870,852,254,30.902314549999996,67.20234208999999,Porites_massive,grow,none
523,856,585,44.94289124,67.18603479999999,Astrea_curta,grow,n/s
