Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
350,89,-1,10.298440061433,0.0,Pocillopora,dead,none
49,99,-1,59.57802133486199,0.0,Porites_massive,dead,none
121,100,-1,11.176979971886999,0.0,Porites_massive,dead,none
121,101,-1,2.163811260933,0.0,Porites_massive,dead,none
134,107,-1,61.741832595794996,0.0,Pocillopora,dead,none
132,108,-1,150.89736424927497,0.0,Porites_massive,dead,none
145,120,-1,9.029437968555,0.0,Pocillopora,dead,none
152,121,-1,52.61477908163399,0.0,Pocillopora_grandis,dead,none
153,124,-1,191.81454711578996,0.0,Pocillopora,dead,none
163,129,-1,55.15278326738999,0.0,Pocillopora,dead,none
153,130,-1,34.84874978134199,0.0,Pocillopora,dead,none
181,146,-1,184.72115080175396,0.0,Pocillopora,dead,none
367,152,-1,22.207536625364995,0.0,Pocillopora,dead,none
195,153,-1,53.769896371304995,0.0,Pocillopora,dead,none
349,156,-1,1.724541305706,0.0,Porites_massive,dead,none
223,179,-1,60.45656124531599,0.0,Pocillopora,dead,none
368,186,-1,30.716358350687997,0.0,Pocillopora_grandis,dead,none
231,189,-1,19.230262484382,0.0,Pocillopora,dead,none
337,191,-1,14.528447037692999,0.0,Pocillopora,dead,none
238,197,-1,30.309626910662995,0.0,Porites_massive,dead,none
248,206,-1,189.39042773324098,0.0,Pocillopora,dead,none
318,210,-1,32.31074559558599,0.0,Pocillopora,dead,none
260,221,-1,19.148916196376998,0.0,Porites_massive,dead,none
343,231,-1,19.327878029987996,0.0,Porites_massive,dead,none
269,238,-1,56.275362041859,0.0,Pocillopora,dead,none
273,240,-1,319.57702705644294,0.0,Porites_massive,dead,none
45,241,-1,54.09528152332499,0.0,Porites_massive,dead,none
308,248,-1,64.165951978344,0.0,Pocillopora,dead,none
285,257,-1,103.24470873594599,0.0,Pocillopora,dead,none
286,260,-1,78.17378277280498,0.0,Pocillopora,dead,none
324,262,-1,16.480757949812997,0.0,Pocillopora,dead,none
291,263,-1,185.079074468976,0.0,Porites_massive,dead,none
294,265,-1,63.30368132549099,0.0,Pocillopora,dead,none
295,266,-1,46.888000406082,0.0,Pocillopora,dead,none
344,269,-1,29.951703243441,0.0,Pocillopora,dead,none
304,274,-1,115.33276713348897,0.0,Pocillopora,dead,none
4,278,-1,6.5239722980009995,0.0,Pocillopora,dead,none
48,279,-1,95.69577320908198,0.0,Porites_massive,dead,none
48,280,-1,55.81982282903099,0.0,Porites_massive,dead,none
276,285,-1,6.312471949187999,0.0,Porites_massive,dead,none
332,313,-1,63.206065779884995,0.0,Pocillopora,dead,none
356,324,-1,27.511314603290998,0.0,Porites_massive,dead,none
20,326,-1,49.165696470221995,0.0,Pocillopora,dead,none
306,334,-1,26.372466571220997,0.0,Pocillopora,dead,none
0,0,0,417.859612224084,537.8941948042619,Porites_massive,grow,fuse
0,1,0,11.616249927113998,537.8941948042619,Porites_massive,grow,fuse
11,5,7,160.33353365785496,228.90845444606998,Pocillopora,grow,none
10,6,8,307.27746831008693,414.5081451582779,Pocillopora,grow,none
7,8,9,114.22645761662099,221.09921079759,Pocillopora,grow,none
13,9,11,99.03097101728699,197.03697880571096,Pocillopora,grow,none
15,11,15,87.105605195754,132.83848831216497,Pocillopora,grow,n/s
19,12,16,35.271750478967995,69.51853772907299,Pocillopora,grow,n/s
17,13,17,69.990346199502,107.604869773014,Pocillopora,grow,none
21,15,20,192.172470783012,219.34213097668197,Porites_massive,grow,none
24,17,27,975.4558779831568,1062.805522042926,Porites_massive,grow,none
28,19,28,192.872048859855,302.071305877767,Pocillopora,grow,none
26,20,29,222.905098391301,253.36114862037294,Pocillopora,grow,none
29,22,31,749.7036595116809,845.1391245991468,Porites_massive,grow,none
30,23,33,95.223964738653,153.53298398063697,Pocillopora,grow,none
300,24,34,24.794348583924,27.348622027281,Pocillopora,grow,n/s
35,26,36,48.01057918055099,86.340950088507,Pocillopora,grow,none
36,28,42,44.821804690754995,72.80492776447498,Pocillopora,grow,none
39,29,40,221.16428782799395,271.33867826947795,Pocillopora,grow,none
44,30,41,260.405737161606,344.4201834131699,Pocillopora,grow,none
42,32,46,201.08802394836,268.784404826121,Pocillopora,grow,none
53,36,54,22.500383262182996,59.70817539567,Pocillopora,grow,n/s
56,39,57,72.54461964285899,117.52911690962397,Pocillopora,grow,none
60,41,65,102.62647694710799,228.550530778848,Pocillopora,grow,none
65,42,74,276.512302186596,420.56030898585,Pocillopora,grow,none
67,44,76,113.94988023740399,172.99101607143297,Pocillopora,grow,none
68,45,77,157.128489910458,166.401966743028,Pocillopora,grow,none
72,48,81,564.4781617242959,752.3392792430429,Porites_massive,grow,none
73,49,83,94.62200220741599,171.299013280929,Porites_massive,grow,none
76,51,88,89.64360938150999,167.80112289671396,Pocillopora,grow,none
80,55,99,90.11541785193899,184.33068861933,Pocillopora_grandis,grow,none
81,56,101,319.235372646822,372.12672910767293,Pocillopora,grow,none
84,58,105,119.26992747293097,183.74499534569398,Pocillopora,grow,none
83,59,104,68.99792148584099,75.196508631822,Acropora_branching,grow,none
89,63,112,292.09825096835397,323.53045665348594,Porites_massive,grow,none
90,64,110,99.990857215746,156.64041218242798,Pocillopora,grow,none
91,65,111,130.70721556643397,229.57549400771097,Pocillopora,grow,none
365,66,362,6.784280419617,40.83583657851,Pocillopora,grow,n/s
96,69,118,166.19046639421495,275.861531882556,Pocillopora,grow,none
101,72,124,107.78383160662499,130.28421486880796,Pocillopora,grow,none
103,74,128,74.70843090379199,121.97062423469697,Pocillopora,grow,none
106,76,129,191.81454711578996,285.606817185555,Pocillopora,grow,none
111,78,142,334.41458998855495,404.32358990005196,Porites_massive,grow,n/s
109,79,131,53.78616562890599,99.795626124534,Pocillopora,grow,none
113,81,132,100.41385791337197,195.71916894003,Pocillopora,grow,none
114,82,143,109.57344994273498,165.52342683257402,Pocillopora,grow,none
116,83,146,198.53375050500298,274.039375031244,Porites_massive,grow,none
119,85,148,41.860799807373,393.569610625791,Porites_massive,grow,fuse
119,87,148,314.95655789775896,393.569610625791,Porites_massive,grow,fuse
366,88,188,4.148660688254999,10.233363031028999,Pocillopora,grow,n/s
312,95,156,69.32330663786098,119.54650485214798,Pocillopora,grow,none
130,96,155,233.30115399833997,272.331102983139,Pocillopora,grow,none
129,97,157,160.12203330904197,171.624398432949,Pocillopora,grow,none
325,104,166,54.04647375052199,77.57182024156799,Pocillopora,grow,none
135,105,168,330.46116039151195,399.52415890775694,Pocillopora,grow,none
137,106,170,157.45387506247798,209.49923012807696,Pocillopora,grow,none
138,110,173,136.30384018117797,158.43003051853796,Pocillopora_grandis,grow,none
140,112,172,170.45301188567697,293.432330091636,Pocillopora,grow,none
142,113,174,224.873678561022,269.10978997814095,Pocillopora_grandis,grow,none
326,114,176,25.119733735943996,56.03132317784399,Pocillopora_grandis,grow,none
146,115,180,250.530297797799,300.8511115576919,Porites_massive,grow,none
148,116,182,121.93808571949499,153.66313804144497,Pocillopora,grow,none
329,117,183,28.145815649729993,68.62372856101798,Pocillopora,grow,none
149,118,184,478.120942378188,659.6207801749439,Porites_massive,grow,none
150,119,186,121.87300868909098,128.99894351832899,Porites_massive,grow,none
151,122,190,56.389246845066,61.985871459809985,Pocillopora_grandis,grow,none
154,123,187,101.60151371824499,170.257780794465,Pocillopora,grow,none
158,125,193,198.127019064978,238.29581608184697,Porites_massive,grow,none
156,126,192,254.92299735006898,428.06043673991087,Porites_massive,grow,n/s
159,127,191,67.175764634529,167.296775911083,Porites_massive,grow,none
162,128,194,684.8869372292969,772.4968894106819,Porites_massive,grow,none
313,131,196,33.075400702832994,85.99929567888599,Pocillopora,grow,none
161,132,197,28.682701150563,58.374096272387995,Pocillopora,grow,none
167,134,198,72.33311929404599,103.42367056955698,Pocillopora,grow,none
170,137,202,104.28594122240999,230.17745653894798,Pocillopora,grow,none
171,138,204,305.03231076114895,407.46355661704496,Pocillopora,grow,none
330,140,210,66.94799502811499,109.24806479071498,Porites_massive,grow,n/s
179,144,212,218.25209071741497,336.789901598301,Porites_massive,grow,none
180,145,213,1069.0203784465077,1208.5780701478857,Porites_massive,grow,none
183,147,215,137.019687515622,244.62455728863594,Pocillopora,grow,n/s
187,149,222,107.718754576221,151.79217341733,Pocillopora,grow,none
188,150,223,359.0625152540699,458.727987317796,Porites_massive,grow,none
191,151,226,114.55184276864098,191.97723969179995,Pocillopora,grow,none
234,154,282,41.291375791338,82.11094311224699,Pocillopora,grow,none
197,155,231,114.43795796543398,172.681900177014,Pocillopora,grow,none
198,157,233,156.57533515202397,186.20165324344495,Porites_massive,grow,none
333,158,235,19.181454711579,26.047081419201,Pocillopora,grow,none
327,159,234,50.07677489587799,108.548486713872,Pocillopora,grow,none
203,161,238,439.204878196596,677.809810172862,Porites_massive,grow,none
205,162,239,34.620980174928,86.25960380050199,Pocillopora,grow,none
316,163,246,214.33119963557397,229.81953287172598,Pocillopora,grow,none
317,165,243,62.978296173471,134.49795258746698,Pocillopora,grow,none
212,166,244,225.00383262182996,295.90525724698796,Pocillopora,grow,none
210,167,248,96.52550534673298,165.37700351416498,Pocillopora,grow,none
315,168,249,47.864155862141985,118.879465290507,Pocillopora,grow,none
217,171,257,198.24090386818497,277.01664917222695,Porites_massive,grow,none
218,173,258,412.18164132133495,514.9870801020539,Pocillopora,grow,none
219,174,259,321.15514504374,359.029976738868,Pocillopora,grow,none
305,175,261,70.82007833715299,100.023395730948,Pocillopora,grow,none
221,176,262,137.117303061228,214.168507059564,Pocillopora,grow,none
220,178,264,130.31675338400998,179.79156574865098,Pocillopora,grow,none
334,180,265,55.20159104019299,75.74966339025599,Pocillopora,grow,none
314,181,272,45.86303717721899,75.391739723034,Pocillopora,grow,none
226,182,268,232.53649889109295,261.44696964806997,Pocillopora,grow,none
336,183,271,13.617368612036998,34.555903144523995,Pocillopora,grow,none
335,184,269,16.562104237817994,21.215111911704,Pocillopora,grow,n/s
227,185,273,30.830243153894997,63.12471949187999,Pocillopora,grow,none
230,187,276,85.25090982923999,157.535221350483,Pocillopora,grow,none
229,188,275,182.62241657122496,261.577123708878,Pocillopora,grow,none
233,190,277,107.832639379428,185.079074468976,Pocillopora,grow,none
235,192,280,73.14658217409598,105.88032846730799,Pocillopora,grow,n/s
236,193,281,103.94428681278897,165.360734256564,Pocillopora,grow,none
340,195,284,22.386498458975996,64.165951978344,Pocillopora,grow,none
240,198,287,771.3580413786118,818.0182721782799,Porites_massive,grow,none
244,201,295,240.00408812995195,302.25026771137794,Pocillopora,grow,n/s
338,202,294,18.514415149937996,29.544971803415997,Pocillopora,grow,none
339,203,296,15.293102144939999,16.920027905039998,Pocillopora,grow,n/s
246,205,299,125.35462981570498,247.78079326322998,Pocillopora,grow,none
250,207,301,79.00351491045599,121.77539314348498,Pocillopora,grow,none
255,215,312,101.47135965743699,182.10180032799298,Pocillopora,grow,none
257,216,313,328.394964676185,367.8479143586099,Pocillopora,grow,none
258,220,315,177.33490785089998,224.5157548938,Porites_massive,grow,none
262,222,320,161.439843174723,283.89854513744996,Pocillopora,grow,none
263,223,322,118.92827306330999,159.520070777805,Pocillopora,grow,none
260,224,323,118.11481018325998,137.99584297168198,Porites_massive,grow,none
293,226,378,1658.6345431643488,1802.5849344179965,Porites_massive,grow,none
264,227,325,187.03138538109596,202.48718010204595,Pocillopora,grow,none
265,228,326,126.75378596939099,169.574471975223,Pocillopora,grow,none
319,232,330,48.10819472615699,107.21440759058999,Pocillopora,grow,none
320,234,336,565.2916246043459,926.7945284985659,Porites_massive,grow,none
271,235,337,122.67020231154,192.56293296543598,Pocillopora,grow,none
261,236,340,99.76308760933199,119.107234896921,Pocillopora,grow,none
307,242,346,33.774978779676,75.896086708665,Pocillopora,grow,none
322,243,348,94.05257819138097,114.14511132861598,Pocillopora,grow,n/s
277,244,349,393.79738023220494,503.71248458456097,Porites_massive,grow,none
321,245,353,34.65351869012999,54.583359251355,Pocillopora,grow,none
279,247,351,194.173589467935,369.14945496669,Porites_massive,grow,none
280,249,356,275.666300791344,353.49842915452797,Pocillopora,grow,none
328,252,364,26.258581768013997,74.448122782176,Pocillopora,grow,none
284,253,367,440.961958017504,510.740803868193,Pocillopora,grow,none
287,254,370,242.90001598292994,305.715619580391,Pocillopora,grow,none
342,255,372,58.260211469180994,109.55718068513399,Pocillopora_grandis,grow,none
288,256,371,55.071436979385,81.216133944192,Pocillopora,grow,none
310,259,374,90.928880731989,192.22127855581496,Pocillopora,grow,none
292,264,377,331.388508074769,396.0913455539459,Pocillopora,grow,none
297,267,383,212.88323570908494,300.88365007289394,Pocillopora,grow,none
298,268,384,105.37598148167699,190.610622053316,Pocillopora,grow,none
301,271,386,90.74991889837798,214.07089151395797,Porites_massive,grow,n/s
323,275,278,9.192130544564998,20.743303441274996,Pocillopora,grow,n/s
225,276,270,57.186440467514984,76.075048542276,Pocillopora,grow,none
1,277,1,170.74585852249496,216.00693316847702,Porites_massive,grow,none
112,283,141,127.81128771345598,160.561303264269,Porites_massive,grow,none
209,284,247,18.790992529154995,24.989579675135996,Pocillopora,grow,n/s
31,289,35,19.799686500417,40.73822103290399,Porites_massive,grow,n/s
94,290,119,47.83161734693999,85.67391052686598,Porites_massive,grow,n/s
345,292,224,16.643450525823,32.928977384423995,Pocillopora,grow,n/s
215,295,253,198.550019762604,274.16952909205196,Porites_massive,grow,none
207,296,241,74.67589238858999,88.130568424617,Porites_massive,grow,n/s
2,298,3,63.72668202311699,74.41558426697398,Porites_massive,grow,n/s
2,299,4,16.903758647439,39.69698854644,Porites_massive,grow,n/s
2,300,5,6.637857101207999,19.344147287588996,Porites_massive,grow,n/s
346,301,48,20.889726759683995,40.038642956061,Porites_massive,grow,n/s
369,302,75,13.194367914410998,21.849612958143,Porites_massive,grow,n/s
351,303,114,9.094514998959,13.194367914410998,Pocillopora,grow,n/s
370,305,84,20.059994622033,58.94352028842299,Pocillopora_grandis,grow,n/s
352,306,109,61.823178883800004,84.43744694919,Porites_massive,grow,n/s
371,308,208,7.581474042066,18.319184058725998,Pocillopora,grow,n/s
372,309,195,5.710509417950999,27.966853816118995,Pocillopora,grow,n/s
201,310,236,188.78846520200398,212.50904278426194,Porites_massive,grow,n/s
211,311,250,20.450456804456998,63.759220538319,Pocillopora,grow,n/s
373,312,267,22.890845444607,56.45432387546999,Pocillopora,grow,n/s
360,314,321,11.274595517493,40.477912911287994,Pocillopora,grow,n/s
374,315,290,11.746403987922,22.825768414202997,Porites_massive,grow,n/s
375,316,310,4.311353264264999,24.029693476676997,Pocillopora,grow,n/s
357,318,358,76.237741118286,111.93249229487999,Pavona_massive,grow,n/s
359,319,347,17.635875239483997,44.528958053937,Porites_massive,grow,n/s
376,320,334,2.9610048833819995,10.298440061433,Pocillopora,grow,n/s
358,321,352,12.315828003957,32.424630398793,Porites_massive,grow,n/s
377,322,366,6.263664176384999,22.174998110162996,Pocillopora,grow,n/s
378,325,12,5.076008371512,29.772741409829997,Pocillopora,grow,n/s
379,327,50,1.6106565024989998,6.540241555601999,Pocillopora,grow,n/s
380,328,53,19.344147287588996,27.202198708871997,Porites_massive,grow,n/s
381,329,80,5.303777977926,27.381160542482995,Pocillopora,grow,n/s
382,330,103,2.163811260933,11.665057699917,Pocillopora,grow,n/s
384,333,163,3.2701207778009995,13.959023021657996,Pocillopora,grow,n/s
309,335,392,3.1399667169929995,8.232244346105999,Pocillopora,grow,n/s
385,337,21,6.768011162015999,24.322540113495,Pocillopora,grow,n/s
362,338,135,41.551683912954,56.763439769889004,Pocillopora,grow,n/s
386,342,487,5.970817539566999,12.608674640774998,Porites_massive,grow,n/s
47,345,405,18.433068861933,61.318831898168995,Pocillopora,grow,n/s
387,348,251,12.85271350479,31.952821928363996,Pocillopora,grow,n/s
388,351,426,3.9371603394419994,14.756216644106999,Pocillopora,grow,n/s
5,2,2,131.29290884006997,220.41590197834796,Pocillopora,n/s,fuse
5,7,2,9.777823818200998,220.41590197834796,Pocillopora,n/s,fuse
16,21,14,49.491081622242,18.465607377134997,Porites_massive,n/s,split
16,21,18,49.491081622242,1.7082720481049998,Porites_massive,n/s,split
54,37,55,173.59297860266997,2.342773094544,Pocillopora,n/s,split
54,37,59,173.59297860266997,4.750623219492,Pocillopora,n/s,split
54,37,63,173.59297860266997,1.3503483808829997,Pocillopora,n/s,split
54,37,64,173.59297860266997,2.1150034881299997,Pocillopora,n/s,split
58,38,58,183.48468722407796,6.182317888379999,Pavona_massive,n/s,split
58,38,61,183.48468722407796,23.948347188671995,Pavona_massive,n/s,split
58,38,66,183.48468722407796,49.247042758226996,Pavona_massive,n/s,split
58,38,69,183.48468722407796,10.802787047063998,Pavona_massive,n/s,split
58,38,70,183.48468722407796,58.06498037796899,Pavona_massive,n/s,split
82,57,449,230.746880554983,5.759317190753999,Pocillopora,n/s,split
82,57,450,230.746880554983,3.6931214754269996,Pocillopora,n/s,split
82,57,451,230.746880554983,4.799430992294999,Pocillopora,n/s,split
82,57,452,230.746880554983,2.489196412953,Pocillopora,n/s,split
82,57,453,230.746880554983,4.604199901083,Pocillopora,n/s,split
82,57,454,230.746880554983,5.385124265930999,Pocillopora,n/s,split
82,57,455,230.746880554983,15.829987645772999,Pocillopora,n/s,split
82,57,456,230.746880554983,5.157354659516999,Pocillopora,n/s,split
82,57,457,230.746880554983,2.0987342305289998,Pocillopora,n/s,split
82,57,458,230.746880554983,2.8633893377759994,Pocillopora,n/s,split
82,57,459,230.746880554983,7.256088890045999,Pocillopora,n/s,split
82,57,460,230.746880554983,1.4967716992919997,Pocillopora,n/s,split
92,68,121,91.30307365681199,6.100971600375,Pocillopora,n/s,split
92,68,125,91.30307365681199,27.446237572887,Pocillopora,n/s,split
97,71,467,23.688039067055996,14.658601098500998,Pocillopora,n/s,fuse
131,102,160,145.59358627134898,93.90615487297198,Porites_massive,n/s,split
131,102,165,145.59358627134898,50.646198911913,Porites_massive,n/s,split
133,103,161,816.944501176614,53.37943418888099,Porites_massive,n/s,split
133,103,162,816.944501176614,637.2180124583668,Porites_massive,n/s,split
133,103,164,816.944501176614,261.9350473761,Porites_massive,n/s,split
133,103,175,816.944501176614,34.149171704499,Porites_massive,n/s,split
136,109,171,15.732372100166996,50.82516074552399,Pocillopora,n/s,fuse
136,111,171,25.851850327988995,50.82516074552399,Pocillopora,n/s,fuse
159,133,199,136.27130166597598,3.6768522178259992,Porites_massive,n/s,split
159,133,201,136.27130166597598,129.82867565598,Porites_massive,n/s,split
237,194,283,121.46627724906598,12.071789139941998,Porites_massive,n/s,split
237,194,285,121.46627724906598,16.155372797792996,Porites_massive,n/s,split
245,204,297,150.44182503644697,5.482739811536999,Pavona_massive,n/s,split
245,204,300,150.44182503644697,30.228280622657994,Pavona_massive,n/s,split
245,204,302,150.44182503644697,1.724541305706,Pavona_massive,n/s,split
245,204,303,150.44182503644697,1.5781179872969997,Pavona_massive,n/s,split
245,204,306,150.44182503644697,2.6844275041649994,Pavona_massive,n/s,split
253,209,304,23.086076535818997,516.5977366045529,Porites_massive,n/s,fuse
253,212,304,538.9354272907259,516.5977366045529,Porites_massive,n/s,fuse
254,214,311,333.84516597251996,72.837466279677,Pocillopora,n/s,split
254,214,425,333.84516597251996,18.449338119533998,Pocillopora,n/s,split
278,246,355,164.205616966893,124.83401357247298,Porites_massive,n/s,split
278,246,422,164.205616966893,10.672632986255998,Porites_massive,n/s,split
290,261,375,141.18461746147798,124.29712807163997,Pocillopora,n/s,split
290,261,376,141.18461746147798,27.169660193669994,Pocillopora,n/s,split
141,282,178,90.13168710954,86.129449739694,Porites_massive,n/s,split
141,282,185,90.13168710954,17.896183361099997,Porites_massive,n/s,split
182,293,214,79.73563150250098,7.158473344439999,Porites_massive,n/s,split
182,293,217,79.73563150250098,76.51431849750298,Porites_massive,n/s,split
78,304,90,290.87805664827897,7.435050723656999,Porites_massive,n/s,split
78,304,97,290.87805664827897,314.11055650250694,Porites_massive,n/s,split
97,343,467,3.4165440962099995,14.658601098500998,Pocillopora,n/s,fuse
40,31,44,184.24934233132498,192.123663010209,Pocillopora,same,none
50,33,51,1762.5625607195368,1816.8042655612705,Porites_massive,same,split
51,35,52,77.18135805914399,80.58163289775298,Porites_massive,same,n/s
70,47,78,293.00932939400997,289.739208616209,Pocillopora,same,none
